time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.562551093101501465e+02,6.330468178798055234e+00,-9.323538201916818480e+00,2.048638507988828295e+01,1.242580290599749837e+01,-2.066503456075641232e+00,2.008796861681164003e+01,-6.095334727199443137e+00,-7.257034745841177248e+00,3.984164630766429127e-01,9.485588775453010157e+00
3.563553390502929688e+02,6.310677587706617686e+00,-9.386465463596044501e+00,2.049472418597931878e+01,1.235922402083908445e+01,-2.128681796597846621e+00,2.007095444499791981e+01,-6.048546433132466760e+00,-7.257783666998197880e+00,4.237697409813989680e-01,9.457268025390670019e+00
3.564554753303527832e+02,6.291694937306975710e+00,-9.448349649433593456e+00,2.050058223841850946e+01,1.229836625682986373e+01,-2.197215975945042921e+00,2.007439665355706993e+01,-6.006671319522888020e+00,-7.251133673488550535e+00,4.261855848614395370e-01,9.425533090723414276e+00
3.565557327270507812e+02,6.276498637764175825e+00,-9.501051725257802616e+00,2.050566255897802748e+01,1.224019387431614270e+01,-2.276233813314408660e+00,2.006844705060747458e+01,-5.963695236551966872e+00,-7.224817911943393511e+00,4.372155083705528966e-01,9.378422689129042311e+00
3.566559727191925049e+02,6.250968910901340436e+00,-9.585061959634785467e+00,2.051161329915212761e+01,1.217595613709997515e+01,-2.353286243536794942e+00,2.009393614797639316e+01,-5.924987226198634716e+00,-7.231775716097990525e+00,4.176771511757344513e-01,9.358338946692189353e+00
3.567560803890228271e+02,6.232207790293861294e+00,-9.643856319742861061e+00,2.051433094651194722e+01,1.212876414178765394e+01,-2.423948232042131501e+00,2.011943618317645033e+01,-5.896556351493792647e+00,-7.219908087700729560e+00,3.948947633354968900e-01,9.330187108268408025e+00
3.568559634685516357e+02,6.206784418545766790e+00,-9.718704836384025825e+00,2.051464370423934724e+01,1.208391219743965017e+01,-2.483846421444670050e+00,2.012843914451813276e+01,-5.877127778893883381e+00,-7.234858414939355775e+00,3.862045597212144799e-01,9.329145790243307701e+00
3.569559068679809570e+02,6.180974820540160231e+00,-9.796717011225686278e+00,2.051377694416079578e+01,1.204414272752785031e+01,-2.549071169808338144e+00,2.012046860863533126e+01,-5.863167906987690081e+00,-7.247645841417348578e+00,3.933083355254645141e-01,9.330584097200903315e+00
3.570556783676147461e+02,6.156403530618015374e+00,-9.863906891608063887e+00,2.051220996477182723e+01,1.200971451547273539e+01,-2.614075858982316980e+00,2.012136091668653037e+01,-5.853310984854720012e+00,-7.249831032625746907e+00,3.908490480852968574e-01,9.325988551646060998e+00
3.571555738449096680e+02,6.133226884533275580e+00,-9.922547468262107984e+00,2.051118573408825796e+01,1.198064408995145946e+01,-2.657351551521748512e+00,2.011772924560803943e+01,-5.847417205418183883e+00,-7.265195916740359472e+00,3.934564884802185247e-01,9.334354165723977914e+00
3.572554318904876709e+02,6.111212551611388655e+00,-9.973429999251210987e+00,2.051143433325167464e+01,1.195294463328237278e+01,-2.705923316714875515e+00,2.013486144382749643e+01,-5.841732081670984122e+00,-7.267506682536335916e+00,3.765728894241782143e-01,9.331896604430610864e+00
3.573555862903594971e+02,6.083774913768053239e+00,-1.002943255729980265e+01,2.051099996360260391e+01,1.192521182906179256e+01,-2.758801225758415576e+00,2.013013805782618348e+01,-5.841436915293739318e+00,-7.270631331541387077e+00,3.808619057764204285e-01,9.334319524519147038e+00
3.574556171894073486e+02,6.054398653343568526e+00,-1.008358818620401642e+01,2.050955060146620923e+01,1.188252236967218955e+01,-2.813531950193740805e+00,2.014452909524994695e+01,-5.828123716328621029e+00,-7.270056236010275619e+00,3.650215062162622814e-01,9.324912033235724707e+00
3.575554955005645752e+02,6.021192486958947043e+00,-1.013234075593539885e+01,2.050683692546965631e+01,1.184544445852334071e+01,-2.862015086859983182e+00,2.015968715647822052e+01,-5.824251971564393671e+00,-7.270325669075415220e+00,3.471497689914357920e-01,9.322020131108891050e+00
3.576554961204528809e+02,5.985683243041682644e+00,-1.017232894877814431e+01,2.050240150490741442e+01,1.180520580020666621e+01,-2.889077305531679851e+00,2.017250201281484223e+01,-5.819522557164983567e+00,-7.283251643246464013e+00,3.298994920925721885e-01,9.328527802771846567e+00
3.577555217742919922e+02,5.956348205504434112e+00,-1.020058855170600332e+01,2.049741719867647660e+01,1.175434454438739884e+01,-2.914241968469798660e+00,2.017149793233020461e+01,-5.797996338882964729e+00,-7.286346583236204211e+00,3.259192663462719963e-01,9.317394026492271664e+00
3.578554933071136475e+02,5.915148364846388063e+00,-1.022623763108145134e+01,2.048878065027983553e+01,1.171365067223998757e+01,-2.934422245608004687e+00,2.019510774774312978e+01,-5.798502307393599509e+00,-7.291815385473446653e+00,2.936729025367057488e-01,9.320914354201550012e+00
3.579554328918457031e+02,5.870596187679711697e+00,-1.024477119279322679e+01,2.047928917585760189e+01,1.167125749508454113e+01,-2.944038244789809244e+00,2.021068642298233797e+01,-5.800661307404829437e+00,-7.300732948003417988e+00,2.686027528752639171e-01,9.328479008934863259e+00
3.580554542541503906e+02,5.821208867337727355e+00,-1.025305368302247722e+01,2.046876633624817998e+01,1.162838474902132901e+01,-2.947584453315228448e+00,2.021296776279612573e+01,-5.807175881683601659e+00,-7.305469229707249212e+00,2.557985734520542564e-01,9.335877318023584337e+00
3.581555216312408447e+02,5.770507566613773065e+00,-1.025417849019875760e+01,2.045458108872193392e+01,1.159908111455151314e+01,-2.944598202571255818e+00,2.021566692699796164e+01,-5.828573547937740074e+00,-7.309580287627501782e+00,2.389141617239722848e-01,9.351968432456578384e+00
3.582555899620056152e+02,5.717459751178668448e+00,-1.024633714436343546e+01,2.043895950808411399e+01,1.159733765987639131e+01,-2.954441899793198711e+00,2.022328883465266358e+01,-5.879877908697722866e+00,-7.291895244570236301e+00,2.156706734314504104e-01,9.369696596921157195e+00
3.583559830188751221e+02,5.671823671320045612e+00,-1.023158905432877575e+01,2.042988850541663481e+01,1.153355506196088243e+01,-2.979387774594374871e+00,2.021435975073690372e+01,-5.861731390640836814e+00,-7.252201279734400430e+00,2.155287546797310938e-01,9.327420379820951624e+00
3.584560275077819824e+02,5.632980635060089725e+00,-1.021266572674001338e+01,2.041965224070884233e+01,1.148229209644141591e+01,-2.974462043206732353e+00,2.023810015094356629e+01,-5.849311461381326183e+00,-7.238203683533281030e+00,1.815520897652760368e-01,9.308007214106563509e+00
3.585559086799621582e+02,5.568892961354372062e+00,-1.017066977586696908e+01,2.040661974035187143e+01,1.142330440923432278e+01,-2.939232758375792454e+00,2.023971838000117174e+01,-5.854411447879950714e+00,-7.231437017491176178e+00,1.669013603506996901e-01,9.305679491745694421e+00
3.586556327342987061e+02,5.524677104823331852e+00,-1.013761707795941014e+01,2.040008757251525751e+01,1.138122277001753879e+01,-2.888284483257507418e+00,2.021344551239518950e+01,-5.856545665194206940e+00,-7.249332594701902721e+00,1.866420601200680096e-01,9.321308140798604924e+00
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,1.134185459879355129e+01,-2.839559082738716267e+00,2.016792324705166095e+01,-5.856852761897057391e+00,-7.264823979247417185e+00,2.278561463619510619e-01,9.334468926908717989e+00
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,1.126604059354458620e+01,-2.810071511805087408e+00,2.017671029945036310e+01,-5.831928424198148164e+00,-7.242981396868215072e+00,2.144289703716957263e-01,9.301513234075624581e+00
3.589556429386138916e+02,5.391198836682129958e+00,-1.000419601268464653e+01,2.038985428590109095e+01,1.120171487364136276e+01,-2.786421095565486894e+00,2.016178215189677658e+01,-5.810516036959232800e+00,-7.217774917119159639e+00,2.280721340043143641e-01,9.268785695454619500e+00
3.590554800033569336e+02,5.337115882465402805e+00,-9.936413078493322004e+00,2.039073902079018907e+01,1.116418203777968898e+01,-2.685115315406616077e+00,2.015511411748607529e+01,-5.827066155314286178e+00,-7.251297763086705928e+00,2.356249033041137864e-01,9.305457448315614499e+00
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,1.114375797610128949e+01,-2.573054605235844505e+00,2.013658603107843348e+01,-5.840402934272365343e+00,-7.317206505695493135e+00,2.463911643393643658e-01,9.365496574528988205e+00
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,1.112454014819980763e+01,-2.474923548238402660e+00,2.006894683744402386e+01,-5.859253991639229220e+00,-7.366876541332954886e+00,2.878357182538096026e-01,9.417248893094242845e+00
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,1.110660540142318453e+01,-2.388942077267444120e+00,1.998873137183829130e+01,-5.880781402115588641e+00,-7.397891242252534028e+00,3.120777238865635184e-01,9.455674340702071135e+00
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,1.108612470700510855e+01,-2.326665662792106737e+00,1.990331401462473337e+01,-5.901563392699771704e+00,-7.404125301790009495e+00,3.155978647570023554e-01,9.473601425798966247e+00
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,1.104918452773668136e+01,-2.272094124754330924e+00,1.981859034761562555e+01,-5.902875512660590296e+00,-7.406088739643378105e+00,2.921827364397060478e-01,9.475202398308642415e+00
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,1.101271218788710371e+01,-2.231907109460046890e+00,1.968759712271896589e+01,-5.905891630508524059e+00,-7.390092439840631577e+00,2.871737363140063337e-01,9.464432945270880637e+00
3.597555465698242188e+02,5.076717575476068944e+00,-9.579969472755827553e+00,1.985466399970709261e+01,1.097771720599266487e+01,-2.192856200600755034e+00,1.956558370111828538e+01,-5.900999630516595928e+00,-7.387113272155072963e+00,2.890802985888072385e-01,9.459112355503492608e+00
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,1.094776477827528005e+01,-2.160705493117795140e+00,1.942650469563916360e+01,-5.907941632695467682e+00,-7.367535557849040018e+00,2.646548894731992618e-01,9.447454511244202990e+00
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,1.091364892755952631e+01,-2.126952804501142769e+00,1.928922614824312376e+01,-5.908588960656332212e+00,-7.348202091481127241e+00,2.304985015970579809e-01,9.431894138638112324e+00
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,1.088759343161240167e+01,-2.087958584147282082e+00,1.915938058316329418e+01,-5.916216412754659260e+00,-7.333602805015344117e+00,1.928836606608861359e-01,9.424465547224759376e+00
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,1.086578152035510314e+01,-2.035300037857243005e+00,1.903171050393091690e+01,-5.927412703872269262e+00,-7.328538552134191697e+00,1.482200720894724100e-01,9.426752773989232281e+00
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,1.084161144248322906e+01,-1.974744809455757588e+00,1.889823552966832310e+01,-5.926793732320316366e+00,-7.339091411607213011e+00,1.439488055522097909e-01,9.434504117971334480e+00
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,1.083682501790958419e+01,-1.918146054583631521e+00,1.874074430578831496e+01,-5.943896985457627125e+00,-7.344952041713307622e+00,1.765461414521780625e-01,9.450365093945441330e+00
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,1.082939707845994093e+01,-1.872462149304744861e+00,1.859527008174527651e+01,-5.961952858691240920e+00,-7.324038530557320570e+00,1.849685355768890815e-01,9.445667559548047265e+00
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,1.080848079169633458e+01,-1.823755176983507420e+00,1.846684352914891747e+01,-5.962110815010401410e+00,-7.308174235590984225e+00,2.074870211320920532e-01,9.433940157333950083e+00
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,1.079373968361384506e+01,-1.771216087933214833e+00,1.838577994536163729e+01,-5.969854151312143031e+00,-7.291695170630541512e+00,2.154667487600718800e-01,9.426261346321606283e+00
3.607554032802581787e+02,4.808920998141346104e+00,-9.014462100169881253e+00,1.857340459682517420e+01,1.078058069019323995e+01,-1.713861305007352787e+00,1.833252894867122151e+01,-5.971659692051893842e+00,-7.300600795162528911e+00,2.408756481539526817e-01,9.434909248417742589e+00
3.608554999828338623e+02,4.792248441495722489e+00,-8.968692867971919114e+00,1.855901864270905577e+01,1.076909726919848254e+01,-1.651684675583598771e+00,1.829798782665012524e+01,-5.976848827702760047e+00,-7.317008192388319898e+00,2.610308160589305260e-01,9.451426764442606654e+00
3.609554972648620605e+02,4.764740761669948199e+00,-8.901398574514649553e+00,1.855613403296755592e+01,1.075868918476000502e+01,-1.586118723872554703e+00,1.830286066185380633e+01,-5.993948423090056821e+00,-7.315279850642094850e+00,2.532733711137495902e-01,9.460702108849497804e+00
3.610554995536804199e+02,4.743745924078972109e+00,-8.863183901569037459e+00,1.856301513379947465e+01,1.074493726065221288e+01,-1.524047329056779976e+00,1.831809339924507540e+01,-6.001191336573240775e+00,-7.339136572512257928e+00,2.449217345543992508e-01,9.483523066044908134e+00
3.611555068492889404e+02,4.720103565871499818e+00,-8.825536725962905393e+00,1.857194363329430331e+01,1.073850840897257441e+01,-1.469817067127276333e+00,1.834184289796413481e+01,-6.018404843101074597e+00,-7.355719658835629282e+00,2.301007353301685043e-01,9.506879346202039116e+00
3.612554738521575928e+02,4.690423532275651120e+00,-8.791684961590270575e+00,1.857686893805614403e+01,1.071479919258480962e+01,-1.420114143608166346e+00,1.831511961498438978e+01,-6.024375660309158498e+00,-7.371570817982104451e+00,2.617493230717542474e-01,9.523742495950806131e+00
3.613554172515869141e+02,4.660132076216777719e+00,-8.763536630340681199e+00,1.857674129609079472e+01,1.069994795873084747e+01,-1.386498517555761367e+00,1.829336667450833076e+01,-6.039815882514069756e+00,-7.377038112784919832e+00,2.833746215824639592e-01,9.538362982624823516e+00
3.614554057121276855e+02,4.631891867012424058e+00,-8.743652112866138637e+00,1.857176667368466383e+01,1.067247756924126989e+01,-1.357273199177295275e+00,1.827604147034112003e+01,-6.040585702228845832e+00,-7.386378913688843362e+00,2.957252033435437966e-01,9.546450779135213338e+00
3.615553808212280273e+02,4.597225151994824621e+00,-8.725080562776287962e+00,1.856045733260519626e+01,1.064211959934079310e+01,-1.327711225961884622e+00,1.823479026678493753e+01,-6.044894447345968480e+00,-7.397369336814403340e+00,3.256670658202587276e-01,9.558654770549884105e+00
3.616553142070770264e+02,4.562973964568673324e+00,-8.710665208538996396e+00,1.854491481556866361e+01,1.060386859968305728e+01,-1.305366631861418103e+00,1.818946263779767136e+01,-6.040894635114383959e+00,-7.405298576677578737e+00,3.554521777709922503e-01,9.563325846847364531e+00
3.617553322315216064e+02,4.532461750940338874e+00,-8.699069767748895288e+00,1.852625765215159603e+01,1.056493566463090517e+01,-1.285780880237723078e+00,1.816430977834006200e+01,-6.032473913690566292e+00,-7.413288887511171765e+00,3.619478738115340377e-01,9.564444568944423963e+00
3.618554415702819824e+02,4.500083740959351708e+00,-8.683526513404872915e+00,1.850513736454566782e+01,1.054104305780658635e+01,-1.272817366756811452e+00,1.813747849310833260e+01,-6.040959316847234639e+00,-7.410709146648061463e+00,3.676588714373352218e-01,9.568018215375806435e+00
3.619555094242095947e+02,4.468721040434338931e+00,-8.666330974618080774e+00,1.848566739023165795e+01,1.052432004567532786e+01,-1.256694540013551187e+00,1.813975488475360365e+01,-6.055599005240988930e+00,-7.409636434604529143e+00,3.459125054780542996e-01,9.575627753141862541e+00
3.620554432868957520e+02,4.447114048624881022e+00,-8.651565493819685315e+00,1.847142385929806352e+01,1.050589570052893329e+01,-1.241057507521991621e+00,1.811260928971591255e+01,-6.058781651904052268e+00,-7.410507986297693250e+00,3.588145695821509662e-01,9.578789673845831132e+00
3.621554479598999023e+02,4.421763996421590903e+00,-8.626636811813870764e+00,1.845742041993403504e+01,1.048368728758857849e+01,-1.221784368126956899e+00,1.808098369164954633e+01,-6.061923291166987582e+00,-7.404852443686913865e+00,3.764367282844887086e-01,9.577079842580952018e+00
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,1.045741173970300686e+01,-1.206328973449913189e+00,1.803785225554307914e+01,-6.056391803599222357e+00,-7.393410128804116965e+00,4.118872291025574839e-01,9.566192873913054839e+00
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,1.042853927015583082e+01,-1.188715293625940639e+00,1.799957507915862465e+01,-6.041846526324877509e+00,-7.383276918831366054e+00,4.462731215740447510e-01,9.550698781076253141e+00
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,1.042736290490066864e+01,-1.137797796021672081e+00,1.803251655407659726e+01,-6.051709037095851507e+00,-7.389033083140168046e+00,4.134039227573822473e-01,9.559910824728371281e+00
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,1.043287190139899145e+01,-1.091684607260405393e+00,1.809918440947745566e+01,-6.063324770963717469e+00,-7.385197483545163699e+00,3.499821736333643685e-01,9.561774765753748184e+00
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,1.044324425378950494e+01,-1.029654138821956000e+00,1.811164911323038496e+01,-6.076294612877227053e+00,-7.388422473781481870e+00,3.438394799032771232e-01,9.572270810079510639e+00
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,1.045732851863919066e+01,-9.703391402021122047e-01,1.813397639590112931e+01,-6.086882756044743381e+00,-7.378708861717433010e+00,3.305921213633702394e-01,9.571038465210019552e+00
