time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,8.579967639491259401e-03,1.849739581185055881e-02,-8.705455039841603071e-03,-8.958258794331871305e-03,-1.872890440165993556e-02,7.539563919249726680e-03,2.208771796282254021e-02
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,8.707158648014967639e-03,1.855486846135548373e-02,-9.265329535092847735e-03,-8.779769276193186145e-03,-1.884068114595808044e-02,8.418682297543906429e-03,2.242609699019927974e-02
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,8.065085925618747931e-03,1.554914161859741184e-02,-8.606634399547730130e-03,-8.133074516047524710e-03,-1.574849173065982419e-02,7.786692214984739652e-03,1.935960920383328343e-02
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,6.261861445524596892e-03,1.344940179948928005e-02,-7.790901314725484639e-03,-6.312000349582077598e-03,-1.355464603303346838e-02,6.941848266709365993e-03,1.648511555470479756e-02
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,6.975641329458354134e-03,1.046545580749208559e-02,-7.488893749403147115e-03,-7.024558830953504113e-03,-1.059931003186591510e-02,6.649980881702093928e-03,1.434963573224573748e-02
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,7.789189189060186091e-03,8.560724833551802693e-03,-8.222150539865191732e-03,-7.867375653482515732e-03,-8.759089135868222339e-03,7.398742974516358921e-03,1.390534572623238797e-02
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,8.020404046894830108e-03,1.084244007207219029e-02,-8.019536281778816278e-03,-8.102954499551055789e-03,-1.111833969080407679e-02,6.892990801908261897e-03,1.538793915042218664e-02
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,7.840843952006348871e-03,1.589825839796671358e-02,-7.763546443214253134e-03,-8.219024070736626747e-03,-1.596772327204957695e-02,6.921890845469455718e-03,1.924663908438810009e-02
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,5.766021404538829165e-03,1.271532522131441079e-02,-7.842249213818264231e-03,-5.910459497239756166e-03,-1.290098814838278561e-02,7.020694871629221991e-03,1.583221977973226641e-02
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,5.618586934882263684e-03,1.281435802461328155e-02,-8.183014593977411266e-03,-5.683669189106609412e-03,-1.301946271859083862e-02,7.342879690818891747e-03,1.599150984384579630e-02
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,4.517391073912524480e-03,1.153042342910381990e-02,-8.225014289848786575e-03,-4.675783790467989871e-03,-1.169453751933155136e-02,7.193476185009138081e-03,1.450418082728390998e-02
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,5.981058060696653467e-03,1.005029147744448959e-02,-8.166609117896517223e-03,-6.321005399349355867e-03,-1.012814790022977147e-02,7.331938751205462068e-03,1.401041808794301242e-02
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,7.469980407809134748e-03,9.320210585665650305e-03,-7.998064149038863757e-03,-7.246345443447771949e-03,-9.576809168043558598e-03,7.041047951508350340e-03,1.392124823362974814e-02
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,7.158294567217143856e-03,7.936800428519213968e-03,-7.728641558173487969e-03,-6.974196156022383596e-03,-8.294099311282323791e-03,6.477480273892263773e-03,1.262494539024841544e-02
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,6.270468873130319309e-03,6.081247369826736637e-03,-8.253420908895525709e-03,-6.333158747640089785e-03,-6.213739750091578501e-03,7.402750256079795865e-03,1.155509293595546189e-02
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,5.434049932657780690e-03,4.345582749090332042e-03,-7.923136065319080767e-03,-5.464097416090632660e-03,-4.406027166988022228e-03,7.301159140977591354e-03,1.012799885321110510e-02
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,4.913812151363855518e-03,8.458959064790855242e-03,-7.767003131822214357e-03,-4.982323671523631280e-03,-8.657096804334254991e-03,6.943759582119775862e-03,1.216489504195245042e-02
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,4.534181317798896549e-03,8.292298987506219188e-03,-8.155334394255531194e-03,-4.588954705009289786e-03,-8.440139141173962425e-03,7.316291668795526712e-03,1.207570195847390386e-02
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,5.155318804486663797e-03,1.184067919689374415e-02,-8.682152222820704868e-03,-4.945861167394720662e-03,-1.209311531986844747e-02,7.854856019941985901e-03,1.524479399404264982e-02
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,5.675282236167339400e-03,1.033620180777974906e-02,-8.357798711419950344e-03,-5.477101051474104337e-03,-1.052280528507348704e-02,7.503960050419772147e-03,1.403700407615261596e-02
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,5.639305535509647749e-03,8.576852482417213208e-03,-8.323139355024045116e-03,-5.625276972516209291e-03,-8.792048946004795557e-03,7.500429748680414836e-03,1.285302735161469000e-02
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,6.538719809259851967e-03,1.105505721552599296e-02,-8.214538486072342494e-03,-6.407494127304024650e-03,-1.129051710783616526e-02,7.397083863444508210e-03,1.494150619036139181e-02
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,5.294425550071396591e-03,6.324317936762247072e-03,-7.738339515915848565e-03,-5.454165202987909869e-03,-6.581067508975906033e-03,6.630793273425097945e-03,1.081784576771558509e-02
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,2.943574145220423377e-03,7.317753857771891468e-03,-7.598482847327892031e-03,-3.019935167125601620e-03,-7.541258932097436030e-03,6.679095865192328715e-03,1.051669702287797922e-02
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,3.993415083631851603e-03,7.428240602162489159e-03,-7.564702620588281690e-03,-4.059653024910931697e-03,-7.630896850550144932e-03,6.733216998523346673e-03,1.095662268108235637e-02
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,4.764585283422051454e-03,9.027511501667889737e-03,-8.495222350301312453e-03,-4.813900548733246638e-03,-9.143242551992621092e-03,7.646534564663682101e-03,1.285464949760432851e-02
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,7.222538464169897532e-03,1.351389935128943787e-02,-8.033813517580923325e-03,-7.295744539626988767e-03,-1.371561026013965248e-02,7.201011542799179085e-03,1.712309611124904554e-02
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,6.487591010500864952e-03,1.557070554128325846e-02,-7.758591035522788282e-03,-6.533756636723014530e-03,-1.568968883778066453e-02,6.859211151932793210e-03,1.832771369377807560e-02
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,5.932560509936568582e-03,1.144631564718343042e-02,-7.458240133184579346e-03,-6.037256728277886307e-03,-1.176946324585427181e-02,6.409872535026411682e-03,1.469881627254171486e-02
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,5.637948285752203414e-03,9.836006546267483941e-03,-7.850377513502149185e-03,-5.750526172119543172e-03,-1.006582086732216857e-02,6.749227344831566951e-03,1.341422270358862134e-02
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,6.402939038063909516e-03,8.690939984421247599e-03,-8.017123601453512993e-03,-6.372301952035148119e-03,-9.027373495708807330e-03,7.021938812228664673e-03,1.309226218350442728e-02
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,7.853015746814656639e-03,8.812820679676730551e-03,-8.235563108732857351e-03,-7.680858723421828994e-03,-9.106108126763380953e-03,7.106501051096059118e-03,1.387152310075215680e-02
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,6.961253330905470271e-03,1.107880787521567378e-02,-8.176422778116365642e-03,-7.034822436402636721e-03,-1.127716132131712651e-02,7.237601083023071681e-03,1.513426455483389901e-02
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,7.624895754366700640e-03,1.176656128768405196e-02,-8.032119257495529130e-03,-7.935242251417756743e-03,-1.195143793064451510e-02,7.095171453515161132e-03,1.600457422593648538e-02
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,8.164997012805152998e-03,1.259679989060608074e-02,-7.636579859291503514e-03,-8.217194525683250983e-03,-1.272211974488150592e-02,6.793259764397863859e-03,1.659888535120986747e-02
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,8.795859902427261012e-03,1.509115418335049696e-02,-7.542797113287202926e-03,-9.138152916637491685e-03,-1.527228208351959042e-02,6.465935211616613901e-03,1.893559497156789562e-02
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,7.771119737633197522e-03,1.409023482528906634e-02,-7.963204330762363448e-03,-7.825610526167094474e-03,-1.436795626493344441e-02,6.849640835992130278e-03,1.773685222694230956e-02
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,5.775204450330750916e-03,1.356610721045828361e-02,-8.258167546046191188e-03,-5.907919915774793862e-03,-1.372508623823721387e-02,7.347292614044754339e-03,1.665125276772452464e-02
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,3.392435509819935469e-03,9.602360102936857711e-03,-8.122468322264764229e-03,-3.724858921471241487e-03,-9.594554388698424072e-03,7.255658015078345589e-03,1.259264154712293540e-02
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,4.728358021216627627e-03,7.734046683992384930e-03,-7.464015355634068261e-03,-4.803709772681905195e-03,-7.931387165415500554e-03,6.646593121109668420e-03,1.140875672742037647e-02
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,5.171670737751127289e-03,8.114983863384245266e-03,-7.948712287505321772e-03,-5.370546006864348847e-03,-8.221609091671583033e-03,7.109812277732450829e-03,1.212382163728494347e-02
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,3.331172648818686577e-03,8.207228199714061700e-03,-8.360463483504443349e-03,-3.422476327366371675e-03,-8.474582811246125433e-03,7.543950511345760661e-03,1.185086863287604896e-02
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,4.806325933310540144e-03,1.058552160113346297e-02,-7.849041990614702424e-03,-4.902342833848672907e-03,-1.093045541843810052e-02,6.745840035112670059e-03,1.374824274932542716e-02
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,5.271941736821578184e-03,1.021981076629646656e-02,-7.282735771144355219e-03,-5.327982430229984655e-03,-1.035193647209308072e-02,6.438378252191949425e-03,1.330423616813038341e-02
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,4.717458577933819619e-03,1.159469749338462585e-02,-7.726128144707189449e-03,-4.696302114261839862e-03,-1.178523569727129086e-02,6.892678410497599627e-03,1.443800712214803744e-02
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,6.438596445302285920e-03,1.327991241810458356e-02,-8.146361217717335013e-03,-6.178235173804134950e-03,-1.363818795021553947e-02,7.290190485015731782e-03,1.665285674399587593e-02
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,6.454434406412912217e-03,1.516702901016439564e-02,-8.411986609176691498e-03,-6.470116853658792674e-03,-1.545882406642230464e-02,7.271669482306697754e-03,1.826786333090182554e-02
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,7.852700613311586197e-03,1.118089951013240269e-02,-8.376363202715453316e-03,-7.937404209800822882e-03,-1.145570765932155295e-02,7.252504833891483538e-03,1.571096591337469914e-02
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,8.087559430160679019e-03,1.238260233675986255e-02,-8.222647815970152152e-03,-8.145072237542865315e-03,-1.276533606804634152e-02,7.065620698932960006e-03,1.670984747225857589e-02
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,6.899312174767108230e-03,1.112445466272410366e-02,-8.220485448325764999e-03,-6.969506450815299466e-03,-1.140293503900460630e-02,7.092774393671272271e-03,1.512971897528946064e-02
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,7.580057859321059910e-03,1.146389207111031538e-02,-8.185748897664213430e-03,-7.234918232659004814e-03,-1.164300608952445470e-02,7.333037558194205850e-03,1.554596643711326359e-02
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,7.506032408932827860e-03,1.362903835838802369e-02,-8.381587971799886461e-03,-7.491071339186180199e-03,-1.381395730659160277e-02,7.555708661215111699e-03,1.743646465457585754e-02
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,9.318841365978075553e-03,1.713414365518620142e-02,-8.137235772620987628e-03,-9.374864989966364207e-03,-1.732214838075077368e-02,7.255318258099018904e-03,2.099010626774311036e-02
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,7.026364774781301836e-03,1.468639141662742009e-02,-7.787753952664178136e-03,-7.090235005862856495e-03,-1.483849049372710886e-02,6.948473455240211996e-03,1.785310941906117013e-02
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,7.699426130516995315e-03,1.264180267922593304e-02,-7.967788229216565821e-03,-7.761475744444185434e-03,-1.284516105104112349e-02,7.136575662644636248e-03,1.661834469336314832e-02
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,7.626828295519305634e-03,1.063093754886226816e-02,-8.196063762088590110e-03,-7.683256425574023357e-03,-1.083413624533269976e-02,7.369482095674168357e-03,1.518947674681449950e-02
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,6.952837380199389239e-03,1.138037152749180048e-02,-7.897608837050484887e-03,-7.022458563180867044e-03,-1.157996157665791559e-02,7.075572742095313609e-03,1.527986138736697232e-02
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,6.257608139214554388e-03,1.329485752438591684e-02,-7.960586856243123677e-03,-6.304899042607594629e-03,-1.342786528798650507e-02,7.122418297263317412e-03,1.645564220961850954e-02
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,3.346966093953102073e-03,8.392638351431364052e-03,-7.791397116852727400e-03,-3.409928786216476475e-03,-8.564675220761576446e-03,6.960016746842694751e-03,1.155089213353349166e-02
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,4.108271080340120118e-03,1.020160074462408972e-02,-7.596582156378373085e-03,-4.167754100417502515e-03,-1.040334309115266247e-02,6.773455063112620439e-03,1.309501489902881871e-02
5.026320290565490723e+01,-7.555262676611512079e-05,-1.995656461206921507e-04,-8.261759688206904038e-04,6.089401879862954559e-03,1.148185796528297664e-02,-7.605132632233668755e-03,-6.164954506629069693e-03,-1.168142361140366882e-02,6.778956663412978242e-03,1.484643307674595770e-02
