time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.072566735744476318e+02,1.520180737484533751e+01,-2.062290916992216339e+01,3.253341707525582649e+01,1.521045335321522529e+01,-2.081101326579905830e+01,3.260048906474902708e+01,-8.645978369887785675e-03,1.881040958768949167e-01,-6.707198949320059000e-02,1.998913594986352626e-01
3.073565630912780762e+02,1.501520706220841461e+01,-2.070160413558608425e+01,3.253465726932861912e+01,1.498539035617561055e+01,-2.090934374217911440e+01,3.260846157707497639e+01,2.981670603280406340e-02,2.077396065930301461e-01,-7.380430774635726721e-02,2.224676514641906189e-01
3.074566392898559570e+02,1.474151582412130956e+01,-2.082997246181168194e+01,3.253505524822482187e+01,1.477415077674852917e+01,-2.098958097797427413e+01,3.261402462319222195e+01,-3.263495262721960444e-02,1.596085161625921955e-01,-7.896937496740008555e-02,1.810416547299188716e-01
3.075565676689147949e+02,1.454882207944041639e+01,-2.092745434285248507e+01,3.253545118443214079e+01,1.455576183766620879e+01,-2.110410541797794437e+01,3.261627111161679693e+01,-6.939758225792402868e-03,1.766510751254593004e-01,-8.081992718465613734e-02,1.943852443405780783e-01
3.076566340923309326e+02,1.432552183300669668e+01,-2.105215743413193152e+01,3.253406862342382055e+01,1.432135954681378642e+01,-2.122276000268336205e+01,3.261724389677149816e+01,4.162286192910258364e-03,1.706025685514305223e-01,-8.317527334767760294e-02,1.898438493055756848e-01
3.077566978931427002e+02,1.409766398256830655e+01,-2.118766784904618561e+01,3.253305242488407600e+01,1.410011703535990257e+01,-2.133843561540462375e+01,3.260599456828855125e+01,-2.453052791596022075e-03,1.507677663584381378e-01,-7.294214340447524592e-02,1.675037107802390679e-01
3.078568224906921387e+02,1.391137917177231387e+01,-2.130662183738721183e+01,3.253231904777920391e+01,1.388946864853641117e+01,-2.145811064340497509e+01,3.260553595773214397e+01,2.191052323590270134e-02,1.514888060177632667e-01,-7.321690995294005688e-02,1.696751168563483680e-01
3.079568729400634766e+02,1.368109166967339263e+01,-2.146733471611629440e+01,3.252901797380894067e+01,1.367414334184696401e+01,-2.158978868874930868e+01,3.259438399868452052e+01,6.948327826428624121e-03,1.224539726330142742e-01,-6.536602487557985341e-02,1.389819120649354589e-01
3.080568375587463379e+02,1.346846669245807604e+01,-2.162805362502960094e+01,3.252590890786046884e+01,1.346752039886584740e+01,-2.173711452750884732e+01,3.257136079396424577e+01,9.462935922286419554e-04,1.090609024792463799e-01,-4.545188610377692839e-02,1.181568866869006917e-01
3.293562328815460205e+02,1.709526715068144043e+01,-2.211491300923228920e+01,3.175841186568653640e+01,1.691788179942497905e+01,-2.236452840463979896e+01,3.192729972459844490e+01,1.773853512564613766e-01,2.496153954075097658e-01,-1.688878589119084950e-01,3.497091896886244666e-01
3.294562029838562012e+02,1.707030549279712162e+01,-2.212238637896532722e+01,3.176119607710873183e+01,1.689164961659092157e+01,-2.239919184356873672e+01,3.192101609789853356e+01,1.786558762062000483e-01,2.768054646034094901e-01,-1.598200207898017311e-01,3.661715805228023535e-01
3.295561065673828125e+02,1.703344811538307368e+01,-2.212697514726779602e+01,3.176271663093555375e+01,1.685753564881319733e+01,-2.241055449708222369e+01,3.191915209376604778e+01,1.759124665698763579e-01,2.835793498144276725e-01,-1.564354628304940320e-01,3.685573192420173450e-01
3.296562421321868896e+02,1.700742951657206703e+01,-2.212847326957128402e+01,3.176469511128834711e+01,1.681822265027244256e+01,-2.240478391802663083e+01,3.193691111181238895e+01,1.892068662996244655e-01,2.763106484553468079e-01,-1.722160005240418457e-01,3.765702637506511685e-01
3.297562322616577148e+02,1.697414841645937500e+01,-2.212191727024158894e+01,3.176468302000114363e+01,1.677935418950046653e+01,-2.238562117916471905e+01,3.191806028360555203e+01,1.947942269589084674e-01,2.637039089231301148e-01,-1.533772636044083981e-01,3.619518302600960857e-01
3.298561372756958008e+02,1.692785573577915059e+01,-2.210160547827518940e+01,3.176370028764122466e+01,1.673561869601194019e+01,-2.234418005935323848e+01,3.188625595342039887e+01,1.922370397672104048e-01,2.425745810780490785e-01,-1.225556657791742055e-01,3.328924722162213690e-01
3.299560370445251465e+02,1.688889910966168983e+01,-2.207368745779765717e+01,3.175926899105386170e+01,1.669134527957709935e+01,-2.230796504503514655e+01,3.185864832748363185e+01,1.975538300845904871e-01,2.342775872374893709e-01,-9.937933642977014870e-02,3.221641758050266535e-01
3.300560839176177979e+02,1.685531127747035640e+01,-2.204097428681973270e+01,3.175547998932673366e+01,1.665144793737454876e+01,-2.228247182446035879e+01,3.182061697097139685e+01,2.038633400958076436e-01,2.414975376406260921e-01,-6.513698164466319440e-02,3.226827365994061614e-01
3.301562163829803467e+02,1.682073737181000084e+01,-2.199835752690722401e+01,3.175214051348171651e+01,1.661853886272655600e+01,-2.226765865199092076e+01,3.178159464699932002e+01,2.021985090834448329e-01,2.693011250836967463e-01,-2.945413351760350906e-02,3.380456759495462093e-01
3.302561860084533691e+02,1.676903926973074377e+01,-2.191580738555490271e+01,3.174667885189163030e+01,1.657950926584024387e+01,-2.223086015824284800e+01,3.173225123092293032e+01,1.895300038904998985e-01,3.150527726879452928e-01,1.442762096869998345e-02,3.679511220256183601e-01
3.303562605381011963e+02,1.673544472486622681e+01,-2.184934952130378605e+01,3.174403710821986735e+01,1.653064802664526667e+01,-2.217716758310816516e+01,3.171950027737016953e+01,2.047966982209601383e-01,3.278180618043791128e-01,2.453683084969782158e-02,3.873092115035910443e-01
3.304562242031097412e+02,1.668917826812733196e+01,-2.174642510647553806e+01,3.174063663061167162e+01,1.648142277367528052e+01,-2.210498850100720958e+01,3.170768744975301345e+01,2.077554944520514368e-01,3.585633945316715199e-01,3.294918085865816693e-02,4.157110798287051434e-01
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,1.643446322901165857e+01,-2.201263516889416394e+01,3.166903154447379265e+01,2.108903743735588421e-01,3.746655203108737453e-01,6.780924522974629554e-02,4.352552077251522489e-01
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,1.639180865397045039e+01,-2.191429188227229119e+01,3.166555560452784235e+01,2.098215926389279673e-01,3.986683156134880335e-01,6.231210410132703714e-02,4.548014126288160153e-01
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,1.634732569466376972e+01,-2.177800206470967836e+01,3.168536341024571357e+01,2.178772711169365550e-01,3.672474415218509591e-01,3.272952911083848448e-02,4.282667517441969829e-01
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,1.632380382547449571e+01,-2.163681359237951085e+01,3.169751879233294645e+01,1.884372761292922860e-01,4.078513643874650541e-01,-3.982110744331635033e-04,4.492788677868164715e-01
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,1.628770863413546977e+01,-2.148574015234872547e+01,3.171786257284923138e+01,1.897151626321225137e-01,3.815539442338042875e-01,-3.690858073218450386e-02,4.277119341619659565e-01
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,1.626540680159009611e+01,-2.133673403958454884e+01,3.169169527473482617e+01,1.751412277143735707e-01,3.655184012686092387e-01,-2.982838188187031392e-02,4.064085182140609875e-01
3.311561651229858398e+02,1.640018114654729331e+01,-2.081598701199463974e+01,3.163588811147440794e+01,1.622452414058016856e+01,-2.120447859028261561e+01,3.168937964504503668e+01,1.756570059671247463e-01,3.884915782879758694e-01,-5.349153357062874647e-02,4.297004006395091502e-01
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,1.619469314102313007e+01,-2.104339160716457613e+01,3.167301955586948381e+01,1.654036047274161092e-01,3.952626317112688525e-01,-6.900376158073839861e-02,4.339958750914953423e-01
3.313560669422149658e+02,1.633284827151676666e+01,-2.052720982813767492e+01,3.157427158561461411e+01,1.616099338892996684e+01,-2.088964966364051890e+01,3.167694191361680467e+01,1.718548825867998175e-01,3.624398355028439767e-01,-1.026703280021905584e-01,4.140506385459739036e-01
3.314561512470245361e+02,1.628938998169968499e+01,-2.033566136613210062e+01,3.151791650631140840e+01,1.613200800315750882e+01,-2.072462693303364389e+01,3.165835564377278288e+01,1.573819785421761708e-01,3.889655669015432693e-01,-1.404391374613744858e-01,4.424776273844631125e-01
3.315562162399291992e+02,1.626371879137827747e+01,-2.021025502526313034e+01,3.147915565093112633e+01,1.608347354413601593e+01,-2.056763406395434401e+01,3.165008057508364203e+01,1.802452472422615415e-01,3.573790386912136796e-01,-1.709249241525157004e-01,4.352280507341217408e-01
3.316562359333038330e+02,1.623001365047720768e+01,-2.005258797396405868e+01,3.142381283591794627e+01,1.603953896019603320e+01,-2.041389691098344628e+01,3.158401616682389346e+01,1.904746902811744746e-01,3.613089370193875993e-01,-1.602033309059471833e-01,4.387366668528510094e-01
3.317561986446380615e+02,1.619273491621601835e+01,-1.988945162882155770e+01,3.136424725286644488e+01,1.599975210606764264e+01,-2.025260847435519906e+01,3.151323807164050450e+01,1.929828101483757052e-01,3.631568455336413592e-01,-1.489908187740596190e-01,4.374054452675157911e-01
3.318561189174652100e+02,1.615793855992230732e+01,-1.975268107784199501e+01,3.131134191723412385e+01,1.596316933870902233e+01,-2.010526281141011751e+01,3.142766519434057670e+01,1.947692212132849932e-01,3.525817335681225018e-01,-1.163232771064528492e-01,4.192612946298724386e-01
3.319560461044311523e+02,1.610776755863002663e+01,-1.954948410864966135e+01,3.123740758238122694e+01,1.594579604594433775e+01,-1.996772950277332370e+01,3.135552952171795127e+01,1.619715126856888787e-01,4.182453941236623507e-01,-1.181219393367243242e-01,4.638068274400633517e-01
3.320560283660888672e+02,1.606770500076486385e+01,-1.940534611215160865e+01,3.118507362354590029e+01,1.591353214567766372e+01,-1.980946788392561686e+01,3.129501658574488232e+01,1.541728550872001335e-01,4.041217717740082094e-01,-1.099429621989820305e-01,4.462859292030045277e-01
3.321560156345367432e+02,1.601673035048655080e+01,-1.923479672293034071e+01,3.112351528415407387e+01,1.587788303811293034e+01,-1.965829172698614258e+01,3.123295242967846619e+01,1.388473123736204684e-01,4.234950040558018713e-01,-1.094371455243923208e-01,4.589151157176328821e-01
3.322560813426971436e+02,1.596009755128624974e+01,-1.905328975221958032e+01,3.105611486679061173e+01,1.583707511038658744e+01,-1.951380585152163150e+01,3.114513263733728010e+01,1.230224408996622998e-01,4.605160993020511739e-01,-8.901777054666837330e-02,4.849059312427378976e-01
3.323560948371887207e+02,1.590912040671205219e+01,-1.890803744200655601e+01,3.099429499871629901e+01,1.579000527349511884e+01,-1.936001798688529618e+01,3.109343253682637709e+01,1.191151332169333443e-01,4.519805448787401758e-01,-9.913753811007808281e-02,4.778107150040670770e-01
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,1.573294502450407073e+01,-1.917789598781515892e+01,3.103316218252130554e+01,9.871743172270974753e-02,4.875057990923359341e-01,-1.372364961688106177e-01,5.159853596326904324e-01
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,1.565737640317352941e+01,-1.898747468095261937e+01,3.100192363717516031e+01,1.194498294573520525e-01,4.426215301514808687e-01,-1.783550309060046857e-01,4.919274313966549572e-01
3.326562829017639160e+02,1.570609330853443630e+01,-1.836836785500314306e+01,3.072506339353472526e+01,1.556990380788380257e+01,-1.879502256934105375e+01,3.090722532202448392e+01,1.361895006506337324e-01,4.266547143379106899e-01,-1.821619284897586510e-01,4.834922890236628135e-01
3.327562589645385742e+02,1.563523872714580065e+01,-1.819479125089815952e+01,3.061767989755242425e+01,1.548891286496886366e+01,-1.861267252670845096e+01,3.083675056372817735e+01,1.463258621769369938e-01,4.178812758102914415e-01,-2.190706661757531037e-01,4.939918778617206074e-01
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.541044953272136908e+01,-1.844315556611377360e+01,3.072330177005883556e+01,1.648818134572209715e-01,3.848828791087086643e-01,-2.015745124007146671e-01,4.647075715861928025e-01
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.535212037718792111e+01,-1.827903177756311237e+01,3.058086094047900616e+01,1.521079219305132568e-01,3.815827183463085248e-01,-1.907251502869478088e-01,4.528998496428942033e-01
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.529849770457891722e+01,-1.812585034685760021e+01,3.045173098551524760e+01,1.338484033554347974e-01,3.850632190607186089e-01,-2.111993903339595136e-01,4.591233605814872276e-01
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.524528316990406296e+01,-1.797574163283330151e+01,3.031987175560857395e+01,1.331257214823136081e-01,3.528271549486277081e-01,-2.071460927205528435e-01,4.302545324789982528e-01
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.518066381576397461e+01,-1.783369115988437059e+01,3.018998418362163250e+01,1.186233068004121094e-01,3.788042333111647508e-01,-2.745651532303838849e-01,4.826491059342679635e-01
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.512110566597499783e+01,-1.765099684936367908e+01,2.997351562063031949e+01,1.203952073746634710e-01,3.103839517100155376e-01,-2.001949406094922779e-01,3.884729304385977633e-01
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.504758387435714440e+01,-1.749529432223023662e+01,2.978382594265591976e+01,1.345132290635220329e-01,2.671367329212834818e-01,-1.573663020892333009e-01,3.379644891141561081e-01
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.497195456618768006e+01,-1.736538546897057245e+01,2.958150337479441561e+01,1.371724719388502933e-01,2.651959763105757872e-01,-1.314871512987920710e-01,3.262423391679957763e-01
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.490019096121454290e+01,-1.728816812070018472e+01,2.938415903502401250e+01,1.378411300568043174e-01,3.059983381054500740e-01,-1.010262782541673232e-01,3.504874733232596351e-01
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.484608881816137682e+01,-1.720060364907909189e+01,2.926253274548084349e+01,1.295714619540948576e-01,3.169017832286549208e-01,-1.149073383364935808e-01,3.611359859803510153e-01
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.475701558361745036e+01,-1.707515907019488921e+01,2.910741885463073686e+01,1.100557688158030345e-01,3.466670828067250909e-01,-1.657375486689858235e-01,3.996989787204449640e-01
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.465631304304369209e+01,-1.694269110830195757e+01,2.893793416927957196e+01,1.300359585571975174e-01,3.182903933368841365e-01,-1.268415031364575896e-01,3.664790470495599695e-01
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.455194008815593776e+01,-1.682136405598917150e+01,2.876560904056678325e+01,1.448105051794108533e-01,3.005789697182414955e-01,-7.984771554230363222e-02,3.430648001828814353e-01
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.446429623028572209e+01,-1.671188030673987157e+01,2.862472744931818625e+01,9.805034463683348633e-02,3.326701294616185578e-01,-9.488582440960158237e-02,3.595644654207387214e-01
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.439531800618568091e+01,-1.662432414642115930e+01,2.850485774241547077e+01,2.081795704332378705e-02,3.869692038704855008e-01,-1.152301242819255833e-01,4.042975805290492386e-01
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.429346076902821494e+01,-1.651561252503495680e+01,2.837488337237060065e+01,-1.564897657786623597e-02,4.002173291927668686e-01,-8.974460321680410857e-02,4.104544979174521435e-01
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.417132662926936426e+01,-1.640934265754891896e+01,2.827532208681893522e+01,-1.201524523310482095e-01,4.796132021712207205e-01,-1.187457338175583743e-01,5.084938394887075219e-01
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.400068517418293013e+01,-1.627682252832785537e+01,2.819182637802183677e+01,-1.199693724099777370e-01,4.773012000227936369e-01,-1.079803321493280066e-01,5.038539847919454306e-01
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.379909209854871044e+01,-1.611962654409538587e+01,2.811199905589219838e+01,-1.077401213489501686e-01,4.561439790427979091e-01,-9.192944037394212842e-02,4.776256749513672628e-01
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.357519444249327201e+01,-1.595387756348921116e+01,2.806005710813549925e+01,-1.717173198998569461e-01,4.874503313913951530e-01,-1.061487127935762942e-01,5.276004290700528898e-01
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.330124512539383907e+01,-1.577504803991400273e+01,2.805234348218767693e+01,-1.031222764331083397e-01,4.425460382153740824e-01,-1.290912019364185426e-01,4.723830418783668827e-01
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.277513342220846582e+01,-1.541535073738715589e+01,2.798714378258943469e+01,-8.358926527620624825e-02,3.978003644023342389e-01,-9.730935186298594886e-02,4.179729717912873399e-01
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.251862692828269275e+01,-1.524940835086692204e+01,2.793355329130186249e+01,-2.508462890211760055e-02,3.483145191619048120e-01,-4.954462073964549518e-02,3.527136406638978205e-01
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.225963563075449869e+01,-1.513497686813735577e+01,2.795251190945908348e+01,4.256404948361591778e-02,3.443859995033236032e-01,-7.564824623743149346e-02,3.551564051529212951e-01
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.202783703756729494e+01,-1.499450645613847755e+01,2.793198417850941340e+01,6.114679917405574372e-02,3.248277182024263965e-01,-6.651916783971856262e-02,3.371598689819354511e-01
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.180377275273640159e+01,-1.486223451865289569e+01,2.789875875733703836e+01,8.012931134150846901e-02,3.072319714178988193e-01,-4.572687624431281961e-02,3.207851898209387320e-01
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.161310544235899833e+01,-1.471315540873202288e+01,2.790642357848070176e+01,1.148154880254761423e-01,2.425943806612824716e-01,-6.603746352011086174e-02,2.763974971072087339e-01
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.143320728051397950e+01,-1.456747286594729651e+01,2.787749868174739021e+01,1.539072331170565633e-01,1.707918413664160084e-01,-5.170476167381110599e-02,2.356494681997491902e-01
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.127299337099597842e+01,-1.449564701034199210e+01,2.781240812570117171e+01,1.186660033587259022e-01,1.960311592673953385e-01,-1.159233137189730201e-02,2.294432781832754509e-01
