time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.456337046623229980e+01,-4.654118194513215162e-05,-5.977521810361148834e-05,-4.926162827111043923e-04,-3.242005202915910100e+00,-3.066702678020613693e+00,1.117019048302815953e+00,3.241958661733964853e+00,3.066642902802509951e+00,-1.117511664585526976e+00,4.600372482548081621e+00
3.466341567039489746e+01,-6.393975082892319024e-05,-2.469796575180094214e-04,-5.953559057561067219e-04,-3.242351734054002232e+00,-3.067891615357180246e+00,1.117786031235804778e+00,3.242287794303173154e+00,3.067644635699662281e+00,-1.118381387141560879e+00,4.601483530246406772e+00
3.476346182823181152e+01,-3.787105560835211471e-05,-1.035770442382509895e-04,-4.278419129215939917e-04,-3.243451855142249762e+00,-3.066633700110229732e+00,1.118326199478661520e+00,3.243413984086641388e+00,3.066530123065991376e+00,-1.118754041391583076e+00,4.601624916588693992e+00
3.486346101760864258e+01,-3.590013951404884453e-05,-3.036386855297916335e-04,-7.945838174576442918e-04,-3.243911322498335803e+00,-3.064410447937080839e+00,1.118084697941908345e+00,3.243875422358821758e+00,3.064106809251550878e+00,-1.118879281759366018e+00,4.600366196449550138e+00
3.496341562271118164e+01,-5.694182902254292490e-05,-2.043155884976666388e-04,-8.312702265476419215e-04,-3.247137412933811085e+00,-3.062898603094656114e+00,1.117889047763778176e+00,3.247080471104788479e+00,3.062694287506158464e+00,-1.118720317990325785e+00,4.601647860760026632e+00
3.506342005729675293e+01,-5.798667085901047720e-05,-3.087351694941311642e-04,-8.300707401858672691e-04,-3.248394005642999183e+00,-3.062095348972250886e+00,1.117129176913595812e+00,3.248336018972139971e+00,3.061786613802756740e+00,-1.117959247653781629e+00,4.601744999457068275e+00
3.516343092918395996e+01,-2.103439743812138317e-04,9.244213702530793670e-05,6.135840388377294995e-04,-3.247946842700368819e+00,-3.061572266591570113e+00,1.116761486246701685e+00,3.247736498725987797e+00,3.061664708728595308e+00,-1.116147902207863973e+00,4.600800940427015817e+00
3.526338219642639160e+01,3.638818287623491474e-04,3.276827099222968226e-04,2.007904803294766234e-03,-3.246565931890932788e+00,-3.063837933147937509e+00,1.116838095159124133e+00,3.246929813719695357e+00,3.064165615857859848e+00,-1.114830190355829309e+00,4.601576956865571333e+00
3.536338210105895996e+01,5.560615784762557761e-04,2.725659789254996387e-04,2.263871206107020105e-03,-3.245601320960265657e+00,-3.066673421163262248e+00,1.117597783819112012e+00,3.246157382538741754e+00,3.066945987142187580e+00,-1.115333912613005074e+00,4.603006102199190153e+00
3.546334576606750488e+01,4.137980773175810464e-04,3.546928240324757572e-04,2.427912716575272162e-03,-3.245365671469075508e+00,-3.066291309963799616e+00,1.118128852071465396e+00,3.245779469546393070e+00,3.066646002787832170e+00,-1.115700939354890231e+00,4.602628668209161056e+00
3.556333732604980469e+01,2.347905297226793699e-04,2.979861621410161382e-04,2.012957526160030156e-03,-3.249330554127374260e+00,-3.070099567949140074e+00,1.118121747784794673e+00,3.249565344657097121e+00,3.070397554111281124e+00,-1.116108790258634631e+00,4.607897015036417798e+00
3.566332626342773438e+01,6.017901742063873084e-05,3.875855832171361216e-04,2.354952030494529645e-03,-3.248583515225252238e+00,-3.070120921780967294e+00,1.117979998687580689e+00,3.248643694242673075e+00,3.070508507364184236e+00,-1.115625046657086061e+00,4.607203879867608265e+00
3.576338386535644531e+01,5.901036362769667814e-05,3.418511442943690461e-04,1.771071012704674048e-03,-3.247431715734603763e+00,-3.067340010926886684e+00,1.117545634578139158e+00,3.247490726098231306e+00,3.067681862071180987e+00,-1.115774563565434585e+00,4.604543506111562046e+00
3.586338353157043457e+01,5.627424462152171876e-05,3.239054265602997061e-04,2.029994303136672257e-03,-3.248126233969300891e+00,-3.069692586753678842e+00,1.117572584148107229e+00,3.248182508213922404e+00,3.070016492180239087e+00,-1.115542589844970456e+00,4.606530813821130721e+00
3.596341228485107422e+01,9.420203551894793469e-05,4.036171884457456565e-04,2.035233234327935535e-03,-3.246492497223440576e+00,-3.067134244251723096e+00,1.117686060286496197e+00,3.246586699258959374e+00,3.067537861440168712e+00,-1.115650827052168337e+00,4.603780022446369635e+00
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,-3.244620501942611313e+00,-3.066079479174170341e+00,1.117724374356027450e+00,3.244937384937487401e+00,3.066498134499203054e+00,-1.115530362024713673e+00,4.601894982466573580e+00
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-3.245291006208232520e+00,-3.065641805974399059e+00,1.117819100176843383e+00,3.245347771577237861e+00,3.066055945848845887e+00,-1.115769872419030140e+00,4.601947808238852744e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-3.244090929538208101e+00,-3.066787532189426901e+00,1.118164099184805860e+00,3.244181639742464984e+00,3.067278614834531236e+00,-1.115702666171210167e+00,4.601924059778138343e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-3.243990596815961691e+00,-3.070401650195537790e+00,1.117901690325478592e+00,3.244081240601252247e+00,3.070871994405090621e+00,-1.115532986364404566e+00,4.604208047570129914e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-3.241200288594386247e+00,-3.070966603731090316e+00,1.118301425354520262e+00,3.241573208458038646e+00,3.071219084432769364e+00,-1.116246048327399709e+00,4.602845725285992451e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-3.244890653732128261e+00,-3.067220160360788483e+00,1.118253117521025519e+00,3.245008624475803849e+00,3.067439998829582404e+00,-1.116506094384672521e+00,4.602809465765457908e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-3.244947423691553201e+00,-3.068176217275712769e+00,1.118244895471694367e+00,3.245123889154044594e+00,3.068549505973969804e+00,-1.116207460378741079e+00,4.603557778629103758e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-3.245987083864717349e+00,-3.070933233858768485e+00,1.118235711787384457e+00,3.246492291336281699e+00,3.071327992108844107e+00,-1.116203158994707234e+00,4.606373554648712343e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-3.245017495824235265e+00,-3.073387143051588666e+00,1.118066653836204072e+00,3.245485348925507108e+00,3.073685176724170187e+00,-1.116026200719947292e+00,4.607193310074737980e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-3.246162390764765426e+00,-3.071651662067810040e+00,1.117879840202813169e+00,3.246620644044334369e+00,3.071987973913552494e+00,-1.115845156186926035e+00,4.606817353747613808e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-3.247389107171880784e+00,-3.074976139958157884e+00,1.118027628291049957e+00,3.247848539405199020e+00,3.075314455055220719e+00,-1.115984349847246149e+00,4.609934945472881296e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-3.246597567808074292e+00,-3.075762558592740170e+00,1.118027038055237510e+00,3.246685520924667667e+00,3.076073074154188181e+00,-1.115979979043494774e+00,4.609620780817462737e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-3.247219690659893132e+00,-3.072447447714993451e+00,1.118188965236771137e+00,3.247670469381971792e+00,3.072680831012386982e+00,-1.116208102349145914e+00,4.608107148788596952e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-3.246161336286410570e+00,-3.068455143177494460e+00,1.117916302239850390e+00,3.246170215793345637e+00,3.068505642844012282e+00,-1.117008947595843571e+00,4.604460548107512707e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-3.244007542787314069e+00,-3.069070417831309516e+00,1.118476966394429617e+00,3.243930465715679112e+00,3.069147821359819339e+00,-1.118232463004496191e+00,4.603606961619679083e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-3.245036548586872627e+00,-3.067848405972576575e+00,1.118237706047239710e+00,3.244934555815339294e+00,3.067720901506274078e+00,-1.118048590181939694e+00,4.603318851771055265e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-3.245096714962401929e+00,-3.066203436513432301e+00,1.118310398727476063e+00,3.244899264577632891e+00,3.066133884067592241e+00,-1.118303970941328496e+00,4.602298556559214049e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-3.245069591004153153e+00,-3.071297917585770865e+00,1.118521614897625804e+00,3.245021048938398156e+00,3.071138704922516727e+00,-1.118487627305357668e+00,4.605764770954068332e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-3.246660907090036741e+00,-3.072980424830068724e+00,1.118221683043319592e+00,3.246592307534202693e+00,3.072835565572921812e+00,-1.118831204336074858e+00,4.608086727502665347e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-3.247590696704160784e+00,-3.071346567136074235e+00,1.118088840113228954e+00,3.247754088925023375e+00,3.071008201180412289e+00,-1.118875529680325664e+00,4.607697955027433068e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-3.248038150741451968e+00,-3.070509556501218373e+00,1.118105752703024480e+00,3.248116084956052863e+00,3.070212695194662889e+00,-1.118487136245158053e+00,4.607328680377666075e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-3.248750475311698693e+00,-3.069416527377855530e+00,1.117575120597891214e+00,3.248659389073937920e+00,3.069083700500640166e+00,-1.118522042417780193e+00,4.606967999267131297e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-3.247364703301879985e+00,-3.070756292465409487e+00,1.117959745549696349e+00,3.247281704654084056e+00,3.070480372773534139e+00,-1.118680692313572811e+00,4.606965886603004101e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-3.247643394164193342e+00,-3.071034807255408339e+00,1.118494846870318860e+00,3.247574101696034443e+00,3.070833024623037311e+00,-1.119325132557785762e+00,4.607563538736908271e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-3.246928349211063658e+00,-3.068689451814230473e+00,1.118538339995548636e+00,3.246924544873524443e+00,3.068394938896940705e+00,-1.119274698022002301e+00,4.605468743872087600e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-3.245515464752546375e+00,-3.069331527379903335e+00,1.118087453512410567e+00,3.245937306280733292e+00,3.069039353446373575e+00,-1.118916896087268853e+00,4.605115261278172056e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-3.246912793516508966e+00,-3.070769332631097637e+00,1.117894109336680097e+00,3.246903168764893710e+00,3.070521882912496281e+00,-1.118452509248415883e+00,4.606671340157021177e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-3.246422972113386596e+00,-3.072533699184465394e+00,1.118181368073656978e+00,3.246672992368293098e+00,3.072140177455251475e+00,-1.119119641899214201e+00,4.607749945710280848e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-3.244977371261388743e+00,-3.073936216372533892e+00,1.118160671530688210e+00,3.244896220181886726e+00,3.073552107764505603e+00,-1.119298935976071885e+00,4.607483493944552144e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-3.246803041212943608e+00,-3.077670842000060691e+00,1.118385733210371269e+00,3.246605366090513645e+00,3.077421910570826924e+00,-1.119198291268426182e+00,4.611244607908724369e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-3.247198733749569577e+00,-3.075706867039579961e+00,1.117850596689458964e+00,3.247155388415750021e+00,3.075388248585803286e+00,-1.118633263303661307e+00,4.610137890977502373e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-3.246122361413224855e+00,-3.073504589943745646e+00,1.118426098993023698e+00,3.246458925593859401e+00,3.073129707699873592e+00,-1.119230464981157969e+00,4.608285862406702904e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-3.243265676909218076e+00,-3.069497317063337505e+00,1.118328964372675483e+00,3.243177815490272842e+00,3.069134916669126856e+00,-1.119170148322122582e+00,4.603295917112133040e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-3.243762300584238201e+00,-3.066083306105140682e+00,1.118069672284261351e+00,3.243407694690657372e+00,3.065813839983690503e+00,-1.119090201842710908e+00,4.601224929871878366e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-3.243796760984595906e+00,-3.067904465273851855e+00,1.118217303627444092e+00,3.243717044616805545e+00,3.067705048255352285e+00,-1.119045876860944366e+00,4.602692494958623648e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-3.243176496815746379e+00,-3.066004263484061187e+00,1.117888625318358198e+00,3.243099894157085217e+00,3.065709028604280295e+00,-1.118679747032300442e+00,4.600838309261448877e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-3.245028035334021954e+00,-3.067337960900201832e+00,1.117951581483160206e+00,3.244950667018778212e+00,3.067006302623588976e+00,-1.118762095605793983e+00,4.603027386219062933e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-3.245449554429048256e+00,-3.069151859041987951e+00,1.118327191741022464e+00,3.245359534544291602e+00,3.068882485894473433e+00,-1.119433814880754552e+00,4.604729121955585924e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-3.245733217627144285e+00,-3.072567066453717910e+00,1.118499437399928409e+00,3.245656177728709402e+00,3.072265202839698173e+00,-1.119316521296637612e+00,4.607164743685187247e+00
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,-3.247557254310560637e+00,-3.069365351187902657e+00,1.118528572929949449e+00,3.247793503605159060e+00,3.069016011908119346e+00,-1.119319740429647103e+00,4.606506116865990208e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-3.246663654306845892e+00,-3.068692350409977454e+00,1.118125844187540352e+00,3.246608488546736115e+00,3.068489156088208158e+00,-1.118951507755584496e+00,4.605230163156141643e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-3.246636203680469901e+00,-3.072372187863047444e+00,1.118404441210966604e+00,3.246596073843051489e+00,3.072265690525483706e+00,-1.119251197961202760e+00,4.607811387634126454e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-3.246512748827700801e+00,-3.074642046706578924e+00,1.118779735346165483e+00,3.246457076501237271e+00,3.074479894371758171e+00,-1.119606695578220013e+00,4.609276442484733671e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-3.246914959534653811e+00,-3.073634233071553368e+00,1.118672830828063791e+00,3.246825852517349009e+00,3.073438332190607358e+00,-1.119494501867572600e+00,4.608814298500789164e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-3.247083112906551605e+00,-3.071144098060894834e+00,1.118657331654257181e+00,3.247016394373434700e+00,3.070941601045540370e+00,-1.119488544202580593e+00,4.607282537783288667e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-3.248687194803145495e+00,-3.076449325698502602e+00,1.118573079590180264e+00,3.248642975391632604e+00,3.076325255181306062e+00,-1.119414678211851921e+00,4.612000377170829779e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-3.247775441325079893e+00,-3.076113423715018058e+00,1.118478960185144144e+00,3.247579481695730852e+00,3.075832897122883658e+00,-1.119433265135455491e+00,4.610927383514762390e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-3.248698319886725194e+00,-3.079031416831894852e+00,1.118377081203323131e+00,3.248521335437749347e+00,3.078782540418866898e+00,-1.119190061723211116e+00,4.613499668607587090e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-3.248762957714483868e+00,-3.081221027131933354e+00,1.118502764601689403e+00,3.248284722951591430e+00,3.081071493095484115e+00,-1.119422801988355420e+00,4.614917398668993975e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-3.247258465790837434e+00,-3.078882121075832590e+00,1.118754753074481467e+00,3.247197034566920326e+00,3.078716421121172164e+00,-1.119596095011709203e+00,4.612621683917598858e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-3.248192809000443049e+00,-3.080637885726754455e+00,1.118729954442517549e+00,3.248070234412189450e+00,3.080461947342870932e+00,-1.119582242004159012e+00,4.614398168051056182e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-3.250935646459158335e+00,-3.083339658440773512e+00,1.118593282181060466e+00,3.250535015206321710e+00,3.083255575291174555e+00,-1.119492049844631909e+00,4.617976318400930147e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-3.251220827680788794e+00,-3.078914011212399604e+00,1.118241763601563576e+00,3.250879834978742888e+00,3.078828236102773896e+00,-1.119073715142921976e+00,4.615162942824328596e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-3.249409446439615490e+00,-3.075894045208117156e+00,1.118908470470945771e+00,3.249343756226792834e+00,3.075691008326678855e+00,-1.119741037948759566e+00,4.612150259575048317e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-3.247478346359923052e+00,-3.075435208007387011e+00,1.118948875497000284e+00,3.247405647293897246e+00,3.075263241018200144e+00,-1.119789990431363513e+00,4.610511583577719286e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-3.246852492989242389e+00,-3.073150844248717650e+00,1.118937272937067462e+00,3.246792130722535585e+00,3.072986317338363804e+00,-1.119901901047824833e+00,4.608588104250705086e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-3.247837672952212262e+00,-3.074221343350733715e+00,1.118776502709052156e+00,3.247784569205349747e+00,3.074091845305516379e+00,-1.119614606471211804e+00,4.609954679643384345e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-3.245887517715920545e+00,-3.074213695707037175e+00,1.119055077150158617e+00,3.245813983028357885e+00,3.073977131522274586e+00,-1.120109176079713720e+00,4.608610244301670100e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-3.244066421754006058e+00,-3.072225172237778246e+00,1.118759351388510792e+00,3.243894594135818377e+00,3.072074271950632429e+00,-1.119587039615445256e+00,4.605862309005716249e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-3.243776863698522472e+00,-3.069736696494450356e+00,1.118480823023574766e+00,3.243620805400637686e+00,3.069649927882730722e+00,-1.119333996892341698e+00,4.603991225619062710e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-3.247059660995960328e+00,-3.073422321584335037e+00,1.118933362248991426e+00,3.246998714528888108e+00,3.073221651976651980e+00,-1.119753383068251784e+00,4.608854479501728107e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-3.246199659697877049e+00,-3.075915893020556791e+00,1.118872212425373380e+00,3.246144726722796747e+00,3.075712121835834978e+00,-1.119699941996092019e+00,4.609901148977510132e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-3.246532910649131409e+00,-3.076469315935842719e+00,1.118676498173919232e+00,3.246466299482771323e+00,3.076269387258819155e+00,-1.119497695825377503e+00,4.610450289030501914e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-3.246942507993852978e+00,-3.078030676310328229e+00,1.118838824456837910e+00,3.246875189189431410e+00,3.077801239928917632e+00,-1.119650467125558269e+00,4.611797495035570904e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-3.247650712275941487e+00,-3.078943755439699448e+00,1.118904992139631904e+00,3.247577966990189413e+00,3.078742712090023925e+00,-1.119734882031706125e+00,4.612941094894463134e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-3.246948906441087246e+00,-3.076456478933109029e+00,1.119351721239472575e+00,3.246884479683984193e+00,3.076253753735190166e+00,-1.120182180706562169e+00,4.610900573614127751e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-3.245717715210848286e+00,-3.075134351938920485e+00,1.119586554648200227e+00,3.245667546855341090e+00,3.074929270598981024e+00,-1.120415952554461025e+00,4.609216826168505143e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-3.244288929954934897e+00,-3.074321686863829228e+00,1.119415424612909327e+00,3.244231168042640778e+00,3.074185581624106600e+00,-1.120261892539307969e+00,4.607671816638053031e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-3.245368209933939152e+00,-3.073584715169351611e+00,1.118932270555107245e+00,3.245314805481416709e+00,3.073426018629022316e+00,-1.119875770171954166e+00,4.607834352413393120e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-3.245255747853887929e+00,-3.070264091715429355e+00,1.118866802156016194e+00,3.245273370128833434e+00,3.069982036386747826e+00,-1.119751211661885737e+00,4.605478447091348571e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-3.244478641697615906e+00,-3.067435165596442470e+00,1.118375837402388440e+00,3.244418424721847938e+00,3.067230139988669446e+00,-1.119212193107337550e+00,4.602910772492732505e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.244130067381498783e+00,-3.065003555549501879e+00,1.117772447104953493e+00,3.244069125016640243e+00,3.064829546404526095e+00,-1.118607489529195975e+00,4.600918098818018720e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.244514540941967784e+00,-3.063142202396174962e+00,1.117913631888532766e+00,3.244454736250983018e+00,3.062939192441553882e+00,-1.118741893654048969e+00,4.599963745160672524e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.244740264655432860e+00,-3.063842562147304882e+00,1.118329686450127980e+00,3.244683445915406583e+00,3.063714812381229446e+00,-1.119270593419443571e+00,4.600770128695319094e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.244325971764285832e+00,-3.064077945108463652e+00,1.118354567864917826e+00,3.243947680609445161e+00,3.063846436518654404e+00,-1.119520458985509670e+00,4.600399721674909514e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.243036597492527040e+00,-3.066561220109847330e+00,1.118197897895950810e+00,3.242963986864348946e+00,3.066275407425244737e+00,-1.119044545133499824e+00,4.601208644288259819e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.243701574497968476e+00,-3.067674438307022911e+00,1.118615344245162957e+00,3.243633585907539807e+00,3.067475088194960620e+00,-1.119435286429725895e+00,4.602575107136013699e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.245621460336765018e+00,-3.069845259136215088e+00,1.119142652179014430e+00,3.245571321432707546e+00,3.069740014902671010e+00,-1.119991705227030510e+00,4.605585563354399170e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.246628063589941604e+00,-3.073523288149312638e+00,1.119298157511200209e+00,3.246579146088446333e+00,3.073389433924938796e+00,-1.120137070378901312e+00,4.608764023121043607e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.247089533085382840e+00,-3.075691626413291413e+00,1.119300487765348295e+00,3.247011346620960470e+00,3.075493262110974957e+00,-1.120123895330697117e+00,4.610468417771244276e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.245564583990680596e+00,-3.074700880081234988e+00,1.119263597636926733e+00,3.245482033538024336e+00,3.074424980462503232e+00,-1.120390143116797299e+00,4.608743501574290136e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.245284719075578472e+00,-3.072404373495121632e+00,1.119359301124019712e+00,3.244906538956848330e+00,3.072334908621038974e+00,-1.120200956721764562e+00,4.606898134399838973e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.246644500605558203e+00,-3.075300312231027622e+00,1.119256409401572006e+00,3.246500062512857276e+00,3.075114649303959169e+00,-1.120077963743761007e+00,4.609844618544552297e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.245475375059288403e+00,-3.066858474949210045e+00,1.118587759479047428e+00,3.245410292805063879e+00,3.066653370255232325e+00,-1.119427894382206023e+00,4.603278144177668452e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.247602318754395867e+00,-3.068449842694371377e+00,1.118618774346956002e+00,3.247443926037840267e+00,3.068285728604143614e+00,-1.119650312451795582e+00,4.605853470019353857e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.246985276481430205e+00,-3.071196715563037305e+00,1.118810241795274996e+00,3.246645329142777481e+00,3.071118859140252066e+00,-1.119644912161966044e+00,4.607177191029417251e+00
