time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.087615160942077637e+02,1.876620518820561756e+01,6.687776702247667515e+01,3.013386315807033355e+01,1.790739985429231496e+01,6.420425548314527475e+01,2.970154580520340915e+01,8.588053339133026043e-01,2.673511539331400400e+00,4.323173528669244092e-01,2.841145692513137977e+00
1.088615260124206543e+02,1.863078025028400475e+01,6.654736048545049698e+01,3.012130462278869203e+01,1.777774586103132748e+01,6.387109484538355275e+01,2.968132070931588729e+01,8.530343892526772720e-01,2.676265640066944229e+00,4.399839134728047441e-01,2.843176267762071774e+00
1.089614949226379395e+02,1.850069528219000858e+01,6.622534411294827805e+01,3.010894283148940787e+01,1.764294625629523239e+01,6.354449205191217231e+01,2.967355514504772884e+01,8.577490258947761959e-01,2.680852061036105738e+00,4.353876864416790227e-01,2.848203574551863237e+00
1.091616175174713135e+02,1.825079148647232685e+01,6.561031781440813404e+01,3.009141121159765220e+01,1.735344396069150719e+01,6.290827457252562738e+01,2.962820230892240048e+01,8.973475257808196659e-01,2.702043241882506663e+00,4.632089026752517213e-01,2.884585368912748304e+00
1.092617101669311523e+02,1.810897331048034076e+01,6.525866851293470461e+01,3.008248887126886117e+01,1.721513708896425499e+01,6.258747814352558692e+01,2.963062181602218814e+01,8.938362215160857716e-01,2.671190369409117693e+00,4.518670552466730328e-01,2.852785483722088511e+00
1.093616886138916016e+02,1.799147770959561754e+01,6.495855996480777605e+01,3.007912314485452043e+01,1.708039020244969208e+01,6.227308750930636450e+01,2.963595985738684391e+01,9.110875071459254571e-01,2.685472455501411559e+00,4.431632874676765255e-01,2.870232822314823462e+00
1.094617159366607666e+02,1.786717132221785320e+01,6.463196878397320688e+01,3.007578168005697705e+01,1.695711990920874968e+01,6.196985346526807348e+01,2.964368046205028762e+01,9.100514130091035270e-01,2.662115318705133404e+00,4.321012180066894359e-01,2.846359606059512881e+00
1.095615992546081543e+02,1.775001745096992067e+01,6.432764227790546840e+01,3.007495925822907523e+01,1.683120129335981829e+01,6.165923942669543578e+01,2.963838731620118239e+01,9.188161576101023797e-01,2.668402851210032622e+00,4.365719420278928453e-01,2.855729673550567504e+00
1.096614964008331299e+02,1.764605953499565061e+01,6.404147918614174273e+01,3.007529656750682889e+01,1.671220246783123997e+01,6.135173181389137653e+01,2.963293345939086265e+01,9.338570671644106369e-01,2.689747372250366197e+00,4.423631081159662415e-01,2.881408521512123677e+00
1.097615914344787598e+02,1.753263723862966117e+01,6.370169504775535785e+01,3.007859506741274203e+01,1.659375575474415854e+01,6.103846436372799644e+01,2.965959080579308349e+01,9.388814838855026323e-01,2.663230684027361406e+00,4.190042616196585357e-01,2.854796085254308835e+00
1.098615772724151611e+02,1.743393601505319523e+01,6.339109390205188532e+01,3.008082091697334803e+01,1.647121595180737330e+01,6.072940782637646606e+01,2.965854502141187155e+01,9.627200632458219332e-01,2.661686075675419261e+00,4.222758955614764886e-01,2.861768617060558295e+00
1.100615065097808838e+02,1.726606701475222039e+01,6.279235392242789970e+01,3.008981615958807865e+01,1.625221756213143465e+01,6.008874021117902942e+01,2.973116647050701999e+01,1.013849452620785740e+00,2.703613711248870288e+00,3.586496890810586535e-01,2.909647300225629785e+00
1.101615581512451172e+02,1.718691893613615918e+01,6.246804814506175063e+01,3.009152510175457351e+01,1.616815239692686390e+01,5.978348243307767973e+01,2.973603030424756000e+01,1.018766539209295274e+00,2.684565711984070902e+00,3.554947975070135158e-01,2.893294812912707403e+00
1.102615737915039062e+02,1.711846830632657301e+01,6.215521269460162301e+01,3.009888340405753482e+01,1.610141766590962931e+01,5.948172371871289954e+01,2.975037974500073545e+01,1.017050640416943708e+00,2.673488975888723473e+00,3.485036590567993642e-01,2.881560360247036101e+00
1.103616170883178711e+02,1.706203968023802275e+01,6.186134260198546997e+01,3.010432926699782996e+01,1.603163349524081127e+01,5.918639057595439823e+01,2.975291441253223468e+01,1.030406184997211483e+00,2.674952026031071739e+00,3.514148544655952833e-01,2.888009288002259645e+00
1.104616491794586182e+02,1.700996830648107050e+01,6.156692729171815159e+01,3.011294231541587152e+01,1.596583899837970755e+01,5.889259171514316904e+01,2.977248092406509627e+01,1.044129308101362952e+00,2.674335576574982554e+00,3.404613913507752443e-01,2.891053570443028686e+00
1.105616066455841064e+02,1.696647480532300634e+01,6.128395318218458243e+01,3.012193269711932686e+01,1.591774469559411109e+01,5.860367192908498879e+01,2.979054647906437125e+01,1.048730109728895243e+00,2.680281253099593641e+00,3.313862180549556058e-01,2.897164003691519607e+00
1.106615984439849854e+02,1.692665983126063267e+01,6.098681132841144148e+01,3.012646542978818331e+01,1.585830186134788455e+01,5.831121939844546631e+01,2.980854115735631638e+01,1.068357969912748118e+00,2.675591929965975169e+00,3.179242724318669389e-01,2.898492154651530317e+00
1.107615613937377930e+02,1.689831309503500734e+01,6.074010185793462568e+01,3.013010958284804630e+01,1.580062696017596302e+01,5.802802552846461026e+01,2.977941715307787263e+01,1.097686134859044316e+00,2.712076329470015423e+00,3.506924297701736748e-01,2.946736847401112858e+00
1.110615830421447754e+02,1.680926430018330819e+01,5.989892856812511468e+01,3.012538414735877268e+01,1.569620753349921394e+01,5.719215416448046341e+01,2.975724904391585568e+01,1.113056766684094256e+00,2.706774403644651272e+00,3.681351034429169999e-01,2.949753632504591661e+00
1.114615361690521240e+02,1.670808639989961009e+01,5.885731753463215910e+01,3.007027633111787068e+01,1.555802644893800668e+01,5.615031497146126327e+01,2.979733107997901342e+01,1.150059950961603406e+00,2.707002563170895826e+00,2.729452511388572589e-01,2.953811076886749820e+00
1.115615239143371582e+02,1.668011687082034911e+01,5.859826865337727497e+01,3.004907800440755139e+01,1.553392685559455266e+01,5.590228285846606582e+01,2.979626177805693032e+01,1.146190015225796444e+00,2.695985794911209155e+00,2.528162263506210650e-01,2.940409325531482043e+00
1.116614339351654053e+02,1.665605729609202612e+01,5.837614115113149893e+01,3.002942689949540878e+01,1.549400350018734862e+01,5.564274162559078718e+01,2.978955988408127453e+01,1.162053795904677500e+00,2.733399525540711750e+00,2.398670154141342437e-01,2.979828548068888860e+00
1.117614598274230957e+02,1.662115201090865568e+01,5.808506413520701983e+01,3.000433452956276525e+01,1.546245260877796390e+01,5.538982741014269351e+01,2.976049967130013130e+01,1.158699402130691780e+00,2.695236725064326322e+00,2.438348582626339578e-01,2.943864933507897241e+00
1.118615255355834961e+02,1.658619740185101676e+01,5.782751314685949495e+01,2.998346873848332095e+01,1.543477147286045970e+01,5.513751091535248605e+01,2.969777831576947591e+01,1.151425928990557068e+00,2.690002231507008901e+00,2.856904227138450381e-01,2.939985151849388245e+00
1.119616198539733887e+02,1.654405323902337699e+01,5.754754558472628645e+01,2.996480797533736506e+01,1.539662771770336924e+01,5.487671874025640761e+01,2.968087309951208042e+01,1.147425521320007746e+00,2.670826844469878836e+00,2.839348758252846494e-01,2.920705458245891339e+00
1.120616619586944580e+02,1.649894454375783326e+01,5.727588665424349301e+01,2.995021497480330197e+01,1.534967428436785220e+01,5.460669270603964520e+01,2.966171617557692386e+01,1.149270259389981064e+00,2.669193948203847810e+00,2.884987992263781109e-01,2.920385251880549760e+00
1.121615855693817139e+02,1.645168476280823455e+01,5.701979840687494061e+01,2.994030832973392364e+01,1.529110000360391730e+01,5.433654656723336984e+01,2.965780476231907059e+01,1.160584759204317251e+00,2.683251839641570768e+00,2.825035674148530518e-01,2.937108388166724815e+00
1.122615411281585693e+02,1.639684518667835178e+01,5.671401761306655231e+01,2.993245771509560527e+01,1.523567338159126727e+01,5.405668329239478709e+01,2.964652383687164772e+01,1.161171805087084508e+00,2.657334320671765227e+00,2.859338782239575494e-01,2.914018502938075628e+00
1.123614361286163330e+02,1.633577575780170221e+01,5.642277657522078727e+01,2.992657381871224942e+01,1.517441215779950703e+01,5.377231678988844266e+01,2.964726447567478473e+01,1.161363600002195184e+00,2.650459785332344609e+00,2.793093430374646857e-01,2.907183550136120509e+00
1.124613947868347168e+02,1.627003497818075317e+01,5.612452971178600336e+01,2.992261685717934938e+01,1.511276124093685347e+01,5.347757563890640142e+01,2.965682604240297238e+01,1.157273737243899703e+00,2.646954072879601938e+00,2.657908147763770046e-01,2.901084818489088502e+00
1.125614078044891357e+02,1.619701192453809924e+01,5.580192006640311320e+01,2.992224308657481302e+01,1.503581538349832591e+01,5.318250576955313846e+01,2.967146546889057035e+01,1.161196541039773322e+00,2.619414296849974733e+00,2.507776176842426707e-01,2.876212453730802476e+00
1.126615281105041504e+02,1.612372944124996721e+01,5.550425857837097965e+01,2.992116721929880541e+01,1.495825020951386897e+01,5.287974239544254829e+01,2.966284102061313988e+01,1.165479231736098242e+00,2.624516182928431363e+00,2.583261986856655312e-01,2.883255011092285436e+00
1.127614970207214355e+02,1.604464139615000207e+01,5.519244025374550233e+01,2.992197432439712301e+01,1.486941930231360764e+01,5.257285595811664791e+01,2.966881100218238743e+01,1.175222093836394421e+00,2.619584295628854420e+00,2.531633222147355866e-01,2.882266559404477402e+00
1.128615524768829346e+02,1.595874500015387554e+01,5.486805784651725304e+01,2.992449929178024348e+01,1.477004686718740167e+01,5.226195381177581112e+01,2.968814715419785344e+01,1.188698132966473864e+00,2.606104034741441922e+00,2.363521375823900428e-01,2.874133577994135269e+00
1.129616520404815674e+02,1.586506963040783269e+01,5.452930847419396088e+01,2.992531388628038513e+01,1.467775193615123364e+01,5.194092723329926997e+01,2.968210777282092039e+01,1.187317694256599054e+00,2.588381240894690904e+00,2.432061134594647456e-01,2.858074521235302701e+00
1.130615746974945068e+02,1.577253672003574891e+01,5.421342524844062893e+01,2.992847108649823440e+01,1.457986226083316872e+01,5.162236681598183452e+01,2.970596621277432803e+01,1.192674459202580195e+00,2.591058432458794414e+00,2.225048737239063712e-01,2.861042569568108096e+00
1.131614491939544678e+02,1.567665805126965495e+01,5.388725140988557882e+01,2.993027285631868750e+01,1.447926951312869726e+01,5.129849841551823886e+01,2.971751124494398155e+01,1.197388538140957692e+00,2.588752994367339966e+00,2.127616113747059501e-01,2.860183364819810059e+00
1.132614917755126953e+02,1.556367010678326679e+01,5.353665361929106581e+01,2.993432443719192904e+01,1.436662121115425883e+01,5.097298039047002050e+01,2.973178548595799242e+01,1.197048895629007959e+00,2.563673228821045313e+00,2.025389512339366149e-01,2.836612153514698420e+00
1.133614497184753418e+02,1.545178502413342869e+01,5.318738615103718814e+01,2.993657535643246348e+01,1.426220027319712536e+01,5.063536540640730266e+01,2.973448253972636124e+01,1.189584750936303337e+00,2.552020744629885485e+00,2.020928167061022407e-01,2.822899797592126614e+00
1.134615390300750732e+02,1.534204616864839998e+01,5.284264925917378974e+01,2.994002785245721654e+01,1.414267178617903120e+01,5.028447299145200589e+01,2.974255520450635260e+01,1.199374382469368783e+00,2.558176267721783859e+00,1.974726479508639443e-01,2.832271203954074057e+00
1.135615506172180176e+02,1.520816131069048716e+01,5.247631093467466457e+01,2.994368804482976287e+01,1.401674711467589240e+01,4.993114618921778458e+01,2.973493544530748878e+01,1.191414196014594751e+00,2.545164745456879984e+00,2.087525995222740960e-01,2.817961854920856712e+00
1.136615288257598877e+02,1.507984988144098715e+01,5.211803113573770219e+01,2.994651009290302568e+01,1.388449142935007252e+01,4.957254439267809687e+01,2.972532285321178236e+01,1.195358452090914625e+00,2.545486743059605317e+00,2.211872396912433203e-01,2.820870146440565218e+00
1.137615697383880615e+02,1.494358411796300246e+01,5.175731310324471934e+01,2.994941527432688133e+01,1.375032563542588271e+01,4.921192939778088515e+01,2.973433190522982272e+01,1.193258482537119747e+00,2.545383705463834190e+00,2.150833690970586076e-01,2.819415696531770710e+00
1.138615131378173828e+02,1.481322296754393086e+01,5.140495016044902599e+01,2.995240012878569758e+01,1.361766023620157817e+01,4.885466794825787673e+01,2.976837578231826953e+01,1.195562731342352691e+00,2.550282212191149256e+00,1.840243464674280460e-01,2.822618388391553879e+00
1.139614329338073730e+02,1.466642114416643139e+01,5.101287030206151485e+01,2.995821077573690516e+01,1.346387836425126316e+01,4.848203040017502730e+01,2.980141476342311435e+01,1.202542779915168225e+00,2.530839901886487553e+00,1.567960123137908113e-01,2.806393546169961617e+00
1.140614800453186035e+02,1.450735220409936588e+01,5.063811998790176006e+01,2.996424949738614885e+01,1.330633419228586867e+01,4.810592561920110199e+01,2.983413511211051983e+01,1.201018011813497210e+00,2.532194368700658060e+00,1.301143852756290187e-01,2.805598392292707466e+00
1.141614012718200684e+02,1.435391973442989233e+01,5.025302912390331045e+01,2.996954003897484498e+01,1.314442299343322240e+01,4.773179543218335397e+01,2.986368616599978765e+01,1.209496740996669928e+00,2.521233691719956482e+00,1.058538729750573282e-01,2.798339996706837862e+00
1.142614560127258301e+02,1.419222127589682536e+01,4.987039122528842228e+01,2.997282194694236779e+01,1.297147015029625372e+01,4.735728226461435497e+01,2.986579871034654587e+01,1.220751125600571640e+00,2.513108960674067305e+00,1.070232365958219134e-01,2.795962076289089993e+00
1.143615021705627441e+02,1.401571389447632932e+01,4.948154367310391422e+01,2.997510299058655292e+01,1.280536297707248217e+01,4.698149669127928973e+01,2.987894122786558171e+01,1.210350917403847149e+00,2.500046981824624481e+00,9.616176272097121114e-02,2.779286120427393758e+00
1.144614751338958740e+02,1.384420788412631431e+01,4.908399218979431566e+01,2.997810283394892750e+01,1.262743870766253274e+01,4.660321485347856196e+01,2.990411786653260151e+01,1.216769176463781577e+00,2.480777336315753701e+00,7.398496741632598628e-02,2.764101517052843349e+00
1.145614669322967529e+02,1.367816569168407170e+01,4.869883274626693037e+01,2.998332169497845356e+01,1.243113469525078507e+01,4.621974134156607050e+01,2.991721731993727929e+01,1.247030996433286631e+00,2.479091404700859869e+00,6.610437504117427920e-02,2.775851272551658422e+00
1.146614251136779785e+02,1.351435150962661247e+01,4.834635272292758401e+01,2.998720082474641302e+01,1.225305180018240847e+01,4.582476892593255258e+01,2.989683339868417633e+01,1.261299709444203998e+00,2.521583796995031435e+00,9.036742606223668872e-02,2.820891361609841663e+00
1.147614283561706543e+02,1.331319984922322419e+01,4.789582473205919655e+01,2.999392852769609163e+01,1.207322237831653133e+01,4.541919097356465329e+01,2.988449361725662357e+01,1.239977470906692858e+00,2.476633758494543258e+00,1.094349104394680694e-01,2.771864877964627549e+00
1.148615524768829346e+02,1.311249951304266226e+01,4.748575603417904034e+01,2.999861897597074645e+01,1.187614474521867081e+01,4.500726191201091808e+01,2.990195464326597730e+01,1.236354767823991452e+00,2.478494122168122260e+00,9.666433270476915141e-02,2.771434685999348169e+00
1.149615061283111572e+02,1.293714942424755954e+01,4.708591815323985941e+01,3.000100629911173300e+01,1.168930568979002693e+01,4.461504640288894308e+01,2.994013248761393342e+01,1.247843734457532605e+00,2.470871750350916329e+00,6.087381149779957923e-02,2.768759074609669302e+00
1.150615231990814209e+02,1.276248059336966101e+01,4.670730618522883759e+01,3.000649851564243775e+01,1.149147873303001255e+01,4.422276125209091902e+01,2.994317379103487653e+01,1.271001860339648459e+00,2.484544933137918576e+00,6.332472460756122246e-02,2.791490511270775077e+00
1.151615369319915771e+02,1.256830416197365352e+01,4.626643356715172217e+01,3.000699244937306531e+01,1.128974739384322312e+01,4.382336614170913691e+01,2.996713948759000345e+01,1.278556768130430399e+00,2.443067425442585261e+00,3.985296178306185766e-02,2.757693622060593430e+00
1.152614829540252686e+02,1.237077102211963187e+01,4.585351879669038766e+01,3.000920607020134767e+01,1.109596184588513879e+01,4.342176887310635891e+01,2.998263544063333086e+01,1.274809176234493080e+00,2.431749923584028750e+00,2.657062956801681253e-02,2.745769860170046428e+00
