time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.417558908462524414e+02,6.506790799416991788e+00,-1.456304385655681699e+01,2.795460846943118938e+01,1.108104978431393306e+01,-7.042739978545517587e+00,2.583925370197063742e+01,-4.574258984896941271e+00,-7.520303878011299403e+00,2.115354767460551955e+00,9.052819531547079634e+00
3.425559320449829102e+02,6.748299836712400968e+00,-1.456269410633019845e+01,2.804188164040552067e+01,1.128368781105609742e+01,-7.055432111389267291e+00,2.587429692476015219e+01,-4.535387974343696449e+00,-7.507261994940931160e+00,2.167584715645368476e+00,9.034774498459013259e+00
3.426558938026428223e+02,6.794116299766434608e+00,-1.456648823032245232e+01,2.805642791236419953e+01,1.132673972993641343e+01,-7.081455458137128289e+00,2.587417906218074037e+01,-4.532623430169978818e+00,-7.485032772185324035e+00,2.182248850183459155e+00,9.018458892989489328e+00
3.427559039592742920e+02,6.839343199218380853e+00,-1.457216326054330580e+01,2.806962339761054182e+01,1.137435140172355119e+01,-7.114235315307392504e+00,2.592271431595999687e+01,-4.535008202505170338e+00,-7.457927945235913292e+00,2.146909081650544948e+00,8.988671049604247898e+00
3.428559179306030273e+02,6.884770876959925623e+00,-1.457856594357579816e+01,2.808237789061763579e+01,1.141616886612295367e+01,-7.132471935240578986e+00,2.591422463098867368e+01,-4.531397989163028051e+00,-7.446094008335219172e+00,2.168153259628962104e+00,8.982136286785904034e+00
3.430558073520660400e+02,7.009309439489776139e+00,-1.460676371067413193e+01,2.811339060791861399e+01,1.152089255104829846e+01,-7.170716188875386976e+00,2.595707954899335590e+01,-4.511583111558522319e+00,-7.436047521798744953e+00,2.156311058925258095e+00,8.960963246314131325e+00
3.431559360027313232e+02,7.062973901709120206e+00,-1.462285445506612369e+01,2.812332053323539682e+01,1.158972451740169696e+01,-7.180706287432755630e+00,2.596138182762101820e+01,-4.526750615692576751e+00,-7.442148167633368061e+00,2.161938705614378620e+00,8.975021975043592448e+00
3.432560186386108398e+02,7.148425244979454085e+00,-1.465475325360287151e+01,2.813647632978419111e+01,1.165567074722885899e+01,-7.205173068531503411e+00,2.595605854973903703e+01,-4.507245502249404900e+00,-7.449580185071368099e+00,2.180417780045154075e+00,8.975841389356904898e+00
3.433559288978576660e+02,7.202388544731610942e+00,-1.467984162867140263e+01,2.814550723982596381e+01,1.170995387574321178e+01,-7.246423928955405103e+00,2.596840852047998283e+01,-4.507565331011600840e+00,-7.433417699715997529e+00,2.177098719345980982e+00,8.961785689558007917e+00
3.434558742046356201e+02,7.267035791853388105e+00,-1.471531774776635260e+01,2.815247822461200755e+01,1.176582647957021699e+01,-7.296306587744502359e+00,2.599158813698482717e+01,-4.498790687716828884e+00,-7.419011160021850237e+00,2.160890087627180378e+00,8.941492616740328359e+00
3.435559279918670654e+02,7.336998287942300578e+00,-1.475955658888680944e+01,2.815883804956173009e+01,1.181611768600017065e+01,-7.347957459995251739e+00,2.599555180154171907e+01,-4.479119398057870072e+00,-7.411599128891557697e+00,2.163286248020011016e+00,8.926036053048234109e+00
3.436558935642242432e+02,7.388581176364859004e+00,-1.479854879453820438e+01,2.816074750004439764e+01,1.186460660599463601e+01,-7.403498553981171071e+00,2.599367162350768368e+01,-4.476025429629777008e+00,-7.395050240557033305e+00,2.167075876536713963e+00,8.911665925163623214e+00
3.437559363842010498e+02,7.449204591688134869e+00,-1.485149615811678991e+01,2.816181429794172075e+01,1.192158211775987020e+01,-7.459251300250143046e+00,2.600712618151525390e+01,-4.472377526071735332e+00,-7.392244857866646868e+00,2.154688116426466848e+00,8.904500303410452844e+00
3.438559343814849854e+02,7.505904931608013086e+00,-1.490981680150459887e+01,2.816130274550190649e+01,1.198176883005329252e+01,-7.518101587657671558e+00,2.601660282497029542e+01,-4.475863898445279432e+00,-7.391715213846927313e+00,2.144699920531611070e+00,8.903400990023429884e+00
3.439559295177459717e+02,7.545281258258086154e+00,-1.496131273089464564e+01,2.816050286763644550e+01,1.201711022664663098e+01,-7.572392584406586913e+00,2.600865490941845692e+01,-4.471828968388544823e+00,-7.388920146488058727e+00,2.151847958217988577e+00,8.900777768767344611e+00
3.440559182167053223e+02,7.596931684973496246e+00,-1.504024321501850991e+01,2.815855226831439495e+01,1.205823942625973011e+01,-7.631042720642446042e+00,2.601620686485939871e+01,-4.461307741286233863e+00,-7.409200494376063872e+00,2.142345403454996244e+00,8.910059626962533841e+00
3.441559309959411621e+02,7.624889522327404912e+00,-1.509675577306711247e+01,2.815805772989147826e+01,1.208007706174613283e+01,-7.698674740579998677e+00,2.604129994933794734e+01,-4.455187539418727916e+00,-7.398081032487113795e+00,2.116757780553530921e+00,8.891623163189688483e+00
3.443558146953582764e+02,7.671357421316546521e+00,-1.523462875073866485e+01,2.815604441730460650e+01,1.210430332889049687e+01,-7.845348648240051403e+00,2.610129531568584582e+01,-4.432945907573950350e+00,-7.389280102498613445e+00,2.054749101618760676e+00,8.858581360650340741e+00
3.444559304714202881e+02,7.687729165948172572e+00,-1.531136859658943017e+01,2.816500371168172023e+01,1.211686688928351252e+01,-7.907094384124251363e+00,2.609469547887125174e+01,-4.429137723335339949e+00,-7.404274212465178806e+00,2.070308232810468496e+00,8.872807546909365684e+00
3.445559477806091309e+02,7.699905736329291983e+00,-1.537077243214110567e+01,2.816803135700179794e+01,1.220245410179766488e+01,-7.994207730066817064e+00,2.613168682099588480e+01,-4.502548365468372893e+00,-7.376564702074288604e+00,2.036344536005913142e+00,8.878814541175605868e+00
3.446558561325073242e+02,7.704887976940538508e+00,-1.544689673602781355e+01,2.817211641541163658e+01,1.216166335941922050e+01,-8.061835187172183836e+00,2.622382651387168551e+01,-4.456775382478681991e+00,-7.385061548855629709e+00,1.948289901539951074e+00,8.842952811742041064e+00
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,1.206363023504679965e+01,-8.148016907312360502e+00,2.628279466294435807e+01,-4.362401811018076891e+00,-7.375641653598984604e+00,1.893400994718057007e+00,8.775853616023770343e+00
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,1.197452683288438102e+01,-8.213179672418515764e+00,2.630915545433957803e+01,-4.285939891467682727e+00,-7.371788668746733109e+00,1.865964012037423458e+00,8.728938688303150784e+00
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,1.194428005175347884e+01,-8.268807575833593049e+00,2.627378572530533773e+01,-4.282250573693044515e+00,-7.401974495720262226e+00,1.903047790938632744e+00,8.760621399523213171e+00
3.455561234951019287e+02,7.300072997752292459e+00,-1.589499174201543852e+01,2.816403786596026038e+01,1.188853621420749285e+01,-8.445330204123830953e+00,2.619882937346517693e+01,-4.588463216455200389e+00,-7.449661537891607566e+00,1.965208492495083448e+00,8.967357254892812435e+00
3.456564364433288574e+02,7.222056992463691927e+00,-1.587196590985140787e+01,2.815975854729130035e+01,1.174197989176006196e+01,-8.447830561122444237e+00,2.620539559699420451e+01,-4.519922899296370034e+00,-7.424135348728963635e+00,1.954362950297095836e+00,8.908817162414132795e+00
3.457561576366424561e+02,7.145106792209952040e+00,-1.583378019225854239e+01,2.815723672317987791e+01,1.164328312600949467e+01,-8.403100354120976334e+00,2.621395723053844407e+01,-4.498176333799542626e+00,-7.430679838137566051e+00,1.943279492641433848e+00,8.900838633150202739e+00
3.458558800220489502e+02,7.023705576149212426e+00,-1.574046582492340463e+01,2.815147647106409678e+01,1.153678203167750560e+01,-8.388653476995873604e+00,2.627241084712349206e+01,-4.513076455528293174e+00,-7.351812347927531022e+00,1.879065623940604723e+00,8.828810311228735941e+00
3.459557740688323975e+02,6.934126907862456335e+00,-1.564320794464625841e+01,2.814692735247919231e+01,1.140778150158361015e+01,-8.397811493543828831e+00,2.630445458377372248e+01,-4.473654593721153816e+00,-7.245396451102429580e+00,1.842472768705469832e+00,8.712293673940937566e+00
3.460556421279907227e+02,6.838323894885630416e+00,-1.550797691430809699e+01,2.813840349725838408e+01,1.128881476386938232e+01,-8.292063574360792444e+00,2.630143764950108576e+01,-4.450490868983751902e+00,-7.215913339947304550e+00,1.836965847757298320e+00,8.674717161404394972e+00
3.461555910110473633e+02,6.755542018930538184e+00,-1.535577723069562062e+01,2.812979020318378076e+01,1.123305626435465321e+01,-8.095239625840971343e+00,2.630759808425731805e+01,-4.477514245424115025e+00,-7.260537604854649274e+00,1.822192118926462712e+00,8.722609944721940067e+00
3.462556676864624023e+02,6.688049521713971934e+00,-1.519673747295448507e+01,2.812056958295480769e+01,1.116886173737359123e+01,-7.889179187731764742e+00,2.629569816418078787e+01,-4.480812215659619291e+00,-7.307558285222720329e+00,1.824871418774019816e+00,8.764031144341627666e+00
3.463557093143463135e+02,6.630596352809761562e+00,-1.503870323112439067e+01,2.811093425612007124e+01,1.113407034951311125e+01,-7.690284063019419136e+00,2.623176165246098535e+01,-4.503473996703349691e+00,-7.348419168104971533e+00,1.879172603659085894e+00,8.821101517582635054e+00
3.464557449817657471e+02,6.565304073652199257e+00,-1.481572435319158210e+01,2.809823648641684102e+01,1.113732263535917255e+01,-7.467904085205848475e+00,2.620163081442330011e+01,-4.572018561706973294e+00,-7.347820267985733622e+00,1.896605671993540909e+00,8.859510680294544471e+00
3.465558316707611084e+02,6.508403125450527682e+00,-1.457474585204001727e+01,2.808441362695772625e+01,1.109589003055302037e+01,-7.282325468268239455e+00,2.613544974712094415e+01,-4.587486905102492685e+00,-7.292420383771777814e+00,1.948963879836782098e+00,8.833056739489757447e+00
3.471557846069335938e+02,6.314081481371064619e+00,-1.302997665868525878e+01,2.789892557375630489e+01,1.114746231388722109e+01,-5.692227373190593909e+00,2.570233292940297432e+01,-4.833380832516156467e+00,-7.337749285494664875e+00,2.196592644353330570e+00,9.056994760633306996e+00
3.472558209896087646e+02,6.287434254317193272e+00,-1.272693162525126098e+01,2.780922801810696754e+01,1.119050579310247073e+01,-5.395932806889176980e+00,2.561663075308522863e+01,-4.903071538785277461e+00,-7.330998818362084002e+00,2.192597265021738906e+00,9.087966601823165291e+00
3.473557863235473633e+02,6.269965855300227986e+00,-1.249666290574183236e+01,2.772483859303194720e+01,1.123070847338204636e+01,-5.128577234663641349e+00,2.550520196260837835e+01,-4.960742618081818378e+00,-7.368085671078191012e+00,2.219636630423568846e+00,9.155568827239468632e+00
3.474558691978454590e+02,6.255635553462602694e+00,-1.229848431286359478e+01,2.764516811196696011e+01,1.123731512938877408e+01,-4.908222487716439986e+00,2.536031396446874453e+01,-4.981679575926171388e+00,-7.390261825147154795e+00,2.284854147498215582e+00,9.200742345961391067e+00
3.475558779239654541e+02,6.234638894691369337e+00,-1.205471431165548957e+01,2.753192917273538498e+01,1.122841602157192398e+01,-4.729832596007964796e+00,2.519773871440142088e+01,-4.993777126880554640e+00,-7.324881715647524771e+00,2.334190458333964102e+00,9.167341339612054441e+00
3.476558265686035156e+02,6.217901440984062944e+00,-1.182570811139501998e+01,2.741280496028440794e+01,1.121095935603922911e+01,-4.562339145247022110e+00,2.505131733307921849e+01,-4.993057915055166163e+00,-7.263368966147997874e+00,2.361487627205189455e+00,9.124898897792789398e+00
3.477556698322296143e+02,6.202652612787795228e+00,-1.165045573085872732e+01,2.731695533287497923e+01,1.119321715220822533e+01,-4.378357166025322655e+00,2.491475562570544966e+01,-4.990564539420430101e+00,-7.272098564833404666e+00,2.402199707169529574e+00,9.141100338137530201e+00
3.478556025028228760e+02,6.185547190086017721e+00,-1.140030313873085532e+01,2.718122338232175395e+01,1.119999799017468867e+01,-4.177878295357068339e+00,2.479439034300104083e+01,-5.014450800088670945e+00,-7.222424843373786985e+00,2.386833039320713112e+00,9.110713989709354976e+00
3.479556379318237305e+02,6.175205721211018073e+00,-1.124882989189854321e+01,2.709757839676526459e+01,1.121413440297522968e+01,-3.989530537759133466e+00,2.463868446629754416e+01,-5.038928681764211603e+00,-7.259299354139409743e+00,2.458893930467720423e+00,9.172479966410712393e+00
3.480557236671447754e+02,6.160765374211671030e+00,-1.106449554884150999e+01,2.699614357511256912e+01,1.123592653935269858e+01,-3.819735304668682829e+00,2.449457237249056973e+01,-5.075161165141027553e+00,-7.244760244172827157e+00,2.501571202621999390e+00,9.192479008923024608e+00
3.482557928562164307e+02,6.139322048660072362e+00,-1.073713746604467723e+01,2.681497780697717204e+01,1.125354409995818727e+01,-3.517506926072254458e+00,2.431080457914109161e+01,-5.114222051298114913e+00,-7.219630539972422767e+00,2.504173227836080429e+00,9.195064756634254266e+00
3.483558955192565918e+02,6.131279619483390952e+00,-1.059769853952435348e+01,2.673907017307412204e+01,1.126974081110621739e+01,-3.383843605034600355e+00,2.424433959737377364e+01,-5.138461191622826441e+00,-7.213854934489752679e+00,2.494730575700348396e+00,9.201476353227791449e+00
3.484558773040771484e+02,6.125123506737251589e+00,-1.049236889083596225e+01,2.667564877100888054e+01,1.127789587172335040e+01,-3.261141277914783920e+00,2.419379091215578725e+01,-5.152772364986098808e+00,-7.231227612921178327e+00,2.481857858853093290e+00,9.219616817785272644e+00
3.485559267997741699e+02,6.115443234480309798e+00,-1.036853531149996321e+01,2.659691039409923974e+01,1.129395102214279234e+01,-3.142566409218569223e+00,2.412606618464833019e+01,-5.178507787662482542e+00,-7.225968902281394435e+00,2.470844209450909545e+00,9.226951858062109935e+00
3.486558775901794434e+02,6.104561942425889676e+00,-1.025700750960126584e+01,2.651813127925352376e+01,1.131002033828738895e+01,-3.034903326329605466e+00,2.403117159409138281e+01,-5.205458395861499277e+00,-7.222104183271660816e+00,2.486959685162140943e+00,9.243405996746911768e+00
3.487558434009552002e+02,6.091928820127749056e+00,-1.015731650741981795e+01,2.643606074539173179e+01,1.131533046601659009e+01,-2.940199018793037133e+00,2.391935972751517525e+01,-5.223401645888841038e+00,-7.217117488626780819e+00,2.516701017876556534e+00,9.257672148672023482e+00
3.488557705879211426e+02,6.077615497400268296e+00,-1.006453967501974489e+01,2.635349761494948950e+01,1.131970712683497737e+01,-2.857743073929633226e+00,2.380054685990929286e+01,-5.242091629434709077e+00,-7.206796601090111665e+00,2.552950755040196640e+00,9.270113238711473969e+00
3.489557538032531738e+02,6.063254269111039818e+00,-9.996364064795471904e+00,2.628683455330666519e+01,1.131448909253679957e+01,-2.778832852434576672e+00,2.368214936130160808e+01,-5.251234823425759757e+00,-7.217531212360895232e+00,2.604685192005057104e+00,9.297989509652801132e+00
3.490557932853698730e+02,6.043833004564262090e+00,-9.920975400642992881e+00,2.620015429448667277e+01,1.131194141303845946e+01,-2.717473316946272366e+00,2.356548488380219908e+01,-5.268108408474197368e+00,-7.203502083696720959e+00,2.634669410684473689e+00,9.305100288382496032e+00
3.491557638645172119e+02,6.021531225077746186e+00,-9.849470305175412221e+00,2.610574653105243925e+01,1.130033527892736345e+01,-2.646965103820548393e+00,2.345843900191496445e+01,-5.278804053849617262e+00,-7.202505201354863829e+00,2.647307529137474802e+00,9.313972867058986083e+00
3.493557271957397461e+02,5.962370731851590833e+00,-9.715885322390127143e+00,2.587408303840399881e+01,1.124278623168229707e+01,-2.539245277844498716e+00,2.319582281320245798e+01,-5.280415499830706239e+00,-7.176640044545628427e+00,2.678260225201540834e+00,9.303764185195412040e+00
3.494556953907012939e+02,5.930628149489658441e+00,-9.658686574689260951e+00,2.575075157197424858e+01,1.121067387141983218e+01,-2.490418470553868779e+00,2.307978137501045168e+01,-5.280045721930173741e+00,-7.168268104135392171e+00,2.670970196963796894e+00,9.295000388999818952e+00
3.495556366443634033e+02,5.899913887730422246e+00,-9.608579865409046405e+00,2.563140080565387180e+01,1.118178192846217556e+01,-2.445988002502669012e+00,2.295211238015586019e+01,-5.281868040731753311e+00,-7.162591862906377393e+00,2.679288425498011605e+00,9.294053941164950317e+00
3.496556847095489502e+02,5.868916302437389376e+00,-9.566221683628405970e+00,2.551784918833797988e+01,1.115437375335059222e+01,-2.409837248611564675e+00,2.285379042560957785e+01,-5.285457450913202848e+00,-7.156384435016841294e+00,2.664058762728402030e+00,9.286932095069673210e+00
3.497557759284973145e+02,5.838520939770742046e+00,-9.526519232698108297e+00,2.539706303807579246e+01,1.112561809890375386e+01,-2.383477426818627620e+00,2.272394815558801895e+01,-5.287097159133011814e+00,-7.143041805879480677e+00,2.673114882487773514e+00,9.280193197645832726e+00
3.498558330535888672e+02,5.790280317939736854e+00,-9.469164420493090262e+00,2.520548508109663288e+01,1.108157710087914971e+01,-2.345716747872778285e+00,2.260942626515281972e+01,-5.291296782939412857e+00,-7.123447672620311977e+00,2.596058815943813158e+00,9.245585420380058039e+00
3.499557709693908691e+02,5.749288431325410009e+00,-9.426014325836074903e+00,2.505039953644637052e+01,1.104504391158554277e+01,-2.308244950894381198e+00,2.246254295332953888e+01,-5.295755480260132764e+00,-7.117769374941693705e+00,2.587856583116831644e+00,9.241464639132924930e+00
3.500556185245513916e+02,5.713509919135173476e+00,-9.386779217502768446e+00,2.490306664959420146e+01,1.100379648947275335e+01,-2.261701388967360060e+00,2.234381246867203430e+01,-5.290286570337579874e+00,-7.125077828535408386e+00,2.559254180922167166e+00,9.235997402638687959e+00
3.501555435657501221e+02,5.683704780124018363e+00,-9.348742181452662336e+00,2.477335767482994200e+01,1.099695530724880577e+01,-2.185455849217567525e+00,2.220616434886737878e+01,-5.313250527124787403e+00,-7.163286332235094811e+00,2.567193325962563222e+00,9.280828832299659936e+00
3.502554445266723633e+02,5.644355449586676343e+00,-9.294558675483610699e+00,2.460864254048156496e+01,1.102181272348385122e+01,-2.054486676712382831e+00,2.202953431362283254e+01,-5.377457273897174872e+00,-7.240071998771227868e+00,2.579108226858732422e+00,9.380164632128330737e+00
3.506558229923248291e+02,5.560917246515173495e+00,-9.052986978330888945e+00,2.407962139362483711e+01,1.082632652446750754e+01,-2.137048622482656590e+00,2.147101128398947978e+01,-5.265409277952334044e+00,-6.915938355848232355e+00,2.608610109635357333e+00,9.075218174255153869e+00
3.507559239864349365e+02,5.551350049196025260e+00,-8.988649499482040284e+00,2.397815593381827171e+01,1.071462111702740927e+01,-2.268392169150123650e+00,2.138323087077838380e+01,-5.163271067831384009e+00,-6.720257330331916634e+00,2.594925063039887903e+00,8.863118118843789972e+00
3.508559503555297852e+02,5.544969033298856154e+00,-8.921943882069788501e+00,2.387389343895791427e+01,1.057310016217113358e+01,-2.422903187777734502e+00,2.133658946330006145e+01,-5.028131128872277422e+00,-6.499040694292053999e+00,2.537303975657852817e+00,8.599857211610416385e+00
3.509559502601623535e+02,5.542477742867054857e+00,-8.826729210819872051e+00,2.373169617140320042e+01,1.042336514413610438e+01,-2.497390497545124433e+00,2.117086568065294117e+01,-4.880887401269049519e+00,-6.329338713274747619e+00,2.560830490750259258e+00,8.392940079232163342e+00
3.510558135509490967e+02,5.542928779026960129e+00,-8.758820093450449207e+00,2.362503200283474314e+01,1.055312152305572049e+01,-2.196940912745071195e+00,2.113951320115907251e+01,-5.010192744028760359e+00,-6.561879180705378012e+00,2.485518801675670630e+00,8.621954153669364018e+00
3.511558361053466797e+02,5.544996445640042460e+00,-8.695873299149468494e+00,2.352329218459346549e+01,1.077228900350943164e+01,-1.815188198595730551e+00,2.104917148296640050e+01,-5.227292557869389178e+00,-6.880685100553737499e+00,2.474120701627064989e+00,8.988308416201487461e+00
3.512557537555694580e+02,5.549348738460298414e+00,-8.609047699468211690e+00,2.337278289519428398e+01,1.103786734924675095e+01,-1.421489941089602471e+00,2.093604347784854269e+01,-5.488518610786452534e+00,-7.187557758378609662e+00,2.436739417345741288e+00,9.366030218775948768e+00
3.513556714057922363e+02,5.551461052879829161e+00,-8.557574650640107805e+00,2.327617625778229993e+01,1.115551176611897333e+01,-1.309951519575609513e+00,2.083813986064768287e+01,-5.604050713239144166e+00,-7.247623131064498736e+00,2.438036397134617062e+00,9.480371665723367869e+00
3.514556376934051514e+02,5.555945004505937312e+00,-8.497552113961342357e+00,2.314488831611756581e+01,1.109780506526033683e+01,-1.447123175931357419e+00,2.070640289642055976e+01,-5.541860060754399520e+00,-7.050428938029984494e+00,2.438485419697006051e+00,9.293383252899358737e+00
3.515556697845458984e+02,5.563095761698446218e+00,-8.437844335728057032e+00,2.299812219624999798e+01,1.099644966106574984e+01,-1.599685505070462810e+00,2.058535436794955942e+01,-5.433353899367303619e+00,-6.838158830657594223e+00,2.412767828300438566e+00,9.061081579058425817e+00
3.516556994915008545e+02,5.570324346377385716e+00,-8.395740588983489516e+00,2.288777053380283277e+01,1.090549571512683791e+01,-1.674578613614747136e+00,2.041148226530124532e+01,-5.335171368749452192e+00,-6.721161975368742603e+00,2.476288268501587453e+00,8.931409486849494428e+00
3.517556738853454590e+02,5.579819050063283825e+00,-8.346409656085628015e+00,2.275280252070574605e+01,1.084889645326183683e+01,-1.654503680831995505e+00,2.020845567945195498e+01,-5.269077403198553000e+00,-6.691905975253632732e+00,2.544346841253791069e+00,8.889234112741718263e+00
3.518556041717529297e+02,5.593661915555346198e+00,-8.295539596341956923e+00,2.260908081587265528e+01,1.086879434032923442e+01,-1.573614825719294341e+00,1.999562828289720784e+01,-5.275132424773888218e+00,-6.721924770622662137e+00,2.613452532975447440e+00,8.935403116979511395e+00
3.519555206298828125e+02,5.607921592009221357e+00,-8.253180139197366927e+00,2.248675567289459210e+01,1.091527829290533091e+01,-1.482628600260388563e+00,1.980931258306315002e+01,-5.307356700896109558e+00,-6.770551538936977920e+00,2.677443089831442080e+00,9.009833782664076196e+00
3.524558103084564209e+02,5.731637120080357306e+00,-8.032489551372565373e+00,2.184032420708738442e+01,1.107667361251310290e+01,-1.388605853893066122e+00,1.918744495413132611e+01,-5.345036492432745590e+00,-6.643883697479498807e+00,2.652879252956058309e+00,8.930194511982159966e+00
3.525557487010955811e+02,5.765818733305894561e+00,-7.996703846351143952e+00,2.172207618441540333e+01,1.111428888781224522e+01,-1.363817708013133068e+00,1.908403621037744458e+01,-5.348470154506350660e+00,-6.632886138338010440e+00,2.638039974037958757e+00,8.919672999747463749e+00
3.526557974815368652e+02,5.799781281284359657e+00,-7.963870604367007111e+00,2.161241916926735129e+01,1.116277575820057422e+01,-1.332187755024062170e+00,1.898278283464689054e+01,-5.362994476916214559e+00,-6.631682849342944941e+00,2.629636334620460758e+00,8.925016214330330655e+00
3.527556917667388916e+02,5.833626923809318576e+00,-7.939447696684037936e+00,2.151631152329463603e+01,1.121320613506861541e+01,-1.331925855684356286e+00,1.891570043690547465e+01,-5.379579211259296834e+00,-6.607521840999681650e+00,2.600611086389161386e+00,8.908557424866902608e+00
3.528556516170501709e+02,5.888269261047715197e+00,-7.909482496035561638e+00,2.137429016036509211e+01,1.124062569843285608e+01,-1.335363665298251679e+00,1.876923175508789754e+01,-5.352356437385140886e+00,-6.574118830737310404e+00,2.605058405277194566e+00,8.868657571942803131e+00
3.529556567668914795e+02,5.927298113065055496e+00,-7.893763036823121304e+00,2.128002858478206250e+01,1.126436007930825589e+01,-1.329527168421171357e+00,1.860333655876130621e+01,-5.337061966243200395e+00,-6.564235868401949503e+00,2.676692026020756288e+00,8.873449338881556514e+00
3.530556075572967529e+02,5.968947354938170413e+00,-7.883693736145205300e+00,2.118828394243544011e+01,1.129414467302609637e+01,-1.335305133236480479e+00,1.845903266693963474e+01,-5.325197318087925957e+00,-6.548388602908724820e+00,2.729251275495805373e+00,8.870621866367159214e+00
3.531555962562561035e+02,6.032512666843944160e+00,-7.876727155268243408e+00,2.105767646943047211e+01,1.133281851390905359e+01,-1.348224391165598668e+00,1.834367096789912210e+01,-5.300305847065109432e+00,-6.528502764102644740e+00,2.714005501531350006e+00,8.836312368611178414e+00
3.532556080818176270e+02,6.080107814559416290e+00,-7.877984520764312215e+00,2.096681222834812885e+01,1.138112209918830153e+01,-1.370073465624514153e+00,1.823286673913495903e+01,-5.301014284628885243e+00,-6.507911055139798506e+00,2.733945489213169822e+00,8.827690336970331231e+00
3.533555440902709961e+02,6.125445878288688029e+00,-7.884137740902157354e+00,2.088475751184381934e+01,1.142818224131938543e+01,-1.394069733813031231e+00,1.814157705554428190e+01,-5.302736363030697397e+00,-6.490068007089126567e+00,2.743180456299537440e+00,8.818448542021073422e+00
3.534555666446685791e+02,6.191970765257494236e+00,-7.900897518417830057e+00,2.077636706206050832e+01,1.148373753185698831e+01,-1.423703587769344026e+00,1.802112422563762806e+01,-5.291766766599494076e+00,-6.477193930648486031e+00,2.755242836422880259e+00,8.806145570848579851e+00
3.535556097030639648e+02,6.237537698605942538e+00,-7.920143982071826905e+00,2.071173200531718450e+01,1.152975175581208411e+01,-1.460177455021105963e+00,1.795263787796228172e+01,-5.292214057206141575e+00,-6.459966527050720941e+00,2.759094127354902781e+00,8.794958644673116055e+00
3.536556274890899658e+02,6.286181862058873193e+00,-7.949984754572616552e+00,2.064867610707749179e+01,1.157379721436694986e+01,-1.502744224425781372e+00,1.790854678710062586e+01,-5.287615352308076666e+00,-6.447240530146835624e+00,2.740129319976865929e+00,8.776906929991282524e+00
3.537556834220886230e+02,6.335693310071924600e+00,-7.987749807562583015e+00,2.059358469542694081e+01,1.161806495858819055e+01,-1.537494589972739689e+00,1.788246279938227445e+01,-5.282371648516265950e+00,-6.450255217589843326e+00,2.711121896044666357e+00,8.766950697951157778e+00
3.538556821346282959e+02,6.372354651838922912e+00,-8.021863311118432094e+00,2.056031032562114902e+01,1.168392020921390717e+01,-1.562282255498351979e+00,1.781792862560389068e+01,-5.311565557374984259e+00,-6.459581055620080114e+00,2.742381700017258339e+00,8.801112058882536004e+00
3.539557042121887207e+02,6.401969504322250870e+00,-8.060774126020101349e+00,2.053619555616152681e+01,1.169890017486704004e+01,-1.641488210730542630e+00,1.780383274852059117e+01,-5.296930670544789166e+00,-6.419285915289558275e+00,2.732362807640935642e+00,8.759595464596092285e+00
3.540558154582977295e+02,6.438729252834692218e+00,-8.126931152111470880e+00,2.051488240407445574e+01,1.167075981254063244e+01,-1.716564665269551648e+00,1.780789349740971872e+01,-5.232030559705940220e+00,-6.410366486841919453e+00,2.706988906664737016e+00,8.706016954619880011e+00
3.541558885574340820e+02,6.459923139748686260e+00,-8.178792596266612591e+00,2.050623970562202558e+01,1.165535740330591530e+01,-1.830239601248527137e+00,1.777587911729342807e+01,-5.195434263557229038e+00,-6.348552995018085454e+00,2.730360588328597515e+00,8.645896787482236334e+00
3.542562069892883301e+02,6.480471908861336949e+00,-8.246279411082621635e+00,2.049717034099929336e+01,1.159693871372271978e+01,-1.948723162873976733e+00,1.777834862532959193e+01,-5.116466804861382833e+00,-6.297556248208644902e+00,2.718821715669701433e+00,8.557420101070025709e+00
3.543562202453613281e+02,6.491252399312245736e+00,-8.312050433771515756e+00,2.049116022531870485e+01,1.162786446443173638e+01,-1.993674853191065743e+00,1.775878531935666160e+01,-5.136612065119490644e+00,-6.318375580580450013e+00,2.732374905962043243e+00,8.589093439446186196e+00
3.544558424949645996e+02,6.494558001661536295e+00,-8.364338262994987616e+00,2.048781677877269303e+01,1.170342473941459893e+01,-1.988353938149927780e+00,1.772190758902657137e+01,-5.208866737753062637e+00,-6.375984324845060058e+00,2.765909189746121655e+00,8.685374053445377385e+00
3.545553498268127441e+02,6.495387839385514894e+00,-8.432631597638131637e+00,2.048426139062973306e+01,1.175295174669187226e+01,-1.985742649915663627e+00,1.774171741905366417e+01,-5.257563907306357365e+00,-6.446888947722468011e+00,2.742543971576068884e+00,8.759332324995144248e+00
3.546550765037536621e+02,6.494360529944535720e+00,-8.509768419594076150e+00,2.048050551505572514e+01,1.175962141673848826e+01,-2.038762783544475710e+00,1.779997334730588321e+01,-5.265260886793952544e+00,-6.471005636049600440e+00,2.680532167749841932e+00,8.762541803046055122e+00
