time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.695601432323455811e+02,4.771497807315358664e+00,2.192956534803072088e+01,3.282264128751285881e+01,4.841344677905813576e+00,2.215530280497854676e+01,3.273855908062853359e+01,-6.984687059045491253e-02,-2.257374569478258763e-01,8.408220688432521683e-02,2.508102914855963039e-01
1.696600759029388428e+02,4.685841873334114283e+00,2.174137777468413546e+01,3.281726385337656637e+01,4.743654541544557901e+00,2.192812062484971847e+01,3.275726308516584595e+01,-5.781266821044361848e-02,-1.867428501655830075e-01,6.000076821072042321e-02,2.044878697611494656e-01
1.697601196765899658e+02,4.605368058608783066e+00,2.156671013385550850e+01,3.281125579455780894e+01,4.652956633130652442e+00,2.173430157238631111e+01,3.277980595994544899e+01,-4.758857452186937564e-02,-1.675914385308026056e-01,3.144983461235995037e-02,1.770329200770074385e-01
1.698600833415985107e+02,4.532942571702990975e+00,2.141502146690395847e+01,3.280563277948286327e+01,4.561175084594276896e+00,2.155860235661732460e+01,3.281900470702323958e+01,-2.823251289128592134e-02,-1.435808897133661333e-01,-1.337192754037630493e-02,1.469399711487092697e-01
1.700600042343139648e+02,4.426203684916232284e+00,2.117736943969919494e+01,3.279658368748631148e+01,4.431821673456679989e+00,2.125273108531913380e+01,3.276989785802101096e+01,-5.617988540447704793e-03,-7.536164561993885513e-02,2.668582946530051458e-02,8.014407601337077136e-02
1.701600046157836914e+02,4.386334469821628446e+00,2.108568211173907514e+01,3.279120595119270831e+01,4.388113435804448237e+00,2.114076195442798323e+01,3.275897467374902305e+01,-1.778965982819791236e-03,-5.507984268890808721e-02,3.223127744368525782e-02,6.384206322053435911e-02
1.702600359916687012e+02,4.361248502987383091e+00,2.101187433707637098e+01,3.278956608144758889e+01,4.361586450686931293e+00,2.103759198562822874e+01,3.271165902904152745e+01,-3.379476995482022517e-04,-2.571764855185776355e-02,7.790705240606143889e-02,8.204279657767223066e-02
1.710601100921630859e+02,4.619957787880481170e+00,2.080460480138366819e+01,3.275728726302456550e+01,4.407808420163545016e+00,2.076864618707854504e+01,3.282860578277677632e+01,2.121493677169361547e-01,3.595861430512314882e-02,-7.131851975221081830e-02,2.266863635622727302e-01
1.711600556373596191e+02,4.705756598082083464e+00,2.078214789488156100e+01,3.275868676238396660e+01,4.482223543773556251e+00,2.072824494869639977e+01,3.281406385530424075e+01,2.235330543085272126e-01,5.390294618516122682e-02,-5.537709292027415131e-02,2.365146430905284425e-01
1.713599846363067627e+02,4.884800672804697541e+00,2.069238066641089802e+01,3.276509531749626802e+01,4.726660942490175543e+00,2.077146321806959506e+01,3.277140620270589011e+01,1.581397303145219979e-01,-7.908255165869704228e-02,-6.310885209622085767e-03,1.769238580659184545e-01
1.714600689411163330e+02,4.976191809606326011e+00,2.061858795330264371e+01,3.277039905422241617e+01,4.892725747036530848e+00,2.077909372038818958e+01,3.274421289202345520e+01,8.346606256979516303e-02,-1.605057670855458696e-01,2.618616219896097164e-02,1.827960611154812176e-01
1.715600581169128418e+02,5.069001302551268573e+00,2.052605879555643753e+01,3.278009788045124395e+01,5.010011273304924018e+00,2.073814384731035432e+01,3.273781543587939780e+01,5.899002924634455525e-02,-2.120850517539167868e-01,4.228244457184615612e-02,2.241599827063639749e-01
1.717600145339965820e+02,5.249714130334923290e+00,2.025799643541501283e+01,3.279951760749334966e+01,5.124610560387196756e+00,2.044049664441194736e+01,3.283621117494141117e+01,1.251035699477265339e-01,-1.825002089969345320e-01,-3.669356744806151482e-02,2.242847462259882074e-01
1.718600134849548340e+02,5.343070141245709337e+00,2.009581737430855242e+01,3.281170415182708666e+01,5.192033677447319029e+00,2.026800124361736977e+01,3.286130183866453081e+01,1.510364637983903080e-01,-1.721838693088173500e-01,-4.959768683744414375e-02,2.343485199153251264e-01
1.719600677490234375e+02,5.436732508000006625e+00,1.991932011339489250e+01,3.282266847593889025e+01,5.255675459482294976e+00,2.007531049548101976e+01,3.293742465217306403e+01,1.810570485177116495e-01,-1.559903820861272550e-01,-1.147561762341737790e-01,2.651106073042150402e-01
1.720600163936614990e+02,5.534331889739493526e+00,1.971796775046779260e+01,3.283530572044937657e+01,5.332071014400674436e+00,1.985161117803567521e+01,3.295851521175610799e+01,2.022608753388190905e-01,-1.336434275678826111e-01,-1.232094913067314224e-01,2.719386073601553488e-01
1.721601133346557617e+02,5.644399041927822935e+00,1.948739620910617631e+01,3.284741010426569119e+01,5.402594379718827611e+00,1.964258720773012001e+01,3.302424346526970567e+01,2.418046622089953246e-01,-1.551909986239436989e-01,-1.768333610040144777e-01,3.373777975562104459e-01
1.722601938247680664e+02,5.742947870559489409e+00,1.925180879694756086e+01,3.285810082568663404e+01,5.451703613405166848e+00,1.945218211544706577e+01,3.299326417839479575e+01,2.912442571543225611e-01,-2.003733184995049044e-01,-1.351633527081617103e-01,3.784730056519066133e-01
1.723601169586181641e+02,5.831111898425077378e+00,1.902311948378640238e+01,3.286748701252261640e+01,5.472422875833589551e+00,1.925300999365394361e+01,3.291959990615981724e+01,3.586890225914878272e-01,-2.298905098675412262e-01,-5.211289363720084111e-02,4.292123194155045840e-01
1.724601259231567383e+02,5.926082394165240963e+00,1.876083689955742884e+01,3.287656664986773336e+01,5.651766547836923671e+00,1.901158580359843242e+01,3.285969467959506574e+01,2.743158463283172921e-01,-2.507489040410035841e-01,1.687197027266762461e-02,3.720334122165201429e-01
1.725600945949554443e+02,6.019404327580391012e+00,1.850156272463858542e+01,3.288417027695814454e+01,5.901022219114449463e+00,1.879454950208371145e+01,3.281909854555475192e+01,1.183821084659415490e-01,-2.929867774451260232e-01,6.507173140339261863e-02,3.226296725199915838e-01
1.726602172851562500e+02,6.103523514999499966e+00,1.823674545295968485e+01,3.289034034252864558e+01,6.119596059926978526e+00,1.854445086734525105e+01,3.276221143017271231e+01,-1.607254492747856034e-02,-3.077054143855662005e-01,1.281289123559332666e-01,3.337034116159935948e-01
1.727601923942565918e+02,6.185281401644639132e+00,1.797041424699943946e+01,3.289302439191642691e+01,6.245058542413105762e+00,1.822951921446645329e+01,3.263181603680926912e+01,-5.977714076846663005e-02,-2.591049674670138359e-01,2.612083551071577858e-01,3.727445445641323074e-01
1.728601753711700439e+02,6.241479867837703921e+00,1.776721889795521037e+01,3.289354181461585114e+01,6.283369777315736648e+00,1.797896386807620672e+01,3.272878283816098133e+01,-4.188990947803272746e-02,-2.117449701209963564e-01,1.647589764548698099e-01,2.715441349211500932e-01
1.729600877761840820e+02,6.308111051851422069e+00,1.749790398190658536e+01,3.289215986491853982e+01,6.313561606028639694e+00,1.773809868907502363e+01,3.278872076721943074e+01,-5.450554177217625806e-03,-2.401947071684382706e-01,1.034390976991090838e-01,2.615776229446556411e-01
1.730600626468658447e+02,6.374490090814916243e+00,1.723358097366370956e+01,3.288598803176407870e+01,6.346443781464366829e+00,1.748195232596780357e+01,3.278763756382740269e+01,2.804630935054941432e-02,-2.483713523040940174e-01,9.835046793667601150e-02,2.686033109567234067e-01
1.731600852012634277e+02,6.456738218874565227e+00,1.690669230772356002e+01,3.287905311834331457e+01,6.442413716062041829e+00,1.725673535885014331e+01,3.270666312004900078e+01,1.432450281252339863e-02,-3.500430511265832934e-01,1.723899982943137843e-01,3.904531220706876637e-01
1.732601771354675293e+02,6.532151964364493857e+00,1.660599104907700863e+01,3.286921907859029091e+01,6.503256015208351393e+00,1.697194211511908080e+01,3.266024540443974900e+01,2.889594915614246418e-02,-3.659510660420721706e-01,2.089736741505419104e-01,4.224040188053853062e-01
1.733601567745208740e+02,6.602445122671422695e+00,1.632351849955493606e+01,3.285953089905772373e+01,6.512576581302515599e+00,1.664122718933480627e+01,3.266580194052924924e+01,8.986854136890709555e-02,-3.177086897798702125e-01,1.937289585284744931e-01,3.828133692309402258e-01
1.734600067138671875e+02,6.680579646432171614e+00,1.601119239418180484e+01,3.285396634025661200e+01,6.534242268927937580e+00,1.630941915996759661e+01,3.270273256283628882e+01,1.463373775042340341e-01,-2.982267657857917698e-01,1.512337774203231788e-01,3.650006675592389338e-01
1.735598597526550293e+02,6.755525391164970195e+00,1.571896588851981136e+01,3.283850817284220369e+01,6.584198305195910983e+00,1.599626581737657283e+01,3.276743140309942248e+01,1.713270859690592118e-01,-2.772999288567614684e-01,7.107676974278120952e-02,3.336167383805595521e-01
1.736598827838897705e+02,6.835081684935720325e+00,1.540364612004145251e+01,3.283099174866675440e+01,6.631176680153912706e+00,1.568054922464625989e+01,3.280362996374859108e+01,2.039050047818076195e-01,-2.769031046048073819e-01,2.736178491816332325e-02,3.449655744980326677e-01
1.737598106861114502e+02,6.926540825895814990e+00,1.505195148726199328e+01,3.282514750330396680e+01,6.694705802759320257e+00,1.537140515884764902e+01,3.286763723883342436e+01,2.318350231364947334e-01,-3.194536715856557407e-01,-4.248973552945756182e-02,3.969930778585670783e-01
1.738597116470336914e+02,7.008653004958167898e+00,1.470757862496601476e+01,3.282510399856977301e+01,6.767436257233797825e+00,1.504424826911454893e+01,3.290239438730687027e+01,2.412167477243700731e-01,-3.366696441485341751e-01,-7.729038873709725976e-02,4.213143397333570794e-01
1.739598317146301270e+02,7.095364260211111329e+00,1.433145132820894219e+01,3.282797052382219505e+01,6.857814260262508732e+00,1.472994673022498979e+01,3.291689910027230326e+01,2.375499999486025970e-01,-3.984954020160476063e-01,-8.892857645010820988e-02,4.723736652407236614e-01
1.740599188804626465e+02,7.184163660312800737e+00,1.394384591295518838e+01,3.283479828831758596e+01,6.968671233623037864e+00,1.435908566005564602e+01,3.294066732767038275e+01,2.154924266897628726e-01,-4.152397471004576346e-01,-1.058690393527967899e-01,4.796553836101278279e-01
1.741599483489990234e+02,7.268482164494684206e+00,1.355009510706210030e+01,3.284156990673753995e+01,7.078549289818713675e+00,1.396414376222480769e+01,3.295470268121474078e+01,1.899328746759705311e-01,-4.140486551627073908e-01,-1.131327744772008259e-01,4.693717187748253084e-01
1.742599878311157227e+02,7.355305461075509754e+00,1.311644057374578942e+01,3.285044516857198715e+01,7.189365894669944801e+00,1.355836480242122200e+01,3.293086081570432100e+01,1.659395664055649533e-01,-4.419242286754325733e-01,-8.041564713233384509e-02,4.788524197421946127e-01
1.743601250648498535e+02,7.439059395049885559e+00,1.267150925915772675e+01,3.285883982693945882e+01,7.285414469022845729e+00,1.313694274762655034e+01,3.291461825916586292e+01,1.536449260270398298e-01,-4.654334884688235974e-01,-5.577843222640410659e-02,4.933014585258679863e-01
1.744601836204528809e+02,7.512134844038937054e+00,1.223506188620620350e+01,3.286590685270600432e+01,7.379637257362642089e+00,1.271054077428290796e+01,3.290011806832411878e+01,1.324975866762949650e-01,-4.754788880767044645e-01,-3.421121561811446554e-02,4.947789311963178838e-01
1.746601738929748535e+02,7.644233308777348412e+00,1.133430695428795154e+01,3.287863766277298794e+01,7.523085569394388550e+00,1.181612911914602648e+01,3.292412206774540095e+01,1.211477393829598626e-01,-4.818221648580749417e-01,-4.548440497241301728e-02,4.988969877658292473e-01
1.747600874900817871e+02,7.699541279155989848e+00,1.089805456240728354e+01,3.288232017388548201e+01,7.596761148494046267e+00,1.136671042435763468e+01,3.289849036253784220e+01,1.027801306619435806e-01,-4.686558619503511380e-01,-1.617018865236019565e-02,4.800661904366581023e-01
1.748599896430969238e+02,7.750640181677133533e+00,1.044603602903849016e+01,3.288588408679557773e+01,7.661079984029750101e+00,1.091919937336495394e+01,3.289979488058463630e+01,8.956019764738343270e-02,-4.731633443264637862e-01,-1.391079378905857311e-02,4.817655961156668276e-01
1.749598898887634277e+02,7.796193521644958935e+00,9.977042103884244284e+00,3.288709664857144332e+01,7.705390346270542423e+00,1.045416968468757624e+01,3.286649798831419389e+01,9.080317537441651154e-02,-4.771275808033319521e-01,2.059866025724943484e-02,4.861278122322468809e-01
1.750599107742309570e+02,7.832259419328936545e+00,9.514264316215449213e+00,3.288638364738309861e+01,7.734795040247420594e+00,9.981310276749558952e+00,3.284965614367132503e+01,9.746437908151595053e-02,-4.670459605341097387e-01,3.672750371177357920e-02,4.785186976178391616e-01
1.751599342823028564e+02,7.864548857377444691e+00,9.051845498639725207e+00,3.288524655695560028e+01,7.770165987076652847e+00,9.519054131417078679e+00,3.282748941610071824e+01,9.438287030079184348e-02,-4.672086327773534720e-01,5.775714085488203864e-02,4.801332315801841166e-01
1.752599427700042725e+02,7.891924881309434703e+00,8.612039528883858708e+00,3.288321189648983278e+01,7.798914092409363619e+00,9.066713504262830625e+00,3.283912255366520583e+01,9.301078890007108413e-02,-4.546739753789719174e-01,4.408934282462695364e-02,4.661794728314825886e-01
1.753600280284881592e+02,7.906036436138150769e+00,8.161380130924200671e+00,3.287699706324593762e+01,7.836189054253637210e+00,8.616912813662487736e+00,3.283984417509216769e+01,6.984738188451355967e-02,-4.555326827382870647e-01,3.715288815376993625e-02,4.623516182485236103e-01
1.754600739479064941e+02,7.917862216800949149e+00,7.732605357819088532e+00,3.287244076361637468e+01,7.899009163386072174e+00,8.177789543799606875e+00,3.279887983483195057e+01,1.885305341487697461e-02,-4.451841859805183432e-01,7.356092878442410665e-02,4.516144454220082372e-01
1.755600960254669189e+02,7.917121158772511436e+00,7.271107889934144808e+00,3.286420982802292201e+01,7.923736049366677747e+00,7.729651073231117664e+00,3.280947066330374184e+01,-6.614890594166311644e-03,-4.585431832969728561e-01,5.473916471918016668e-02,4.618462773259600085e-01
1.757599277496337891e+02,7.880239203390599023e+00,6.323121561919470501e+00,3.285357098365781781e+01,7.956357612033604809e+00,6.914753561886969990e+00,3.293324650825017841e+01,-7.611840864300578602e-02,-5.916319999674994889e-01,-7.967552459236060258e-02,6.018061355112248600e-01
1.758600232601165771e+02,7.840739892145329293e+00,5.835513170837204555e+00,3.284999749295524651e+01,7.970681424097040946e+00,6.441170471458702806e+00,3.295494237134582249e+01,-1.299415319517116529e-01,-6.056573006214982513e-01,-1.049448783905759797e-01,6.282666591682948276e-01
1.759602291584014893e+02,7.796903588186706813e+00,5.384425116514494292e+00,3.284967679529917461e+01,7.914609757917787647e+00,5.975538715934239242e+00,3.294328115254864997e+01,-1.177061697310808341e-01,-5.911135994197449506e-01,-9.360435724947535618e-02,6.099441003139681738e-01
1.760601549148559570e+02,7.746263676739273407e+00,4.933804222274230433e+00,3.284850588680152583e+01,7.852504894309886296e+00,5.525252442144012122e+00,3.293662712000984527e+01,-1.062412175706128892e-01,-5.914482198697816884e-01,-8.812123320831943829e-02,6.073413742206066335e-01
1.761599419116973877e+02,7.695935125653416087e+00,4.505166287397842417e+00,3.284823393573594785e+01,7.850695264607585599e+00,5.122994972355871646e+00,3.290702711078043308e+01,-1.547601389541695127e-01,-6.178286849580292284e-01,-5.879317504448522413e-02,6.396245945848963999e-01
1.762597885131835938e+02,7.645011016154213301e+00,4.092832592007301429e+00,3.284701905036735781e+01,7.744608717780829821e+00,4.636879733418107108e+00,3.286037881354704382e+01,-9.959770162661651938e-02,-5.440471414108056791e-01,-1.335976317968601279e-02,5.532499231981791166e-01
1.763597943782806396e+02,7.588351357874802972e+00,3.695523917866514019e+00,3.284256279393328981e+01,7.642090645026550000e+00,4.140705019947490406e+00,3.271648419411492625e+01,-5.373928715174702830e-02,-4.451811020809763875e-01,1.260785998183635570e-01,4.658003198429233604e-01
1.764598114490509033e+02,7.532312478094040031e+00,3.296971842906319061e+00,3.283631702335147651e+01,7.534763732038775252e+00,3.632836350881513354e+00,3.267038808187471943e+01,-2.451253944735221069e-03,-3.358645079751942930e-01,1.659289414767570747e-01,3.746243318084371277e-01
1.765598311424255371e+02,7.480701604923422288e+00,2.905925245540711188e+00,3.282509338842280044e+01,7.435425997353640071e+00,3.109214611843206466e+00,3.271216326531242657e+01,4.527560756978221690e-02,-2.032893663024952779e-01,1.129301231103738701e-01,2.369169892561679980e-01
1.766598489284515381e+02,7.434715068334394772e+00,2.519921922343217435e+00,3.280966781810607102e+01,7.413010617521552881e+00,2.732550303315772311e+00,3.267406836119782554e+01,2.170445081284189115e-02,-2.126283809725548757e-01,1.355994569082454859e-01,2.531187948254892683e-01
