time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.871547775268554688e+02,1.609568729621187577e+00,-7.256903379113160746e+00,1.862131834242631012e-01,1.699991052642419564e+00,-7.284445805339545110e+00,1.960046136267902250e-01,-9.042232302123198728e-02,2.754242622638436444e-02,-9.791430202527123816e-03,9.502975243786972170e-02
3.872547678947448730e+02,1.610019995533327863e+00,-7.256979015003072853e+00,1.859269345971376608e-01,1.692738573052926077e+00,-7.286077935584168053e+00,1.962522968876488916e-01,-8.271857751959821314e-02,2.909892058109520008e-02,-1.032536229051123078e-02,8.829339359363742867e-02
3.873547224998474121e+02,1.610630077360228674e+00,-7.257135016332720845e+00,1.860385221063052819e-01,1.696626288366197111e+00,-7.285211505212464189e+00,2.013433491279794096e-01,-8.599621100596843704e-02,2.807648887974334428e-02,-1.530482702167412778e-02,9.174897964206886469e-02
3.874548528194427490e+02,1.611302127329532485e+00,-7.257390453908857175e+00,1.856611392230204938e-01,1.695274043446064027e+00,-7.284957768742323481e+00,2.007316163934973474e-01,-8.397191611653154197e-02,2.756731483346630540e-02,-1.507047717047685365e-02,8.965689502517430742e-02
3.875548021793365479e+02,1.611132777493821999e+00,-7.257071699314012747e+00,1.857256565335106413e-01,1.695144717893626307e+00,-7.282670641863839833e+00,2.011470090267309940e-01,-8.401194039980430794e-02,2.559894254982708617e-02,-1.542135249322035273e-02,8.916910957349395705e-02
3.876547806262969971e+02,1.610680861555482624e+00,-7.256758369831512567e+00,1.859270904611466380e-01,1.699381725538438248e+00,-7.281963388679307592e+00,1.999014948761986266e-01,-8.870086398295562446e-02,2.520501884779502433e-02,-1.397440441505198860e-02,9.326532166457114637e-02
3.877548694610595703e+02,1.610432511354045637e+00,-7.256509361951622772e+00,1.856707251166572759e-01,1.703277711943553374e+00,-7.276638603771210967e+00,2.011440863873780183e-01,-9.284520058950773702e-02,2.012924181958819503e-02,-1.547336127072074241e-02,9.625405216276157472e-02
3.878549098968505859e+02,1.610702892600517355e+00,-7.256978916155744308e+00,1.841831605887115364e-01,1.701441827503596960e+00,-7.276353127684876299e+00,1.986840151698132662e-01,-9.073893490307960441e-02,1.937421152913199052e-02,-1.450085458110172976e-02,9.391053808440845418e-02
3.879548680782318115e+02,1.610877742535491430e+00,-7.257086863315136860e+00,1.841334969520984910e-01,1.708669005954682962e+00,-7.285152377333637297e+00,2.003358477442029328e-01,-9.779126341919153198e-02,2.806551401850043703e-02,-1.620235079210444185e-02,1.030209709206565405e-01
3.880548496246337891e+02,1.611163404639515795e+00,-7.257179151569052244e+00,1.838543510736307396e-01,1.701221057574135775e+00,-7.289792831692494701e+00,1.991693363614758794e-01,-9.005765293461998056e-02,3.261368012344245670e-02,-1.531498528784513979e-02,9.699784408765797783e-02
3.881548054218292236e+02,1.611471037701422748e+00,-7.257002214618826663e+00,1.837970676845780693e-01,1.704801906218337715e+00,-7.288179664110173483e+00,1.960573888203869797e-01,-9.333086851691496655e-02,3.117744949134682031e-02,-1.226032113580891036e-02,9.916148369836098875e-02
3.882548327445983887e+02,1.610952113435950128e+00,-7.256743698187082536e+00,1.840926767497498562e-01,1.703234984455366696e+00,-7.292590404773456214e+00,1.962654590182640879e-01,-9.228287101941656800e-02,3.584670658637367779e-02,-1.217278226851423173e-02,9.974613418490209382e-02
3.883547973632812500e+02,1.610805625468975988e+00,-7.256649904407299623e+00,1.841504454685027603e-01,1.702484351432896448e+00,-7.291993391952605208e+00,1.970743496093759761e-01,-9.167872596392045992e-02,3.534348754530558523e-02,-1.292390414087321582e-02,9.910185772464245868e-02
3.884547345638275146e+02,1.610711968719240605e+00,-7.256464094959079070e+00,1.838636883766583685e-01,1.701750861620577204e+00,-7.290613740568060663e+00,1.982007696752615677e-01,-9.103889290133659884e-02,3.414964560898159363e-02,-1.433708129860319924e-02,9.828443526867734759e-02
3.885548038482666016e+02,1.611041088852585235e+00,-7.256499974664138541e+00,1.838850688640914499e-01,1.700989952853772635e+00,-7.286385431556538173e+00,1.967571278125573864e-01,-8.994886400118740077e-02,2.988545689239963110e-02,-1.287205894846593646e-02,9.565369083492997193e-02
3.886548831462860107e+02,1.611180337028110809e+00,-7.256381454954207832e+00,1.844584493755958843e-01,1.698140015245166223e+00,-7.283821860423181249e+00,1.950076320988695100e-01,-8.695967821705541390e-02,2.744040546897341670e-02,-1.054918272327362572e-02,9.179458994975958630e-02
3.887548758983612061e+02,1.611014187170054290e+00,-7.256204707666676690e+00,1.845753316155184232e-01,1.699822726028408448e+00,-7.284413822534395955e+00,1.931829452122920121e-01,-8.880853885835415795e-02,2.820911486771926491e-02,-8.607613596773588949e-03,9.357778447691172952e-02
3.888548767566680908e+02,1.611157217957781107e+00,-7.255952597402761661e+00,1.849916290261073015e-01,1.706552423090955006e+00,-7.285782272157826256e+00,1.940728211170211770e-01,-9.539520513317389927e-02,2.982967475506459465e-02,-9.081192090913875470e-03,1.003619584712521495e-01
3.889549045562744141e+02,1.611138579565407847e+00,-7.255827414010285636e+00,1.852400369703514904e-01,1.707545208802803360e+00,-7.282191308500502558e+00,1.923541400690373382e-01,-9.640662923739551360e-02,2.636389449021692144e-02,-7.114103098685847781e-03,1.001993191419316281e-01
3.890549139976501465e+02,1.611372772959539512e+00,-7.255817884472558710e+00,1.852645354374417297e-01,1.711774460797957031e+00,-7.281657684312658141e+00,1.951027054854176934e-01,-1.004016878384175193e-01,2.583979984009943109e-02,-9.838170047975963728e-03,1.041392518048422089e-01
3.891548123359680176e+02,1.611525199539976194e+00,-7.255910203888453758e+00,1.848694165964062941e-01,1.706623751274638057e+00,-7.283329134773368629e+00,1.963969478104166111e-01,-9.509855173466186251e-02,2.741893088491487163e-02,-1.152753121401031700e-02,9.964143861261677559e-02
3.892547571659088135e+02,1.611348048516213494e+00,-7.255931644482961573e+00,1.848390531905429457e-01,1.707850009883589149e+00,-7.284010294318115974e+00,1.965559286340120559e-01,-9.650196136737565489e-02,2.807864983515440116e-02,-1.171687544346911025e-02,1.011846050270170660e-01
3.893546354770660400e+02,1.611485534649246265e+00,-7.256084914930137408e+00,1.844014899654235207e-01,1.711866019842464892e+00,-7.282193269664170465e+00,1.958202394259161427e-01,-1.003804851932186271e-01,2.610835473403305684e-02,-1.141874946049262207e-02,1.043469014096038844e-01
3.894546041488647461e+02,1.611090101993423840e+00,-7.255765356948065126e+00,1.846957063953712508e-01,1.708549549294408942e+00,-7.284451978782387371e+00,1.963112056398716443e-01,-9.745944730098510256e-02,2.868662183432224566e-02,-1.161549924450039351e-02,1.022554935598958131e-01
3.895546169281005859e+02,1.611485918208220847e+00,-7.255657140285292961e+00,1.851700189763889892e-01,1.708522277802507094e+00,-7.285570820524390534e+00,1.977959058717071450e-01,-9.703635959428624780e-02,2.991368023909757312e-02,-1.262588689531815578e-02,1.023244661293278984e-01
3.896547536849975586e+02,1.611283229010230356e+00,-7.255597547927818525e+00,1.848426584778854742e-01,1.703314780123736050e+00,-7.288885231515399354e+00,1.957719687519691165e-01,-9.203155111350569406e-02,3.328768358758082968e-02,-1.092931027408364231e-02,9.847500242219799083e-02
3.897547957897186279e+02,1.611159802086116866e+00,-7.255638376915966248e+00,1.845989472286040656e-01,1.700420344842125786e+00,-7.284037955819423260e+00,1.973286929579161630e-01,-8.926054275600892041e-02,2.839957890345701230e-02,-1.272974572931209747e-02,9.453056120284020203e-02
3.898547558784484863e+02,1.611219817517202779e+00,-7.255528687409310784e+00,1.848617137486792128e-01,1.697572836285927478e+00,-7.283418776279941831e+00,2.008465174336792058e-01,-8.635301876872469862e-02,2.789008887063104680e-02,-1.598480368499999305e-02,9.214236190011305949e-02
3.899547891616821289e+02,1.611448977219543055e+00,-7.255488144395019212e+00,1.848098895417558118e-01,1.697475579019402048e+00,-7.283550589671887288e+00,1.973352573258775888e-01,-8.602660179985899269e-02,2.806244527686807544e-02,-1.252536778412177698e-02,9.135076294304406153e-02
3.900548491477966309e+02,1.611207787092788113e+00,-7.255641842699772859e+00,1.840578694564054540e-01,1.697145311411085711e+00,-7.281767873763508980e+00,1.983077687765418262e-01,-8.593752431829759786e-02,2.612603106373612150e-02,-1.424989932013637217e-02,9.094441827696363168e-02
3.901548709869384766e+02,1.611023782486198597e+00,-7.255564053360364696e+00,1.845823137784781964e-01,1.695741570547669719e+00,-7.287918737262649493e+00,2.006980449689315105e-01,-8.471778806147112206e-02,3.235468390228479763e-02,-1.611573119045331404e-02,9.210670972436295345e-02
3.902548050880432129e+02,1.611241457000772481e+00,-7.255427202569769030e+00,1.846593221889552827e-01,1.695546448098318226e+00,-7.283504598450901035e+00,1.968920910395498547e-01,-8.430499109754574505e-02,2.807739588113200568e-02,-1.223276885059457197e-02,8.969566498541137189e-02
3.903547964096069336e+02,1.611446811653741262e+00,-7.255446030835748239e+00,1.847552931541422139e-01,1.695688546283877329e+00,-7.288853975155379139e+00,1.968331157412408494e-01,-8.424173463013606700e-02,3.340794431963090005e-02,-1.207782258709863554e-02,9.142556751589379915e-02
3.904547429084777832e+02,1.611456233056777210e+00,-7.255397793348137725e+00,1.849348659500624215e-01,1.699082863020513035e+00,-7.289936288271355203e+00,1.972792669758181572e-01,-8.762662996373582480e-02,3.453849492321747761e-02,-1.234440102575573572e-02,9.499325316593427992e-02
3.905547490119934082e+02,1.611476448635708492e+00,-7.255338465452295438e+00,1.847836487434008357e-01,1.702183455814613389e+00,-7.294939918089316855e+00,1.982734239580789537e-01,-9.070700717890489706e-02,3.960145263702141705e-02,-1.348977521467811802e-02,9.988999067803891463e-02
3.906547033786773682e+02,1.611674831413019371e+00,-7.255381358935380831e+00,1.849909246409620067e-01,1.701039524511765988e+00,-7.290398146246476863e+00,1.974606201015364770e-01,-8.936469309874661704e-02,3.501678731109603149e-02,-1.246969546057447031e-02,9.678696746516640692e-02
3.907547299861907959e+02,1.611718956291210647e+00,-7.254929065015485179e+00,1.858750498209783553e-01,1.704380906500369663e+00,-7.287720799151552242e+00,1.952588289930223264e-01,-9.266195020915901637e-02,3.279173413606706333e-02,-9.383779172043971162e-03,9.874001294189127531e-02
3.908547716140747070e+02,1.611643519007312397e+00,-7.254628530507835293e+00,1.866913113522451761e-01,1.708624150085802151e+00,-7.283528720467261408e+00,1.935642353811468097e-01,-9.698063107848975406e-02,2.890018995942611468e-02,-6.872924028901633564e-03,1.014283040811592290e-01
3.909547894001007080e+02,1.611592641618296184e+00,-7.254531057124103732e+00,1.868158103562031491e-01,1.705715005376801985e+00,-7.280845897487139950e+00,1.967600590368261404e-01,-9.412236375850580039e-02,2.631484036303621821e-02,-9.944248680622991277e-03,9.823633881941365442e-02
3.910547499656677246e+02,1.611658960961340536e+00,-7.254571359210471471e+00,1.869075603195742563e-01,1.703839677706415312e+00,-7.279820991274527309e+00,1.991073661036688591e-01,-9.218071674507477553e-02,2.524963206405583804e-02,-1.219980578409460281e-02,9.635177071634715151e-02
3.911548135280609131e+02,1.611690252106695587e+00,-7.254409438632040796e+00,1.867522011494113510e-01,1.704269954073287519e+00,-7.277996560339608401e+00,1.986634905664965700e-01,-9.257970196659193185e-02,2.358712170756760429e-02,-1.191128941708521904e-02,9.627685257759602266e-02
3.912547862529754639e+02,1.611688372273095693e+00,-7.254430645830008295e+00,1.866750431716235614e-01,1.708506145223495309e+00,-7.278065395425790562e+00,1.971188912769128998e-01,-9.681777295039961651e-02,2.363474959578226731e-02,-1.044384810528933838e-02,1.002065691997127278e-01
3.913547670841217041e+02,1.611683063224914170e+00,-7.254452613355152124e+00,1.867694470823089703e-01,1.703533225091111936e+00,-7.278416054869955687e+00,1.951740907645436174e-01,-9.185016186619776590e-02,2.396344151480356288e-02,-8.404643682234647084e-03,9.529604818409558031e-02
3.914547393321990967e+02,1.611681507572176208e+00,-7.254447652771041533e+00,1.867659517001512004e-01,1.698544664724977116e+00,-7.282505059338550524e+00,1.961895956885041925e-01,-8.686315715280090721e-02,2.805740656750899120e-02,-9.423643988352992107e-03,9.176726649446362294e-02
3.915547335147857666e+02,1.611446441638710425e+00,-7.254598657489284008e+00,1.860206333109574728e-01,1.697871469826234936e+00,-7.282959785107171236e+00,1.937119654213727005e-01,-8.642502818752451077e-02,2.836112761788722736e-02,-7.691332110415227685e-03,9.128414783852230319e-02
3.916546623706817627e+02,1.611383572372055317e+00,-7.254626108151486896e+00,1.859159906109498495e-01,1.701470941912273771e+00,-7.285126027779837088e+00,1.946442179325062471e-01,-9.008736954021845378e-02,3.049991962835019166e-02,-8.728227321556397689e-03,9.551000575954576854e-02
3.917545464038848877e+02,1.611576443413372584e+00,-7.254869887516458782e+00,1.850190269271670407e-01,1.703435488887238725e+00,-7.291708742172016144e+00,1.967955236077491565e-01,-9.185904547386614105e-02,3.683885465555736261e-02,-1.177649668058211585e-02,9.966880816870868354e-02
3.918546020984649658e+02,1.611431829261893656e+00,-7.254938362219451875e+00,1.848664194035836983e-01,1.703086485930611405e+00,-7.290499629662106074e+00,1.962967803179816451e-01,-9.165465666871774886e-02,3.556126744265419859e-02,-1.143036091439794677e-02,9.897390050827489794e-02
3.919547166824340820e+02,1.611457416452435343e+00,-7.255162934561057320e+00,1.842579508833393775e-01,1.704369199400484147e+00,-7.286978892685372244e+00,1.958752421038285063e-01,-9.291178294804880444e-02,3.181595812431492476e-02,-1.161729122048912877e-02,9.889295251561229516e-02
3.920547802448272705e+02,1.611552987755374922e+00,-7.255126889081989106e+00,1.842800827208875836e-01,1.701059959276505662e+00,-7.289562173081049146e+00,1.954230481446149192e-01,-8.950697152113074040e-02,3.443528399906004012e-02,-1.114296542372733567e-02,9.654766912471171580e-02
3.921547915935516357e+02,1.611525096542663960e+00,-7.255030185182184788e+00,1.844063700652733562e-01,1.704548180276498348e+00,-7.290409497890070867e+00,1.947756474914985603e-01,-9.302308373383438855e-02,3.537931270788607918e-02,-1.036927742622520410e-02,1.000625393910047484e-01
3.922548031806945801e+02,1.611249483364075363e+00,-7.254850278509480610e+00,1.846571281703401346e-01,1.705658523732947129e+00,-7.293131422657959995e+00,1.947746433177592329e-01,-9.440904036887176609e-02,3.828114414847938463e-02,-1.011751514741909830e-02,1.023761545158156927e-01
3.923548505306243896e+02,1.611592243160910209e+00,-7.254735806186160652e+00,1.849309808038244463e-01,1.708853033872641758e+00,-7.292613136949173125e+00,1.967596578587954559e-01,-9.726079071173154844e-02,3.787733076301247337e-02,-1.182867705497100963e-02,1.050441392771281346e-01
3.924547498226165771e+02,1.611743614330690466e+00,-7.254641499016659445e+00,1.852087581605378341e-01,1.707287387145681734e+00,-7.288561616303317336e+00,1.974810649383934580e-01,-9.554377281499126795e-02,3.392011728665789150e-02,-1.227230677785562385e-02,1.021263746253292387e-01
3.925546512603759766e+02,1.611679814779609199e+00,-7.254789234655494745e+00,1.848498150108176530e-01,1.702141378680928741e+00,-7.285496079949606241e+00,1.986182659302791476e-01,-9.046156390131954161e-02,3.070684529411149555e-02,-1.376845091946149457e-02,9.651826320500507539e-02
3.927546973228454590e+02,1.611663193493003687e+00,-7.254577297355742083e+00,1.851921504714427735e-01,1.693255187917601656e+00,-7.287681040366110530e+00,1.994801332255775606e-01,-8.159199442459796892e-02,3.310374301036844713e-02,-1.428798275413478702e-02,8.920346297460989005e-02
3.928547370433807373e+02,1.611516674840376862e+00,-7.254567261585291860e+00,1.852029680358206754e-01,1.698482688216877312e+00,-7.285746597807456482e+00,1.959444674113527962e-01,-8.696601337650045060e-02,3.117933622216462197e-02,-1.074149937553212086e-02,9.300870012364971517e-02
3.929547016620635986e+02,1.611813040737271496e+00,-7.254610811944666615e+00,1.851507487585863643e-01,1.696986404507854207e+00,-7.282598286165624657e+00,1.943831536357567003e-01,-8.517336377058271069e-02,2.798747422095804183e-02,-9.232404877170335977e-03,9.012789750726908633e-02
3.930546872615814209e+02,1.611644929177531438e+00,-7.254571135683670846e+00,1.851982756787135809e-01,1.698245025389121032e+00,-7.279588057025096148e+00,1.936186332722205083e-01,-8.660009621158959447e-02,2.501692134142530222e-02,-8.420357593506927474e-03,9.053355974036460252e-02
3.931546142101287842e+02,1.611644055721677571e+00,-7.254547478149438788e+00,1.850861517006510693e-01,1.699577501869593554e+00,-7.277287520543096022e+00,1.923120929265173529e-01,-8.793344614791598346e-02,2.274004239365723379e-02,-7.225941225866283624e-03,9.111319721156448115e-02
