time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.544558424949645996e+02,6.494558001661536295e+00,-8.364338262994987616e+00,2.048781677877269303e+01,6.384695060085085139e+00,-8.403695544251151617e+00,2.035841118424133001e+01,1.098629415764511563e-01,3.935728125616400064e-02,1.294055945313630218e-01,1.742546108879849676e-01
3.545553498268127441e+02,6.495387839385514894e+00,-8.432631597638131637e+00,2.048426139062973306e+01,6.468111544624586706e+00,-8.460238298212750863e+00,2.035150595995173006e+01,2.727629476092818805e-02,2.760670057461922511e-02,1.327554306780029947e-01,1.383117151473575723e-01
3.547550952434539795e+02,6.490031223568641927e+00,-8.570458689930099183e+00,2.047631412798066819e+01,6.567441147304462490e+00,-8.583717127662062296e+00,2.041343083061707020e+01,-7.740992373582056274e-02,1.325843773196311304e-02,6.288329736359798972e-02,1.006100966662719642e-01
3.548551602363586426e+02,6.481356602780040888e+00,-8.644150215573146667e+00,2.047130588665135065e+01,6.581328528455677507e+00,-8.656258965833952601e+00,2.047670226077296007e+01,-9.997192567563661925e-02,1.210875026080593386e-02,-5.396374121609426311e-03,1.008470555337832170e-01
3.549553530216217041e+02,6.469127381306811309e+00,-8.720538367482262743e+00,2.046653297639017310e+01,6.566284585478285862e+00,-8.736182740153074278e+00,2.051674799392034387e+01,-9.715720417147455379e-02,1.564437267081153493e-02,-5.021501753017076908e-02,1.104799380169819989e-01
3.550554118156433105e+02,6.457859921837255435e+00,-8.776569487926400015e+00,2.046230286139884669e+01,6.552474808349756152e+00,-8.787593868708791334e+00,2.048689197808404927e+01,-9.461488651250071769e-02,1.102438078239131869e-02,-2.458911668520258331e-02,9.837752985701082864e-02
3.551555864810943604e+02,6.448171601561841548e+00,-8.836489486460980203e+00,2.045705062159373711e+01,6.561144009027014334e+00,-8.757156436618549478e+00,2.046084468293780745e+01,-1.129724074651727861e-01,-7.933304984243072511e-02,-3.794061344070343011e-03,1.380974023914323667e-01
3.552556667327880859e+02,6.436983279539441050e+00,-8.894268980558045712e+00,2.045191878315243628e+01,6.574487078130437645e+00,-8.738347157349410921e+00,2.051760811115118344e+01,-1.375037985909965954e-01,-1.559218232086347911e-01,-6.568932799874716011e-02,2.180229285937263783e-01
3.553557183742523193e+02,6.427195891620763213e+00,-8.941179360874054183e+00,2.044952923142871626e+01,6.506115953376559347e+00,-8.908516088656300624e+00,2.067225121152899447e+01,-7.892006175579613370e-02,-3.266327221775355838e-02,-2.227219801002782162e-01,2.385379339209981464e-01
3.554556188583374023e+02,6.416607255224660911e+00,-8.991362779369087121e+00,2.044915508945848259e+01,6.466258691167683814e+00,-9.042010839001768829e+00,2.065589868759064629e+01,-4.965143594302290353e-02,5.064805963268170785e-02,-2.067435981321636973e-01,2.185712844917954700e-01
3.555555980205535889e+02,6.408613502839431320e+00,-9.032481639026102016e+00,2.045014401875175736e+01,6.451409668817736254e+00,-9.099867737870836137e+00,2.061264294377788175e+01,-4.279616597830493419e-02,6.738609884473412137e-02,-1.624989250261243967e-01,1.810477803636401928e-01
3.556556515693664551e+02,6.400955555058161828e+00,-9.066202722270752190e+00,2.045231960989297093e+01,6.408220131027267286e+00,-9.210352440135435970e+00,2.063037799256290583e+01,-7.264575969105457887e-03,1.441497178646837796e-01,-1.780583826699349004e-01,2.292088629689345292e-01
3.557556180953979492e+02,6.390329214518391865e+00,-9.106197393954309049e+00,2.045697518719557095e+01,6.399642261492096473e+00,-9.255545416082737731e+00,2.058861556214863953e+01,-9.313046973704608433e-03,1.493480221284286813e-01,-1.316403749530685729e-01,1.993006594956286959e-01
3.558556599617004395e+02,6.380976008089405127e+00,-9.146210687433624642e+00,2.046321118669121830e+01,6.425539799456599255e+00,-9.241567836397944546e+00,2.055632974941119784e+01,-4.456379136719412770e-02,9.535714896431990439e-02,-9.311856271997953627e-02,1.405346365941758380e-01
3.559554593563079834e+02,6.372400177671361909e+00,-9.179050496034577122e+00,2.046856315036434637e+01,6.468081335083190275e+00,-9.215896671881633750e+00,2.052066331049732284e+01,-9.568115741182836587e-02,3.684617584705662807e-02,-5.210016013297646964e-02,1.150084833571032167e-01
3.560551564693450928e+02,6.358150107497356984e+00,-9.228674107237631929e+00,2.047441764863705416e+01,6.508457618999082150e+00,-9.224315465844322048e+00,2.048893987120294113e+01,-1.503075115017251662e-01,-4.358641393309881096e-03,-1.452222256588697746e-02,1.510703171271242096e-01
3.561550323963165283e+02,6.344477529476744593e+00,-9.276975050938874645e+00,2.047994341508672989e+01,6.526592089173211875e+00,-9.249400876241139713e+00,2.044964042356626521e+01,-1.821145596964672819e-01,-2.757417469773493224e-02,3.030299152046467270e-02,1.866663313476447650e-01
3.562551093101501465e+02,6.330468178798055234e+00,-9.323538201916818480e+00,2.048638507988828295e+01,6.510713762004249894e+00,-9.288013603965696419e+00,2.041635300631749317e+01,-1.802455832061946595e-01,-3.552459795112206109e-02,7.003207357078977680e-02,1.966086433846554460e-01
3.563553390502929688e+02,6.310677587706617686e+00,-9.386465463596044501e+00,2.049472418597931878e+01,6.469970107421659122e+00,-9.339073036400030503e+00,2.040015043983984810e+01,-1.592925197150414363e-01,-4.739242719601399756e-02,9.457374613947067132e-02,1.912180494920638907e-01
3.564554753303527832e+02,6.291694937306975710e+00,-9.448349649433593456e+00,2.050058223841850946e+01,6.420411467317643783e+00,-9.414485807279545426e+00,2.042930186375338408e+01,-1.287165300106680732e-01,-3.386384215404802944e-02,7.128037466512537890e-02,1.509821072704383149e-01
3.565557327270507812e+02,6.276498637764175825e+00,-9.501051725257802616e+00,2.050566255897802748e+01,6.372281144837738331e+00,-9.494166075788545101e+00,2.044487255606523846e+01,-9.578250707356250615e-02,-6.885649469257515420e-03,6.079000291278902068e-02,1.136535317711131893e-01
3.566559727191925049e+02,6.250968910901340436e+00,-9.585061959634785467e+00,2.051161329915212761e+01,6.315268915543033046e+00,-9.599249987895317915e+00,2.049877656046613339e+01,-6.430000464169260965e-02,1.418802826053244814e-02,1.283673868599422008e-02,6.708630711952968950e-02
3.567560803890228271e+02,6.232207790293861294e+00,-9.643856319742861061e+00,2.051433094651194722e+01,6.270288260655304313e+00,-9.699927003244141588e+00,2.055051437548129911e+01,-3.808047036144301956e-02,5.607068350128052714e-02,-3.618342896935189401e-02,7.683283349733788237e-02
3.568559634685516357e+02,6.206784418545766790e+00,-9.718704836384025825e+00,2.051464370423934724e+01,6.235495497411041477e+00,-9.779430279171407392e+00,2.056874187545591681e+01,-2.871107886527468622e-02,6.072544278738156720e-02,-5.409817121656956829e-02,8.624684098741733362e-02
3.569559068679809570e+02,6.180974820540160231e+00,-9.796717011225686278e+00,2.051377694416079578e+01,6.216592722720375441e+00,-9.843258704752312127e+00,2.058208755848094640e+01,-3.561790218021521071e-02,4.654169352662584913e-02,-6.831061432015061996e-02,9.000613435117693628e-02
3.570556783676147461e+02,6.156403530618015374e+00,-9.863906891608063887e+00,2.051220996477182723e+01,6.194606482009457515e+00,-9.909753529245376669e+00,2.059223176730417038e+01,-3.820295139144214147e-02,4.584663763731278152e-02,-8.002180253234314478e-02,9.982418824207525687e-02
3.571555738449096680e+02,6.133226884533275580e+00,-9.922547468262107984e+00,2.051118573408825796e+01,6.174909708304543443e+00,-9.952910193452183307e+00,2.061845836401000653e+01,-4.168282377126786287e-02,3.036272519007532367e-02,-1.072726299217485746e-01,1.190242412655633658e-01
3.572554318904876709e+02,6.111212551611388655e+00,-9.973429999251210987e+00,2.051143433325167464e+01,6.166462075173571478e+00,-1.000241449868608967e+01,2.062460546061747735e+01,-5.524952356218282290e-02,2.898449943487868552e-02,-1.131711273658027039e-01,1.292296991042903298e-01
3.573555862903594971e+02,6.083774913768053239e+00,-1.002943255729980265e+01,2.051099996360260391e+01,6.146887422366647868e+00,-1.006046151390247800e+01,2.061260144036877762e+01,-6.311250859859462992e-02,3.102895660267535050e-02,-1.016014767661737039e-01,1.235671678502251875e-01
3.574556171894073486e+02,6.054398653343568526e+00,-1.008358818620401642e+01,2.050955060146620923e+01,6.114604938673298129e+00,-1.012261285913827003e+01,2.059629788133272044e+01,-6.020628532972960301e-02,3.902467293425360140e-02,-8.674727986651120659e-02,1.125735868446461896e-01
3.575554955005645752e+02,6.021192486958947043e+00,-1.013234075593539885e+01,2.050683692546965631e+01,6.079857918383225091e+00,-1.017515335555227729e+01,2.056953150958414156e+01,-5.866543142427804725e-02,4.281259961687844395e-02,-6.269458411448525226e-02,9.594353760123751351e-02
3.576554961204528809e+02,5.985683243041682644e+00,-1.017232894877814431e+01,2.050240150490741442e+01,6.049679385288871281e+00,-1.020583214186123833e+01,2.055550190612816763e+01,-6.399614224718863653e-02,3.350319308309401833e-02,-5.310040122075321278e-02,8.965279013555824128e-02
3.577555217742919922e+02,5.956348205504434112e+00,-1.020058855170600332e+01,2.049741719867647660e+01,6.011236824523968458e+00,-1.023451272139065082e+01,2.055141741172245773e+01,-5.488861901953434597e-02,3.392416968464750937e-02,-5.400021304598112692e-02,8.414055381132033717e-02
3.578554933071136475e+02,5.915148364846388063e+00,-1.022623763108145134e+01,2.048878065027983553e+01,5.976469836758172782e+00,-1.026646398722320264e+01,2.055235691454694447e+01,-6.132147191178471957e-02,4.022635614175129604e-02,-6.357626426710893952e-02,9.705886885819392518e-02
3.579554328918457031e+02,5.870596187679711697e+00,-1.024477119279322679e+01,2.047928917585760189e+01,5.932431765796024159e+00,-1.028568849331910329e+01,2.055808661130197734e+01,-6.183557811631246182e-02,4.091730052587649880e-02,-7.879743544437545211e-02,1.081984289900458363e-01
3.580554542541503906e+02,5.821208867337727355e+00,-1.025305368302247722e+01,2.046876633624817998e+01,5.886887469096653724e+00,-1.030330910238078879e+01,2.055591269961024992e+01,-6.567860175892636931e-02,5.025541935831157048e-02,-8.714636336206993406e-02,1.201406448755845818e-01
3.581555216312408447e+02,5.770507566613773065e+00,-1.025417849019875760e+01,2.045458108872193392e+01,5.856680791063348046e+00,-1.030262287626684170e+01,2.056339896540667311e+01,-8.617322444957498107e-02,4.844438606808409986e-02,-1.088178766847391898e-01,1.470170515271120304e-01
3.582555899620056152e+02,5.717459751178668448e+00,-1.024633714436343546e+01,2.043895950808411399e+01,5.870182020526193867e+00,-1.028689438357137398e+01,2.057226196184577560e+01,-1.527222693475254189e-01,4.055723920793852244e-02,-1.333024537616616101e-01,2.067329808852665374e-01
3.583559830188751221e+02,5.671823671320045612e+00,-1.023158905432877575e+01,2.042988850541663481e+01,5.817680970666611273e+00,-1.032517392467456752e+01,2.059369570080218281e+01,-1.458572993465656609e-01,9.358487034579177077e-02,-1.638071953855479990e-01,2.384644145158589801e-01
3.584560275077819824e+02,5.632980635060089725e+00,-1.021266572674001338e+01,2.041965224070884233e+01,5.760603954757630873e+00,-1.031949641239646986e+01,2.061600466438912704e+01,-1.276233196975411488e-01,1.068306856564564811e-01,-1.963524236802847156e-01,2.574000415959007415e-01
3.585559086799621582e+02,5.568892961354372062e+00,-1.017066977586696908e+01,2.040661974035187143e+01,5.702756746277824362e+00,-1.029243978601027898e+01,2.061967719206682403e+01,-1.338637849234523003e-01,1.217700101433099036e-01,-2.130574517149526059e-01,2.795369850585132654e-01
3.586556327342987061e+02,5.524677104823331852e+00,-1.013761707795941014e+01,2.040008757251525751e+01,5.651094913026637911e+00,-1.025885630887088951e+01,2.054365234968372178e+01,-1.264178082033060591e-01,1.212392309114793676e-01,-1.435647771684642748e-01,2.264757350939956559e-01
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,5.615466244335460821e+00,-1.023326696559342963e+01,2.046162075242481393e+01,-1.304644074389669228e-01,1.288839036072957356e-01,-6.584135901120191647e-02,1.948514992857315609e-01
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,5.563938353637503553e+00,-1.022120300800028581e+01,2.045232472280084934e+01,-1.298261842910655162e-01,1.681500993269828825e-01,-6.118545297879052214e-02,2.210722815901434990e-01
3.589556429386138916e+02,5.391198836682129958e+00,-1.000419601268464653e+01,2.038985428590109095e+01,5.497612818124824940e+00,-1.016472125220249545e+01,2.047478527730937969e+01,-1.064139814426949826e-01,1.605252395178489166e-01,-8.493099140828874738e-02,2.104888625802890656e-01
3.590554800033569336e+02,5.337115882465402805e+00,-9.936413078493322004e+00,2.039073902079018907e+01,5.423138860451564902e+00,-1.009438449211502942e+01,2.050836812696218203e+01,-8.602297798616209690e-02,1.579714136217074127e-01,-1.176291061719929587e-01,2.149221414421285115e-01
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,5.355666204473902070e+00,-1.001093476339274702e+01,2.049994354113450257e+01,-5.231116264497792656e-02,1.206736524614093753e-01,-1.169663457167047227e-01,1.760105512915803583e-01
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,5.309218585841088967e+00,-9.924095853984523430e+00,2.046024617571634607e+01,-4.393242928051055429e-02,8.229576441316588387e-02,-1.034636200185126143e-01,1.393103436582134314e-01
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,5.272365322987614178e+00,-9.850535241004395814e+00,2.040196942189811935e+01,-4.654132368001828723e-02,6.370192148441766733e-02,-1.011603261732645365e-01,1.282865589302964182e-01
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,5.237917200251242633e+00,-9.798937796653715893e+00,2.033670561490137274e+01,-5.335588594590578992e-02,6.814683207159966116e-02,-1.177937355196370106e-01,1.461718352287385836e-01
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,5.205710814497180650e+00,-9.744673046735073285e+00,2.025465605106179368e+01,-5.940179942108958500e-02,6.649018233736470052e-02,-1.438829670064620814e-01,1.692685036157111356e-01
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,5.180862082453574047e+00,-9.697912998339250024e+00,2.014218701449053839e+01,-7.404152507499439650e-02,7.591344903857155657e-02,-1.674161554575661626e-01,1.981745904210597542e-01
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,5.110813205431674611e+00,-9.610234700870979196e+00,1.988337996009271436e+01,-7.099005985186224166e-02,8.199364990414359511e-02,-1.922203749803514938e-01,2.207061842811867958e-01
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,5.074041988492747457e+00,-9.564134532422119861e+00,1.973570285053888185e+01,-6.898202158955335506e-02,8.897963643985029591e-02,-2.159782006987001068e-01,2.435620622769431309e-01
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,5.044574974353650099e+00,-9.517328172261722230e+00,1.959752298908341217e+01,-7.319795549590768502e-02,9.576678309909603115e-02,-2.452587452592318584e-01,2.732783737511312316e-01
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,5.017144444242261692e+00,-9.468948340325164637e+00,1.948391287441895869e+01,-7.877562775942781315e-02,1.051097503337299344e-01,-3.039822983985693838e-01,3.311478474696579744e-01
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,4.983703853361488356e+00,-9.411985887572777543e+00,1.934696374044569822e+01,-6.888614319857566670e-02,9.814966650980672114e-02,-3.047794052251653341e-01,3.275196843094571597e-01
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,4.956131098087961817e+00,-9.347521566145502447e+00,1.915051737498851026e+01,-6.320306563600475158e-02,8.442346984856285985e-02,-2.332269277480172320e-01,2.559623987890392582e-01
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,4.915362646157830362e+00,-9.283872868665280720e+00,1.893808413355008469e+01,-4.791842638913035302e-02,8.737218880321506731e-02,-1.578455162279190915e-01,1.866689099907465343e-01
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,4.880080590101198545e+00,-9.222276316967155552e+00,1.873307040933811862e+01,-3.371061341526537802e-02,9.034690439266412909e-02,-5.873985905710910060e-02,1.129129737108172382e-01
