time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.438559343814849854e+02,7.505904931608013086e+00,-1.490981680150459887e+01,2.816130274550190649e+01,1.297601464204793587e+01,-7.183699505645535943e+00,2.743612011140791296e+01,-5.470109710439922779e+00,-7.726117295859062928e+00,7.251826340939935278e-01,9.494255029564627080e+00
3.439559295177459717e+02,7.545281258258086154e+00,-1.496131273089464564e+01,2.816050286763644550e+01,1.300899627157187766e+01,-7.253849866403660585e+00,2.745104199366798881e+01,-5.463715013313791502e+00,-7.707462864490985055e+00,7.094608739684566956e-01,9.474201828434424044e+00
3.440559182167053223e+02,7.596931684973496246e+00,-1.504024321501850991e+01,2.815855226831439495e+01,1.303930105653087779e+01,-7.314055039895713151e+00,2.745602718463319647e+01,-5.442369371557381541e+00,-7.726188175122796764e+00,7.025250836811984811e-01,9.476650757893027688e+00
3.441559309959411621e+02,7.624889522327404912e+00,-1.509675577306711247e+01,2.815805772989147826e+01,1.306855899500028428e+01,-7.364878073023391813e+00,2.743605064290567697e+01,-5.443669472672879373e+00,-7.731877700043720658e+00,7.220070869858012941e-01,9.483499582422183494e+00
3.443558146953582764e+02,7.671357421316546521e+00,-1.523462875073866485e+01,2.815604441730460650e+01,1.308726816641130952e+01,-7.534524294662636734e+00,2.742295060122043537e+01,-5.415910745094763001e+00,-7.700104456076028114e+00,7.330938160841711237e-01,9.442516845444103524e+00
3.444559304714202881e+02,7.687729165948172572e+00,-1.531136859658943017e+01,2.816500371168172023e+01,1.310650188173873687e+01,-7.594050405140719384e+00,2.739253463481742301e+01,-5.418772715790564298e+00,-7.717318191448710785e+00,7.724690768642972216e-01,9.461332162448004013e+00
3.445559477806091309e+02,7.699905736329291983e+00,-1.537077243214110567e+01,2.816803135700179794e+01,1.320932153365273365e+01,-7.679294525210206501e+00,2.736171711673359042e+01,-5.509415797323441666e+00,-7.691477906930899167e+00,8.063142402682075272e-01,9.495400859082385736e+00
3.446558561325073242e+02,7.704887976940538508e+00,-1.544689673602781355e+01,2.817211641541163658e+01,1.314634805385951211e+01,-7.765617046173471927e+00,2.742992764815585716e+01,-5.441460076918973598e+00,-7.681279689854341619e+00,7.421887672557794247e-01,9.442583841762406394e+00
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,1.300283032152098528e+01,-7.874745278115910629e+00,2.741072619781245123e+01,-5.301601897492262516e+00,-7.648913282795434476e+00,7.654694598499638403e-01,9.338029801900452398e+00
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,1.289554916554158126e+01,-7.929204986418579182e+00,2.733264272307525999e+01,-5.206962224124882965e+00,-7.655763354746669691e+00,8.424767433017414930e-01,9.296931494334559787e+00
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,1.284008582230675088e+01,-7.960693177612262694e+00,2.721636593055420050e+01,-5.178056344246316556e+00,-7.710088893941592580e+00,9.604675856897699759e-01,9.337035730885459017e+00
3.455561234951019287e+02,7.300072997752292459e+00,-1.589499174201543852e+01,2.816403786596026038e+01,1.267043410177637597e+01,-8.168125073502276123e+00,2.724714587324733728e+01,-5.370361104024083510e+00,-7.726866668513162395e+00,9.168919927129230985e-01,9.454413669122773811e+00
3.456564364433288574e+02,7.222056992463691927e+00,-1.587196590985140787e+01,2.815975854729130035e+01,1.252571871224377631e+01,-8.105919964740937900e+00,2.737186213543026270e+01,-5.303661719780084383e+00,-7.766045945110469972e+00,7.878964118610376488e-01,9.437217705195260820e+00
3.457561576366424561e+02,7.145106792209952040e+00,-1.583378019225854239e+01,2.815723672317987791e+01,1.240647962173162000e+01,-8.057837519204579024e+00,2.739577011204985268e+01,-5.261372829521667960e+00,-7.775942673053963361e+00,7.614666111300252282e-01,9.419509536367394631e+00
3.458558800220489502e+02,7.023705576149212426e+00,-1.574046582492340463e+01,2.815147647106409678e+01,1.232204033455121106e+01,-7.985647140234415353e+00,2.744187991575880403e+01,-5.298334758401998634e+00,-7.754818684688989272e+00,7.095965553052927532e-01,9.418762727438958038e+00
3.459557740688323975e+02,6.934126907862456335e+00,-1.564320794464625841e+01,2.814692735247919231e+01,1.225857911570184910e+01,-7.970954402052961463e+00,2.737033554549268999e+01,-5.324452207839392770e+00,-7.672253542593296949e+00,7.765918069865023199e-01,9.371038393373476438e+00
3.460556421279907227e+02,6.838323894885630416e+00,-1.550797691430809699e+01,2.813840349725838408e+01,1.219169218659178711e+01,-7.890522710670486717e+00,2.735998704217158206e+01,-5.353368291706156690e+00,-7.617454203637610277e+00,7.784164550868020171e-01,9.342916717423477735e+00
3.461555910110473633e+02,6.755542018930538184e+00,-1.535577723069562062e+01,2.812979020318378076e+01,1.213637592405862620e+01,-7.781127494937988054e+00,2.734309642748261737e+01,-5.380833905128088013e+00,-7.574649735757632563e+00,7.866937757011633892e-01,9.324568581479580232e+00
3.462556676864624023e+02,6.688049521713971934e+00,-1.519673747295448507e+01,2.812056958295480769e+01,1.211142384027970920e+01,-7.601329726668056175e+00,2.731748425082900411e+01,-5.423374318565737262e+00,-7.595407746286428896e+00,8.030853321258035749e-01,9.367398458606416511e+00
3.463557093143463135e+02,6.630596352809761562e+00,-1.503870323112439067e+01,2.811093425612007124e+01,1.209537865287952485e+01,-7.394370269560293529e+00,2.724343630136322858e+01,-5.464782300069763288e+00,-7.644332961564097140e+00,8.674979547568426597e-01,9.436748630535753080e+00
3.464557449817657471e+02,6.565304073652199257e+00,-1.481572435319158210e+01,2.809823648641684102e+01,1.208872594533470135e+01,-7.187681105833363837e+00,2.724261242047604625e+01,-5.523421871682502093e+00,-7.628043247358218260e+00,8.556240659407947646e-01,9.456602217412182654e+00
3.465558316707611084e+02,6.508403125450527682e+00,-1.457474585204001727e+01,2.808441362695772625e+01,1.206233114603817924e+01,-6.977912371467581032e+00,2.721244683280751886e+01,-5.553928020587651559e+00,-7.596833480572436237e+00,8.719667941502073916e-01,9.450837078244211042e+00
3.470558025836944580e+02,6.334067140785228922e+00,-1.326156260413306143e+01,2.795173034968383163e+01,1.191933504974636548e+01,-5.860984957007799423e+00,2.662339623342743167e+01,-5.585267908961136563e+00,-7.400577647125262004e+00,1.328334116256399966e+00,9.366335390664369598e+00
3.471557846069335938e+02,6.314081481371064619e+00,-1.302997665868525878e+01,2.789892557375630489e+01,1.207003751255066959e+01,-5.421474466365245881e+00,2.662857537963109777e+01,-5.755956031179604970e+00,-7.608502192320012902e+00,1.270350194125207111e+00,9.624662334810778930e+00
3.473557863235473633e+02,6.269965855300227986e+00,-1.249666290574183236e+01,2.772483859303194720e+01,1.226418171277438063e+01,-4.748428521515915435e+00,2.660279120535738073e+01,-5.994215857474152642e+00,-7.748234384225916926e+00,1.122047387674566465e+00,9.860261160795015911e+00
3.474558691978454590e+02,6.255635553462602694e+00,-1.229848431286359478e+01,2.764516811196696011e+01,1.233561888373896664e+01,-4.466046306164843216e+00,2.664139107013480157e+01,-6.079983330276363951e+00,-7.832438006698751565e+00,1.003777041832158545e+00,9.965984686669296266e+00
3.475558779239654541e+02,6.234638894691369337e+00,-1.205471431165548957e+01,2.753192917273538498e+01,1.237503066375795058e+01,-4.262290928495491293e+00,2.664331525621755148e+01,-6.140391769066581240e+00,-7.792423383159998274e+00,8.886139165178335020e-01,9.960718244818918876e+00
3.476558265686035156e+02,6.217901440984062944e+00,-1.182570811139501998e+01,2.741280496028440794e+01,1.239188079934803355e+01,-4.098519159207365092e+00,2.661962251378708189e+01,-6.173979358363970604e+00,-7.727188952187654891e+00,7.931824464973260547e-01,9.922530353379968915e+00
3.477556698322296143e+02,6.202652612787795228e+00,-1.165045573085872732e+01,2.731695533287497923e+01,1.238078961293021507e+01,-3.925207837911158126e+00,2.661765609665492249e+01,-6.178137000142419843e+00,-7.725247892947569639e+00,6.992992362200567413e-01,9.916544318551578030e+00
3.478556025028228760e+02,6.185547190086017721e+00,-1.140030313873085532e+01,2.718122338232175395e+01,1.239100012738695256e+01,-3.745862992380617484e+00,2.657602329856612755e+01,-6.205452937300934835e+00,-7.654440146350237839e+00,6.052000837556263946e-01,9.872404329872884077e+00
3.479556379318237305e+02,6.175205721211018073e+00,-1.124882989189854321e+01,2.709757839676526459e+01,1.240134848354932728e+01,-3.564914938615748152e+00,2.648539901680061348e+01,-6.226142762338309211e+00,-7.683914953282794613e+00,6.121793799646511047e-01,9.908691452434803537e+00
3.480557236671447754e+02,6.160765374211671030e+00,-1.106449554884150999e+01,2.699614357511256912e+01,1.240895030132240251e+01,-3.396284926642470392e+00,2.632372614725302640e+01,-6.248184927110731479e+00,-7.668210622199039150e+00,6.724174278595427268e-01,9.914303516993472343e+00
3.481557443141937256e+02,6.150515746979026588e+00,-1.089459211944883776e+01,2.690400510704796844e+01,1.241596801102714309e+01,-3.233060043723235299e+00,2.616109487861349692e+01,-6.265452264048116504e+00,-7.661532075725602908e+00,7.429102284344715201e-01,9.925063295916579875e+00
3.482557928562164307e+02,6.139322048660072362e+00,-1.073713746604467723e+01,2.681497780697717204e+01,1.243126168843850721e+01,-3.080821854793380332e+00,2.601856465471959012e+01,-6.291939639778434845e+00,-7.656315611251296893e+00,7.964131522575819133e-01,9.941928740380024720e+00
3.483558955192565918e+02,6.131279619483390952e+00,-1.059769853952435348e+01,2.673907017307412204e+01,1.246112573688843739e+01,-2.922192560623391611e+00,2.587064949250331836e+01,-6.329846117405046435e+00,-7.675505978900961424e+00,8.684206805708036825e-01,9.986716095925388004e+00
3.484558773040771484e+02,6.125123506737251589e+00,-1.049236889083596225e+01,2.667564877100888054e+01,1.247846793542664656e+01,-2.779581513826149042e+00,2.576706017940414384e+01,-6.353344428689394974e+00,-7.712787377009813206e+00,9.085885916047367061e-01,1.003382318866117906e+01
3.485559267997741699e+02,6.115443234480309798e+00,-1.036853531149996321e+01,2.659691039409923974e+01,1.250271378193307470e+01,-2.644091781483354886e+00,2.562604487991463387e+01,-6.387270547452764902e+00,-7.724443530016608328e+00,9.708655141846058712e-01,1.007009596485584169e+01
3.486558775901794434e+02,6.104561942425889676e+00,-1.025700750960126584e+01,2.651813127925352376e+01,1.251737844190625992e+01,-2.530016061511325187e+00,2.551811154183223707e+01,-6.412816499480370247e+00,-7.726991448089940207e+00,1.000019737421286692e+00,1.009111746884827809e+01
3.487558434009552002e+02,6.091928820127749056e+00,-1.015731650741981795e+01,2.643606074539173179e+01,1.251819215506728966e+01,-2.426581163105627326e+00,2.541567181743769055e+01,-6.426263334939540606e+00,-7.730735344314190627e+00,1.020388927954041236e+00,1.010456941082142812e+01
3.488557705879211426e+02,6.077615497400268296e+00,-1.006453967501974489e+01,2.635349761494948950e+01,1.251607921226742448e+01,-2.331810077418028371e+00,2.530297872018390137e+01,-6.438463714867156185e+00,-7.732729597601716520e+00,1.050518894765588129e+00,1.011694182970061817e+01
3.489557538032531738e+02,6.063254269111039818e+00,-9.996364064795471904e+00,2.628683455330666519e+01,1.250883231176369748e+01,-2.264090519936427626e+00,2.524661671542933306e+01,-6.445578042652657658e+00,-7.732273544859044279e+00,1.040217837877332130e+00,1.012005847941064651e+01
3.490557932853698730e+02,6.043833004564262090e+00,-9.920975400642992881e+00,2.620015429448667277e+01,1.249924286508071347e+01,-2.201924169322690972e+00,2.518275700337178691e+01,-6.455409860516451381e+00,-7.719051231320301909e+00,1.017397291114885860e+00,1.011390951249656034e+01
3.491557638645172119e+02,6.021531225077746186e+00,-9.849470305175412221e+00,2.610574653105243925e+01,1.249822696399331434e+01,-2.130153167830274530e+00,2.510875406263805232e+01,-6.476695738915568157e+00,-7.719317137345138136e+00,9.969924684143869342e-01,1.012568213719314869e+01
3.492557797431945801e+02,5.994464376935566996e+00,-9.782133690662975667e+00,2.599825813387263906e+01,1.248849127257398806e+01,-2.067833255557137928e+00,2.502380838931512486e+01,-6.494026895638421060e+00,-7.714300435105837295e+00,9.744497445575142081e-01,1.013076348697458862e+01
3.493557271957397461e+02,5.962370731851590833e+00,-9.715885322390127143e+00,2.587408303840399881e+01,1.247166383514516141e+01,-2.003638311022614360e+00,2.492003522493914502e+01,-6.509293103293570582e+00,-7.712247011367512783e+00,9.540478134648537889e-01,1.013705370900783187e+01
3.494556953907012939e+02,5.930628149489658441e+00,-9.658686574689260951e+00,2.575075157197424858e+01,1.244511396326449315e+01,-1.951930992477520554e+00,2.480665946070190486e+01,-6.514485813774834710e+00,-7.706755582211740396e+00,9.440921112723437147e-01,1.013528080204944715e+01
3.495556366443634033e+02,5.899913887730422246e+00,-9.608579865409046405e+00,2.563140080565387180e+01,1.242626435498127435e+01,-1.910100690948898228e+00,2.469306712645802548e+01,-6.526350467250852105e+00,-7.698479174460148400e+00,9.383336791958463152e-01,1.013608909365418143e+01
3.496556847095489502e+02,5.868916302437389376e+00,-9.566221683628405970e+00,2.551784918833797988e+01,1.240552321345163023e+01,-1.870897882444981342e+00,2.456594167746510848e+01,-6.536606911014240850e+00,-7.695323801183424628e+00,9.519075108728713985e-01,1.014156626086106172e+01
3.497557759284973145e+02,5.838520939770742046e+00,-9.526519232698108297e+00,2.539706303807579246e+01,1.237154065847428441e+01,-1.836469124871594083e+00,2.445634875184014589e+01,-6.533019718703542367e+00,-7.690050107826514214e+00,9.407142862356465685e-01,1.013420745170433790e+01
3.498558330535888672e+02,5.790280317939736854e+00,-9.469164420493090262e+00,2.520548508109663288e+01,1.230991508348344254e+01,-1.795568535059998583e+00,2.434159621129114370e+01,-6.519634765543705690e+00,-7.673595885433091901e+00,8.638888698054891790e-01,1.010623645420962902e+01
3.499557709693908691e+02,5.749288431325410009e+00,-9.426014325836074903e+00,2.505039953644637052e+01,1.227530525859312860e+01,-1.734074800873709910e+00,2.416953292583369617e+01,-6.526016827267718590e+00,-7.691939524962364771e+00,8.808666106126743500e-01,1.012574714631724859e+01
3.500556185245513916e+02,5.713509919135173476e+00,-9.386779217502768446e+00,2.490306664959420146e+01,1.224444869019975357e+01,-1.655285947042299810e+00,2.403737351929934007e+01,-6.530938771064580095e+00,-7.731493270460468636e+00,8.656931302948613904e-01,1.015768546561714381e+01
3.501555435657501221e+02,5.683704780124018363e+00,-9.348742181452662336e+00,2.477335767482994200e+01,1.227387842597470069e+01,-1.516002051405879625e+00,2.387110809550075885e+01,-6.590173645850682327e+00,-7.832740130046782490e+00,9.022495793291831490e-01,1.027600413247823852e+01
3.502554445266723633e+02,5.644355449586676343e+00,-9.294558675483610699e+00,2.460864254048156496e+01,1.238513345955915668e+01,-1.303006843849488394e+00,2.369324517576801625e+01,-6.740778009972480334e+00,-7.991551831634122749e+00,9.153973647135487113e-01,1.049480543853709413e+01
3.506558229923248291e+02,5.560917246515173495e+00,-9.052986978330888945e+00,2.407962139362483711e+01,1.199359548063528891e+01,-1.632091566086788959e+00,2.310278138678085824e+01,-6.432678234120115413e+00,-7.420895412244099987e+00,9.768400068439788697e-01,9.869308708423258025e+00
3.507559239864349365e+02,5.551350049196025260e+00,-8.988649499482040284e+00,2.397815593381827171e+01,1.184449749159997722e+01,-1.749908310937597244e+00,2.285680423419474394e+01,-6.293147442403951963e+00,-7.238741188544443261e+00,1.121351699623527765e+00,9.657148044884358740e+00
3.508559503555297852e+02,5.544969033298856154e+00,-8.921943882069788501e+00,2.387389343895791427e+01,1.170864369576231212e+01,-1.853020151084292744e+00,2.263474733451984733e+01,-6.163674662463455967e+00,-7.068923730985495979e+00,1.239146104438066942e+00,9.460235257504326256e+00
3.509559502601623535e+02,5.542477742867054857e+00,-8.826729210819872051e+00,2.373169617140320042e+01,1.163772928663397010e+01,-1.831961006073817844e+00,2.230681637944060114e+01,-6.095251543766915248e+00,-6.994768204746054430e+00,1.424879791962599285e+00,9.386647753136509564e+00
3.510558135509490967e+02,5.542928779026960129e+00,-8.758820093450449207e+00,2.362503200283474314e+01,1.179827270980337062e+01,-1.538861120792880177e+00,2.213561426627440554e+01,-6.255343930776410488e+00,-7.219958972657568808e+00,1.489417736560337602e+00,9.668272878500085099e+00
3.511558361053466797e+02,5.544996445640042460e+00,-8.695873299149468494e+00,2.352329218459346549e+01,1.209883073154882283e+01,-1.060364312629479944e+00,2.210860528262888280e+01,-6.553834285908780366e+00,-7.635508986519988994e+00,1.414686901964582688e+00,1.016145070159625874e+01
