time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.987593028545379639e+02,5.731236426192825206e+01,-4.333827353255873049e+01,3.265461775256584076e+01,5.429514408816621085e+01,-4.717943311854853050e+01,3.255441976310949315e+01,3.017220173762041213e+00,3.841159585989800007e+00,1.001979894563476137e-01,4.885505519297779209e+00
1.988593254089355469e+02,5.743568086939367845e+01,-4.350189610785642458e+01,3.265075903229533338e+01,5.430468317072985229e+01,-4.727123087451357719e+01,3.250278562879549327e+01,3.130997698663826156e+00,3.769334766657152613e+00,1.479734034998401171e-01,4.902338962200781580e+00
1.989593219757080078e+02,5.755630656628586905e+01,-4.364943468563002682e+01,3.264685163731969197e+01,5.440421799026927374e+01,-4.741920090199552362e+01,3.244761640994408936e+01,3.152088576016595312e+00,3.769766216365496803e+00,1.992352273756026193e-01,4.917976656403766356e+00
1.990593645572662354e+02,5.767422674536692995e+01,-4.378571661565435846e+01,3.264250218297600270e+01,5.454590634199114874e+01,-4.759523743649938865e+01,3.247340119470560182e+01,3.128320403375781211e+00,3.809520820845030187e+00,1.691009882704008760e-01,4.932284721593333643e+00
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.473896890388360248e+01,-4.776253644723477976e+01,3.246007066940182995e+01,3.060186234380410042e+00,3.839618417923198024e+00,1.784514713453262402e-01,4.913171512574307620e+00
1.992594757080078125e+02,5.792392918435053417e+01,-4.405397223307024035e+01,3.263426227486910847e+01,5.491873947991188487e+01,-4.793093182062017377e+01,3.244219628037676273e+01,3.005189704438649301e+00,3.876959587549933417e+00,1.920659944923457374e-01,4.909060006701867707e+00
1.993595991134643555e+02,5.805113231528615358e+01,-4.418369444758513254e+01,3.263110917836363001e+01,5.509874373715614126e+01,-4.810183417586999610e+01,3.246743902331010645e+01,2.952388578130012320e+00,3.918139728284863565e+00,1.636701550535235583e-01,4.908686704841936255e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.529856536811177392e+01,-4.829344378042085850e+01,3.252182487602091499e+01,2.967011726892977208e+00,3.901495787593056264e+00,1.049898776545390433e-01,4.902637131436174300e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.551020166317840676e+01,-4.847237947358001975e+01,3.254993100576174925e+01,2.904499120344588903e+00,3.941757092749753610e+00,7.753692012353496921e-02,4.896894535550845085e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.567950603830065148e+01,-4.863452391140026521e+01,3.254545633788742975e+01,2.862256321516682078e+00,3.988532317465178778e+00,8.237385153974940977e-02,4.909957917227381508e+00
1.997593388557434082e+02,5.871903193565121626e+01,-4.480261733851085637e+01,3.262987193729480140e+01,5.583147557083829327e+01,-4.878314269801471426e+01,3.256632887580511238e+01,2.887556364812922993e+00,3.980525359503857885e+00,6.354306148968902335e-02,4.917987557760636008e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.597453305507003307e+01,-4.893364904500295154e+01,3.258696820085434354e+01,3.011589054107446373e+00,3.902449490649338770e+00,4.949202056595680688e-02,4.929627786962091918e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.613960979358412118e+01,-4.907481299375382378e+01,3.259265315070632596e+01,3.033741092536708095e+00,3.888933729049242061e+00,5.034706221846363405e-02,4.932537419235326404e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.631433029626008135e+01,-4.923847178226714050e+01,3.263134118861079003e+01,3.059300247570554632e+00,3.891244741363486526e+00,1.557968359092143373e-02,4.949883470195539203e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.652169929363559930e+01,-4.940746115322924936e+01,3.262549832201149513e+01,3.049537470857650590e+00,3.905194947324673649e+00,2.761651494278538621e-02,4.954895461528186829e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.674194288541210796e+01,-4.958937468896205303e+01,3.262217370390303017e+01,3.143574747573012473e+00,3.844604846060768466e+00,3.860897221717607408e-02,4.966340631558445295e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.696115888841140418e+01,-4.978391689227740358e+01,3.262869525243119995e+01,3.148077790679472798e+00,3.867824108668628469e+00,3.898723890882394016e-02,4.987181279697516345e+00
2.004593906402587891e+02,6.033588946479257942e+01,-4.608489462079280941e+01,3.267344854368590745e+01,5.716888809017421380e+01,-4.996152489578344102e+01,3.257126291213889147e+01,3.167001374618365617e+00,3.876630274990631619e+00,1.021856315470159871e-01,5.006855490135821540e+00
2.005593500137329102e+02,6.056669340227352905e+01,-4.625952615398036727e+01,3.267817561494177880e+01,5.738723804112866134e+01,-5.015271902755380040e+01,3.262638385999972002e+01,3.179455361144867709e+00,3.893192873573433133e+00,5.179175494205878749e-02,5.026785208285289741e+00
2.006594681739807129e+02,6.077952497159834166e+01,-4.641235261630411912e+01,3.268378612808483297e+01,5.766828758220722762e+01,-5.038410739746711897e+01,3.264865169043163462e+01,3.111237389391114050e+00,3.971754781162999848e+00,3.513443765319834711e-02,5.045380913622437902e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.795023283423587657e+01,-5.060364747004041419e+01,3.266915902996115051e+01,3.178692775294123862e+00,3.936630469267093702e+00,2.145911861385485508e-02,5.059803129079312178e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.823378147200185850e+01,-5.079883813754723576e+01,3.267001785776902523e+01,3.139858551498129202e+00,3.954962319324579312e+00,2.776024295413037635e-02,5.049872206480285008e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.850132757954275320e+01,-5.100886273033113127e+01,3.267942121068175254e+01,3.103277759848559469e+00,3.996979039574576120e+00,2.446157030670548238e-02,5.060313494833207137e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.878049258953105749e+01,-5.119409698346106552e+01,3.265138331994364762e+01,3.058835792203282722e+00,4.020000172659365489e+00,5.559610408408843796e-02,5.051729280022291491e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.903396807898294441e+01,-5.137047628394572030e+01,3.268115841297712620e+01,3.039984266514309752e+00,4.027038386859267405e+00,3.132987154499744520e-02,5.045743163374813101e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.928907184959428633e+01,-5.155353055568401999e+01,3.269651743048996195e+01,3.137287189236253937e+00,3.962219133184291309e+00,2.227217768552236521e-02,5.053933855623403915e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.953944280378102150e+01,-5.173339475844539948e+01,3.273210558573320839e+01,3.110630904729461577e+00,3.983349643580083921e+00,-8.691708786528806741e-03,5.054025579107137567e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.977835086389526964e+01,-5.190705036459085875e+01,3.275143616544400516e+01,3.097284940005373244e+00,3.996740875557314610e+00,-2.423937260196851184e-02,5.056451243027947129e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,6.002721870117029823e+01,-5.208202062770293139e+01,3.272869087499030627e+01,3.079438400922335006e+00,4.011272434894593175e+00,2.379145795408987851e-03,5.057000402645329018e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,6.026509993297177914e+01,-5.226022274286037828e+01,3.275319486294262106e+01,3.114295737043768497e+00,3.998971470922121796e+00,-1.755899349772249707e-02,5.068621023638548273e+00
2.017593693733215332e+02,6.365944067299929543e+01,-4.844981513496274061e+01,3.273919442149014714e+01,6.050865342392609847e+01,-5.243220704800523890e+01,3.270126409092759445e+01,3.150787249073196961e+00,3.982391913042498288e+00,3.793033056255268320e-02,5.078222557939453097e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,6.070923401441353207e+01,-5.259794487940153829e+01,3.267612823439259273e+01,3.168564480867281929e+00,3.998422334742883777e+00,6.701477710191028336e-02,5.102124363119199479e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,6.098483210208861749e+01,-5.280248377418541850e+01,3.267970902621114249e+01,3.108261154788223735e+00,4.051720088305636125e+00,6.823109665081972253e-02,5.107091007892362811e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,6.126488593287754014e+01,-5.297717667021747445e+01,3.265485826264180957e+01,3.043239146992483768e+00,4.082054394737369307e+00,9.646720949287157509e-02,5.092521822230078321e+00
2.021594498157501221e+02,6.451354165338450741e+01,-4.903617713339307471e+01,3.275556669742333327e+01,6.139315276864216031e+01,-5.304324327402956385e+01,3.273533091273122864e+01,3.120388884742347102e+00,4.007066140636489138e+00,2.023578469210463027e-02,5.078761200769445594e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.152471997360041911e+01,-5.313868606900172153e+01,3.270424306206695064e+01,3.282457998119021170e+00,3.907497632152363565e+00,5.812821268359869009e-02,5.103571998492982154e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.169301001343763602e+01,-5.328456659219999381e+01,3.271251454088812238e+01,3.304404322232592506e+00,3.922711106226479671e+00,5.400963348169085521e-02,5.129295018636658376e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.191066061601265602e+01,-5.345129693445910846e+01,3.275376992646562258e+01,3.265929690210562342e+00,3.969667913281845983e+00,1.712983621351327201e-02,5.140511016856884829e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.215745182037017713e+01,-5.362575712421295293e+01,3.277559160196301491e+01,3.210410624914807443e+00,4.017597959403637731e+00,-2.049369735388495428e-03,5.142745759211363676e+00
2.026593587398529053e+02,6.553634364032744486e+01,-4.972033534390323695e+01,3.277652491834820125e+01,6.239545937123853747e+01,-5.379516318063012648e+01,3.280626405424008851e+01,3.140884269088907388e+00,4.074827836726889529e+00,-2.973913589188725837e-02,5.144925685272635718e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.259441540963131700e+01,-5.393716982620652800e+01,3.283412771320431034e+01,3.192492605089590541e+00,4.048437912031452868e+00,-5.490791644174919384e-02,5.156052117697539572e+00
2.028592426776885986e+02,6.594577909109737845e+01,-4.998812309497983364e+01,3.278121824198121459e+01,6.278126411927734551e+01,-5.406490922342534589e+01,3.284000233239875399e+01,3.164514971820032940e+00,4.076786128445512247e+00,-5.878409041753940301e-02,5.161181619866241022e+00
2.029593152999877930e+02,6.610643436475052681e+01,-5.009610003782826482e+01,3.278139285413900694e+01,6.295682720069618910e+01,-5.419224550061753121e+01,3.282737076577825519e+01,3.149607164054337716e+00,4.096145462789266389e+00,-4.597791163924824787e-02,5.167257193961822814e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.312005657760914090e+01,-5.431106609535108021e+01,3.280630465345049629e+01,3.138366906814887614e+00,4.119567787845227258e+00,-2.341037953531355242e-02,5.178873781654931285e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.328262900998031881e+01,-5.443121662499130764e+01,3.280680417277149274e+01,3.158077218440446643e+00,4.122984855370226853e+00,-2.310786690051003234e-02,5.193552715507708584e+00
2.032593851089477539e+02,6.659061187756067568e+01,-5.040137485852577015e+01,3.278260141948631201e+01,6.344521105307004660e+01,-5.452431466656081227e+01,3.276520495469077332e+01,3.145400824490629077e+00,4.122939808035042120e+00,1.739646479553869085e-02,5.185796143734705765e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.359129924893951369e+01,-5.462982741484009352e+01,3.274333808866575168e+01,3.141563061857688410e+00,4.140639932605786555e+00,3.830651351066904908e-02,5.197671104648278195e+00
2.034592502117156982e+02,6.685075757171675548e+01,-5.056219761055476880e+01,3.278143339150151547e+01,6.373160048326722205e+01,-5.472325033514633219e+01,3.272318690970733712e+01,3.119157088449533433e+00,4.161052724591563390e+00,5.824648179417835081e-02,5.200662781982431149e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.383330356472497868e+01,-5.480162318996238469e+01,3.270077821209274305e+01,3.161726617648987769e+00,4.152717247413590940e+00,7.843512816776154750e-02,5.219935613687884057e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.392102287513952064e+01,-5.487190999476349873e+01,3.273173431805528821e+01,3.179714097636072268e+00,4.158426494812268004e+00,4.771535416054462075e-02,5.235013792769308338e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.406141834407122815e+01,-5.494224487590328465e+01,3.270045948462295371e+01,3.167438767870123684e+00,4.151032639558167148e+00,7.931818660071598970e-02,5.222071590624690174e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.422439816233820409e+01,-5.501124030462113979e+01,3.269626445511529766e+01,3.147638338644711098e+00,4.133898128478293188e+00,8.287445965619610888e-02,5.196499689560817536e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.435182111282935580e+01,-5.509791092866451834e+01,3.272047994526026571e+01,3.146340788553033008e+00,4.144185334666936171e+00,5.854827742101775812e-02,5.203571883482536187e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.448234362989327906e+01,-5.515119652102700343e+01,3.270642124557497255e+01,3.120789920553093566e+00,4.134735596120485468e+00,7.433363192637898464e-02,5.180819787146333510e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.460411298382196321e+01,-5.521544550219752523e+01,3.271905389320271240e+01,3.106307618931850811e+00,4.133839119220262148e+00,6.055775069246749354e-02,5.171212636142391794e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.471676112920877699e+01,-5.528665043504419430e+01,3.273700402227254358e+01,3.091671818500245195e+00,4.145327738912357063e+00,4.259653261943441294e-02,5.171459287367158986e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.482604309069932924e+01,-5.534318547173872105e+01,3.271544299284126112e+01,3.073580652401162183e+00,4.146482498346550472e+00,6.406392395049920196e-02,5.161813569111242117e+00
2.045593297481536865e+02,6.807620070732332351e+01,-5.130243431195887638e+01,3.277750602034667082e+01,6.507945685693130145e+01,-5.550963130225800057e+01,3.268663350975687365e+01,2.996743850392022068e+00,4.207196990299124195e+00,9.087251058979717300e-02,5.166162795850059553e+00
2.046592578887939453e+02,6.819877644372161285e+01,-5.137926907510915697e+01,3.277836414293849998e+01,6.516804383248326360e+01,-5.557739618173583551e+01,3.267240104625614094e+01,3.030732611238349250e+00,4.198127106626678540e+00,1.059630966823590370e-01,5.178884005466412255e+00
2.047592678070068359e+02,6.827838115357253912e+01,-5.142731241290955779e+01,3.277873077502779608e+01,6.521491340547063942e+01,-5.559963555991649287e+01,3.270183926971729704e+01,3.063467748101899701e+00,4.172323147006935073e+00,7.689150531049904203e-02,5.176777703388401264e+00
