time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.323560948371887207e+02,1.590912040671205219e+01,-1.890803744200655601e+01,3.099429499871629901e+01,1.908669279621024018e+01,-1.471030256622071519e+01,3.099676131189342954e+01,-3.177572389498187988e+00,-4.197734875785840813e+00,-2.466313177130530221e-03,5.264783989926906216e+00
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,1.905118422286365032e+01,-1.452494968279047249e+01,3.093279691478632643e+01,-3.219521766636869842e+00,-4.165440505932350490e+00,-3.687122843383150439e-02,5.264748284751775920e+00
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,1.899262972788632808e+01,-1.432495246686470125e+01,3.087164033976149469e+01,-3.215803495255446620e+00,-4.219900683936437247e+00,-4.807173349233906379e-02,5.305776549567963407e+00
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.880667505740961687e+01,-1.368768115267149277e+01,3.053310658577371584e+01,-3.231343711231026816e+00,-4.370591534333572170e+00,-1.137932811559494439e-02,5.435419213750578571e+00
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.874723344128918257e+01,-1.352409262140911572e+01,3.040288491070289467e+01,-3.243005142170748201e+00,-4.373356437807688124e+00,-1.274912051083632036e-02,5.444583677778647157e+00
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.869000788813322700e+01,-1.337154033970132083e+01,3.027384469791620702e+01,-3.257661780198874979e+00,-4.369246788095560774e+00,-3.331310273491894236e-02,5.450118120946160438e+00
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.863579384638466863e+01,-1.322404912080701500e+01,3.014224853980150343e+01,-3.257384954998292059e+00,-4.398865357077658800e+00,-2.952287691348232102e-02,5.473704849095211600e+00
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.857778795320166054e+01,-1.308686718500341328e+01,3.000261635314967634e+01,-3.278500830637273822e+00,-4.368019741569792558e+00,-8.719732275842773106e-02,5.462212695632509885e+00
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.851262229781233515e+01,-1.291285612397716598e+01,2.977774223663569231e+01,-3.271121424462673843e+00,-4.427756773676497559e+00,-4.421556614865096435e-03,5.505023612172768921e+00
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.845556646429827907e+01,-1.274628286934970411e+01,2.949940452784816358e+01,-3.273469360877612644e+00,-4.481874719959249020e+00,1.270551127185228779e-01,5.551481393617581084e+00
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.840739133723030463e+01,-1.261596292151321208e+01,2.928328203185571965e+01,-3.298264299103774277e+00,-4.484226571146784579e+00,1.667341916399038837e-01,5.569078525104774080e+00
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.836288284511716284e+01,-1.252902059996774220e+01,2.909212440839197811e+01,-3.324850753845815632e+00,-4.453149182626992442e+00,1.910083483778670654e-01,5.560724266427043538e+00
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.833480212279898325e+01,-1.244737011605557164e+01,2.897952732852152380e+01,-3.359141842683511570e+00,-4.436331749794865331e+00,1.680980786228261081e-01,5.567147409359827215e+00
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.827084250707287794e+01,-1.232259930990903740e+01,2.884334980408360849e+01,-3.403771154639624541e+00,-4.405892677479126718e+00,9.833150187814254650e-02,5.568412470613376186e+00
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.818149733618896846e+01,-1.218746116464169837e+01,2.869362969194918378e+01,-3.395148334588078853e+00,-4.436939550323375059e+00,1.174629741939305916e-01,5.588135855308681066e+00
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.809633368060263336e+01,-1.204174292225227028e+01,2.852950837579695431e+01,-3.399583087267284753e+00,-4.479042164018659733e+00,1.562529492275253062e-01,5.625246559790336498e+00
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.803046803212698279e+01,-1.192563111644929741e+01,2.840276440523245682e+01,-3.468121457204427216e+00,-4.453579060828955605e+00,1.270772196761278394e-01,5.646094359177545208e+00
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.796977456939891837e+01,-1.182731431740344341e+01,2.831504849534868740e+01,-3.553638606169913672e+00,-4.410040625147230386e+00,7.457912278485778756e-02,5.664129915906376489e+00
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.791151659026478526e+01,-1.173180973682851658e+01,2.823401616649072920e+01,-3.633704797814436560e+00,-4.383585459013673358e+00,5.112260266306734025e-02,5.694053525796786808e+00
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.784699318954186609e+01,-1.164006205989482012e+01,2.822044801705570904e+01,-3.795819012603550036e+00,-4.289667395482878121e+00,-6.387166405433220007e-02,5.728312834489795335e+00
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.775282877233764722e+01,-1.151530793698014499e+01,2.819382064185703030e+01,-3.872112970564694834e+00,-4.284213391324916742e+00,-1.099745959845215282e-01,5.775797577043801923e+00
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.755468537062129286e+01,-1.133138466699464786e+01,2.817678358146410744e+01,-3.863333393421532591e+00,-4.332097898057940100e+00,-1.567139659458511858e-01,5.806632102536411821e+00
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.733825117538076199e+01,-1.114035826035214072e+01,2.817637314562976769e+01,-3.934774052787346932e+00,-4.326068971745675285e+00,-2.224647502878447369e-01,5.852077422583358945e+00
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.709303877513794845e+01,-1.092220355693534728e+01,2.818282890317184197e+01,-3.894915926177217713e+00,-4.410298444763281367e+00,-2.595766229205835884e-01,5.889692900910642237e+00
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.679784063349223189e+01,-1.068652917004527936e+01,2.813289779837018045e+01,-3.806766320782111634e+00,-4.514973838439319209e+00,-2.294642001414572974e-01,5.910085650985018368e+00
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.650258986289085072e+01,-1.046106081069098437e+01,2.808434630241522001e+01,-3.811045705958591157e+00,-4.556489562293837281e+00,-1.945118716887712651e-01,5.943357752350599377e+00
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.622445571841240408e+01,-1.025916246366748830e+01,2.803757972478846838e+01,-3.730913419031828937e+00,-4.641931368037528927e+00,-1.535710542262513911e-01,5.957417715300707073e+00
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.597131015264934462e+01,-1.008828446238302945e+01,2.799044993888677624e+01,-3.669110472411230006e+00,-4.702306406251002713e+00,-1.135862756651242478e-01,5.965480620959761282e+00
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.575759169638761037e+01,-9.922750130936247359e+00,2.793325215184471233e+01,-3.668607859646259683e+00,-4.746928606999803790e+00,-6.778714117501749570e-02,5.999717487042209640e+00
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.540792258315636687e+01,-9.514903130581089385e+00,2.783717186311549696e+01,-3.680001652771892395e+00,-4.955657897489651020e+00,3.214251845093940574e-03,6.172598131481616512e+00
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.527864117457919590e+01,-9.331812615481101858e+00,2.777002531493550919e+01,-3.691526660948159844e+00,-5.064868409099778646e+00,5.576860513806991548e-02,6.267644791092347845e+00
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.507615086453901654e+01,-9.225221202234770601e+00,2.771956995052404693e+01,-3.684491490184312212e+00,-5.074394648839826161e+00,8.124584380522748006e-02,6.271487820330237106e+00
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.489921417988239938e+01,-9.203477280878633593e+00,2.763076227204624757e+01,-3.633058949594529352e+00,-5.039437280480303372e+00,1.504254840638949986e-01,6.214311970071946689e+00
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.474152802611899560e+01,-9.177742948765736486e+00,2.747511863211495609e+01,-3.609096903953849633e+00,-5.009225517032891872e+00,2.835809245996365746e-01,6.180480473508470851e+00
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.463361462104382582e+01,-9.126863390418813893e+00,2.740549377991077407e+01,-3.635146717383396009e+00,-5.009797932194215875e+00,3.303590078475728831e-01,6.198508211851199157e+00
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.457366335018653913e+01,-9.086402988632460875e+00,2.741239958977270419e+01,-3.675840496790200973e+00,-5.019852874133734488e+00,3.078920763181720588e-01,6.229407978809146762e+00
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.449120322395517846e+01,-9.067184000684035183e+00,2.745447764268883262e+01,-3.715800201322251084e+00,-5.013355727760764324e+00,2.513352639778183573e-01,6.245324347392771536e+00
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.441516104040753277e+01,-9.040214768841355664e+00,2.748672962520349472e+01,-3.760735005184534074e+00,-5.025579319862849559e+00,2.080156643257886628e-01,6.280353954679493533e+00
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.434770468257249121e+01,-8.981502173091620023e+00,2.752387480437626621e+01,-3.793477054765517664e+00,-5.078888315764901407e+00,1.659771547111503764e-01,6.341381797757623673e+00
3.365560793876647949e+02,1.044364519827181326e+01,-1.406399242498807389e+01,2.768950642500961479e+01,1.432675743796996315e+01,-8.859901397440086868e+00,2.757434241248711615e+01,-3.883112239698149892e+00,-5.204091027547987025e+00,1.151640125224986377e-01,6.494180998315286502e+00
3.366560051441192627e+02,1.032804623347996831e+01,-1.407307697821235948e+01,2.769288510147284654e+01,1.429778334264049988e+01,-8.753294691887976597e+00,2.759595094753180433e+01,-3.969737109160531574e+00,-5.319782286324382881e+00,9.693415394104221150e-02,6.638395327180896643e+00
3.367559540271759033e+02,1.022221434576947985e+01,-1.409115383734813598e+01,2.769962926545714055e+01,1.417644922313741063e+01,-8.792402988128795727e+00,2.765812597017060526e+01,-3.954234877367930778e+00,-5.298750849219340253e+00,4.150329528653529110e-02,6.611690899536615262e+00
3.368560094833374023e+02,1.011110013681704700e+01,-1.411545696496010827e+01,2.770921110490412431e+01,1.401966870996950121e+01,-8.884529918467904963e+00,2.769614159859255409e+01,-3.908568573152454206e+00,-5.230927046492203303e+00,1.306950631157022258e-02,6.529906344562215637e+00
3.369560799598693848e+02,1.002063323301952202e+01,-1.413817169510433303e+01,2.772154998707489781e+01,1.384623478432020605e+01,-8.974210650189167637e+00,2.774084008725763439e+01,-3.825601551300684022e+00,-5.163961044915165388e+00,-1.929010018273658034e-02,6.426670445159031964e+00
3.370561835765838623e+02,9.920504460272372427e+00,-1.416288518972274701e+01,2.773628417251398659e+01,1.369777200830986885e+01,-9.045723301826301466e+00,2.778072046025175368e+01,-3.777267548037496425e+00,-5.117161887896445549e+00,-4.443628773776708840e-02,6.360430056219865236e+00
3.371561548709869385e+02,9.838519687905870725e+00,-1.418537538878134541e+01,2.774981488467883750e+01,1.356863050082985112e+01,-9.082966950732828337e+00,2.780753648264818878e+01,-3.730110812923980390e+00,-5.102408438048517070e+00,-5.772159796935127929e-02,6.320730205303280336e+00
3.372560968399047852e+02,9.758445742808175893e+00,-1.420674953900579851e+01,2.776346169844100586e+01,1.346189913529170212e+01,-9.108457944588355559e+00,2.781915050828217417e+01,-3.703453392483526230e+00,-5.098291594417442951e+00,-5.568880984116830746e-02,6.301685921683722214e+00
3.376559503078460693e+02,9.464743491818138565e+00,-1.427867847187384065e+01,2.781607615115978049e+01,1.317019299378967645e+01,-9.080898805118110317e+00,2.785338646112607108e+01,-3.705449501971537885e+00,-5.197779666755730332e+00,-3.731030996629058905e-02,6.383467829873525012e+00
3.377558903694152832e+02,9.414646318750742537e+00,-1.429408726042515099e+01,2.782366255061034366e+01,1.312194839292503090e+01,-9.076020312955289882e+00,2.786697187357139427e+01,-3.707302074174288364e+00,-5.218066947469861105e+00,-4.330932296105061141e-02,6.401108266144992953e+00
3.378559172153472900e+02,9.362057985030771690e+00,-1.431214535117453224e+01,2.782914360406600096e+01,1.302827267793054844e+01,-9.081970730882297005e+00,2.783622570249419681e+01,-3.666214692899776750e+00,-5.230174620292235232e+00,-7.082098428195848783e-03,6.387167360364168545e+00
3.379558959007263184e+02,9.302600227162306723e+00,-1.433423898646257832e+01,2.783299183897505102e+01,1.290093932707928559e+01,-9.159146428139514740e+00,2.781616401519555737e+01,-3.598339099916978867e+00,-5.175092558323063585e+00,1.682782377949365582e-02,6.303166699434121334e+00
3.380560584068298340e+02,9.247306336838807539e+00,-1.436023644676065913e+01,2.783590195893647845e+01,1.288334629019836974e+01,-9.149329401678940599e+00,2.784952040752327562e+01,-3.636039953359562205e+00,-5.210907045081718536e+00,-1.361844858679717163e-02,6.354095076173412515e+00
3.381561107635498047e+02,9.205124305941753349e+00,-1.438278632519771350e+01,2.783888741172605563e+01,1.290777075563024745e+01,-9.113291449933569766e+00,2.787374792984772043e+01,-3.702646449688494101e+00,-5.269494875264143730e+00,-3.486051812166479635e-02,6.440371280256255382e+00
3.382561075687408447e+02,9.133504315137274787e+00,-1.442154397392372012e+01,2.784219069635533828e+01,1.290198741521244941e+01,-9.096844474977292094e+00,2.789331735576923066e+01,-3.768483100075174619e+00,-5.324699498946428022e+00,-5.112665941389238355e-02,6.523534591380302672e+00
3.383560035228729248e+02,9.078281021820822971e+00,-1.445127809774595740e+01,2.784428364817358315e+01,1.281977718360675844e+01,-9.095143628225471844e+00,2.784007506586751646e+01,-3.741496161785935470e+00,-5.356134469520485553e+00,4.208582306066688261e-03,6.533527967064149955e+00
