time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.574604034423828125e+02,1.754102032861776550e+01,6.887769502733272020e+01,3.270841560926968583e+01,1.661735483363798238e+01,6.573528491083443726e+01,3.214830213362699851e+01,9.236654949797831193e-01,3.142410116498282946e+00,5.601134756426873196e-01,3.322894279462337952e+00
1.575603730678558350e+02,1.744961178636383181e+01,6.865067831440138946e+01,3.270833799542658937e+01,1.652551826126050116e+01,6.552503538554553586e+01,3.215978222513399487e+01,9.240935251033306486e-01,3.125642928855853597e+00,5.485557702925945023e-01,3.305224046107283264e+00
1.576603291034698486e+02,1.735244502370099084e+01,6.841452961667192767e+01,3.270659058464715230e+01,1.643049250602870615e+01,6.529090075297983731e+01,3.215734518242065576e+01,9.219525176722846993e-01,3.123628863692090363e+00,5.492454022264965374e-01,3.302835786835238707e+00
1.577603430747985840e+02,1.725447267133200668e+01,6.816754743169605035e+01,3.270630083805822608e+01,1.633151308183377637e+01,6.504763509469498217e+01,3.215167409448687863e+01,9.229595894982303150e-01,3.119912337001068181e+00,5.546267435713474470e-01,3.300502722177754311e+00
1.579604461193084717e+02,1.704348552701636166e+01,6.764804833854515209e+01,3.271181013972313423e+01,1.612758834903188898e+01,6.452818452576997288e+01,3.216635394704717044e+01,9.158971779844726768e-01,3.119863812775179213e+00,5.454561926759637913e-01,3.296959251952101155e+00
1.580604681968688965e+02,1.693837771509478429e+01,6.739563835479356158e+01,3.271350837367980802e+01,1.600588281217640230e+01,6.424955894059516481e+01,3.217664675197567448e+01,9.324949029183819960e-01,3.146079414198396762e+00,5.368616217041335403e-01,3.324993657929362190e+00
1.581604688167572021e+02,1.683955413040099103e+01,6.716740884499873232e+01,3.271836750621021395e+01,1.587384071994611823e+01,6.397409370686020225e+01,3.217237143644837971e+01,9.657134104548728004e-01,3.193315138138530074e+00,5.459960697618342351e-01,3.380528904001923962e+00
1.582604401111602783e+02,1.668560174556537845e+01,6.678106728178015317e+01,3.272392456141685102e+01,1.573926311196414396e+01,6.368541250905886386e+01,3.217607366279381154e+01,9.463386336012344913e-01,3.095654772721289305e+00,5.478508986230394839e-01,3.283104611254478833e+00
1.584604449272155762e+02,1.642947430975988254e+01,6.617406188142442147e+01,3.273202819252842488e+01,1.548175887431120579e+01,6.310554686600264063e+01,3.224482035325479501e+01,9.477154354486767573e-01,3.068515015421780845e+00,4.872078392736298724e-01,3.248279610056111544e+00
1.588603808879852295e+02,1.590118061099934366e+01,6.485804600263945474e+01,3.273386388335500641e+01,1.492762703363195875e+01,6.184654567992053842e+01,3.228715837240292075e+01,9.735535773673849036e-01,3.011500322718916323e+00,4.467055109520856604e-01,3.196323915884610845e+00
1.589603848457336426e+02,1.578265215898516871e+01,6.456084587088355420e+01,3.273424891042544260e+01,1.479118688152735395e+01,6.150467778632058469e+01,3.229513428673787701e+01,9.914652774578147643e-01,3.056168084562969511e+00,4.391146236875655973e-01,3.242836476025589665e+00
1.590603702068328857e+02,1.563696002939401097e+01,6.419103390917724994e+01,3.273395394049811813e+01,1.464867438378834485e+01,6.117605809651254845e+01,3.230284221934138600e+01,9.882856456056661187e-01,3.014975812664701493e+00,4.311117211567321306e-01,3.201975169232594620e+00
1.591604189872741699e+02,1.550277304873699258e+01,6.385178168834561774e+01,3.273360799445318747e+01,1.450661566441345407e+01,6.084879419179381443e+01,3.231329889535548006e+01,9.961573843235385084e-01,3.002987496551803304e+00,4.203090990977074171e-01,3.191695971983094182e+00
1.592604076862335205e+02,1.538106593493949248e+01,6.354436574128405368e+01,3.273224056805384663e+01,1.435454789523890717e+01,6.051772776588653358e+01,3.235301764518504086e+01,1.026518039700585305e+00,3.026637975397520108e+00,3.792229228688057674e-01,3.218398164487776825e+00
1.593603923320770264e+02,1.522661100301383996e+01,6.314808079796297591e+01,3.272985488091659789e+01,1.420660036260436421e+01,6.016973755103487065e+01,3.238605496975567632e+01,1.020010640409475755e+00,2.978343246928105259e+00,3.437999111609215674e-01,3.166883102039772968e+00
1.594604668617248535e+02,1.510326353565630164e+01,6.284115830738555530e+01,3.273041650729710739e+01,1.406336321659728661e+01,5.982142412803622733e+01,3.237673370953120866e+01,1.039900319059015033e+00,3.019734179349327974e+00,3.536827977658987265e-01,3.213297170967091443e+00
1.595604455471038818e+02,1.494482171426545314e+01,6.243494488184008162e+01,3.272896188639498405e+01,1.391558930513387615e+01,5.946995354081183649e+01,3.237896436859486471e+01,1.029232409131576986e+00,2.964991341028245131e+00,3.499975178001193399e-01,3.158004317103684233e+00
1.596603572368621826e+02,1.481657614353484753e+01,6.211118193648787411e+01,3.273299391243060086e+01,1.376796312264406730e+01,5.911060191340785508e+01,3.236642162784650623e+01,1.048613020890780234e+00,3.000580023080019032e+00,3.665722845840946320e-01,3.199600753580636336e+00
1.597603299617767334e+02,1.465812635605883330e+01,6.171060831843840333e+01,3.273589735509851550e+01,1.361948039221391404e+01,5.874532939057372261e+01,3.237128719845227920e+01,1.038645963844919251e+00,2.965278927864680725e+00,3.646101566462363053e-01,3.163005710487928557e+00
1.598603050708770752e+02,1.450902792718650325e+01,6.133143736508785793e+01,3.273850534378657784e+01,1.346949130860971344e+01,5.837851195366810941e+01,3.237218963031315866e+01,1.039536618576789806e+00,2.952925411419748514e+00,3.663157134734191800e-01,3.151918791578884438e+00
1.599601981639862061e+02,1.436349816809831736e+01,6.095911925805039289e+01,3.274391245966161534e+01,1.331412608435472045e+01,5.801340309896457370e+01,3.236342900325091421e+01,1.049372083743596917e+00,2.945716159085819186e+00,3.804834564107011374e-01,3.150110017228274994e+00
1.600602672100067139e+02,1.423341536810533547e+01,6.062458474832268962e+01,3.274744681059338092e+01,1.316051880713379241e+01,5.764347871048728678e+01,3.238153317147033761e+01,1.072896560971543067e+00,2.981106037835402844e+00,3.659136391230433105e-01,3.189356209434676348e+00
1.601602964401245117e+02,1.405989683997970019e+01,6.017678274245401582e+01,3.275264057807513751e+01,1.299733247287096738e+01,5.726646386555668045e+01,3.240242194544273957e+01,1.062564367108732810e+00,2.910318876897335372e+00,3.502186326323979415e-01,3.117956396442556954e+00
1.602603428363800049e+02,1.391565813297446574e+01,5.980441507494077058e+01,3.275940601869836399e+01,1.283401274278863191e+01,5.688528491527245734e+01,3.245142922685639064e+01,1.081645390185833833e+00,2.919130159668313240e+00,3.079767918419733519e-01,3.128278655028782662e+00
1.603604128360748291e+02,1.376711932287189200e+01,5.941689804153424603e+01,3.276327450914798334e+01,1.266537134797261110e+01,5.649605383584205498e+01,3.249417739899751467e+01,1.101747974899280891e+00,2.920844205692191053e+00,2.690971101504686658e-01,3.133303804103848123e+00
1.604603228569030762e+02,1.360690824555703315e+01,5.899944985516862062e+01,3.277105434381487470e+01,1.250463161932775868e+01,5.611137636433645781e+01,3.251061006735937298e+01,1.102276626229274470e+00,2.888073490832162804e+00,2.604442764555017220e-01,3.102227179030784043e+00
1.605604538917541504e+02,1.345483895852807343e+01,5.860552494714249150e+01,3.277996597276018775e+01,1.233985720040180745e+01,5.570772055065183537e+01,3.252259764632586325e+01,1.114981758126265987e+00,2.897804396490656131e+00,2.573683264343245014e-01,3.115556627109596022e+00
1.606603989601135254e+02,1.332129836513185595e+01,5.825706937572237365e+01,3.278444904483107791e+01,1.218559303647098879e+01,5.532306897426440173e+01,3.252208151673576708e+01,1.135705328660867153e+00,2.934000401457971918e+00,2.623675280953108313e-01,3.157059022112679969e+00
1.609603304862976074e+02,1.285470016080869371e+01,5.704920502456474907e+01,3.280483695801787292e+01,1.169413526011457627e+01,5.413125503807495420e+01,3.258648990025189818e+01,1.160564900694117441e+00,2.917949986489794867e+00,2.183470577659747391e-01,3.147859344064470655e+00
1.610603485107421875e+02,1.269631332539511170e+01,5.664699683748075643e+01,3.280923958726787504e+01,1.153330109472345555e+01,5.374743058494573233e+01,3.261000224027350924e+01,1.163012230671656155e+00,2.899566252535024091e+00,1.992373469943657938e-01,3.130459618325912796e+00
1.611603875160217285e+02,1.254654779468565629e+01,5.626534862838860818e+01,3.281089922283063487e+01,1.137565580517415675e+01,5.336016939915950275e+01,3.262708896053356256e+01,1.170891989511499531e+00,2.905179229229105431e+00,1.838102622970723132e-01,3.137648899665502089e+00
1.612603733539581299e+02,1.240308204160226957e+01,5.590669505387652549e+01,3.281314987615269985e+01,1.121634741804230195e+01,5.299375181844497718e+01,3.263217333826526101e+01,1.186734623559967616e+00,2.912943235431548317e+00,1.809765378874388375e-01,3.150607856726723277e+00
1.613602521419525146e+02,1.225885169415532694e+01,5.554595451197373990e+01,3.281136858369738718e+01,1.105358781718060790e+01,5.262791152967177055e+01,3.264691172600268487e+01,1.205263876974719039e+00,2.918042982301969346e+00,1.644568576947023075e-01,3.161436685708685079e+00
1.614601898193359375e+02,1.211012398022215741e+01,5.517971324189761617e+01,3.281155187026859466e+01,1.089799032333389306e+01,5.227376285429092917e+01,3.264972392953836788e+01,1.212133656888264355e+00,2.905950387606687002e+00,1.618279407302267714e-01,3.152777178900176835e+00
1.615602717399597168e+02,1.197243111946820804e+01,5.484217592248705841e+01,3.280808605161657709e+01,1.074107067297746809e+01,5.192923510690292943e+01,3.265081512503495276e+01,1.231360446490739946e+00,2.912940815584128984e+00,1.572709265816243374e-01,3.166418621822712609e+00
1.616603407859802246e+02,1.183354913444492418e+01,5.450164581533551456e+01,3.280295478141185583e+01,1.060188404288336272e+01,5.159480825220141753e+01,3.264650513208736271e+01,1.231665091561561454e+00,2.906837563134097024e+00,1.564496493244931230e-01,3.160882789505565338e+00
1.617603824138641357e+02,1.170084802964199966e+01,5.417790378633321779e+01,3.279522783956912235e+01,1.045870144888513131e+01,5.125471366268208584e+01,3.264025175295605408e+01,1.242146580756868346e+00,2.923190123651131955e+00,1.549760866130682757e-01,3.179934938724281679e+00
1.618604357242584229e+02,1.157584479209549500e+01,5.386346685892088715e+01,3.278731433113681959e+01,1.032703639741452584e+01,5.092000456379449247e+01,3.262456073690220393e+01,1.248808394680969158e+00,2.943462295126394679e+00,1.627535942346156617e-01,3.201559217302202054e+00
1.619604270458221436e+02,1.142713284099622939e+01,5.348189077474043529e+01,3.278019289070451237e+01,1.017054257288805630e+01,5.057299140994169306e+01,3.264574651253996507e+01,1.256590268108173092e+00,2.908899364798742226e+00,1.344463781645472977e-01,3.171559623439587750e+00
1.620604183673858643e+02,1.130594375324343659e+01,5.314471333832228339e+01,3.277188064107574661e+01,1.002851053437645668e+01,5.023680575986352892e+01,3.265123992657423457e+01,1.277433218866979914e+00,2.907907578458754472e+00,1.206407145015120363e-01,3.178414116429472802e+00
1.622602863311767578e+02,1.110387705262784941e+01,5.250853258952838587e+01,3.275736309491016129e+01,9.770850274525182400e+00,4.957997617257964862e+01,3.265194774889878460e+01,1.333026778102667009e+00,2.928556416948737251e+00,1.054153460113766982e-01,3.219396756158690920e+00
1.623602576255798340e+02,1.101767734936672838e+01,5.217897431739149994e+01,3.275153762939471846e+01,9.620633606684512174e+00,4.925711020650817318e+01,3.267045729209731064e+01,1.397043742682216205e+00,2.921864110883326759e+00,8.108033729740782292e-02,3.239690590555185601e+00
1.625602667331695557e+02,1.089942775612964887e+01,5.155359365299223384e+01,3.274484147520741573e+01,9.432004837853982693e+00,4.861556064798744359e+01,3.267092414792769972e+01,1.467422918275666177e+00,2.938033005004790255e+00,7.391732727971600525e-02,3.284940141136566627e+00
1.626603975296020508e+02,1.086507687725412730e+01,5.125733844487984925e+01,3.274604046140557756e+01,9.379032586383807768e+00,4.829933775589947942e+01,3.267071261301188656e+01,1.486044290870319529e+00,2.958000688980369830e+00,7.532784839369099927e-02,3.311158406838947244e+00
1.627604000568389893e+02,1.083447128953803151e+01,5.090703511977528706e+01,3.274610930188443803e+01,9.342449545221418461e+00,4.798575235231048453e+01,3.271174298179112583e+01,1.492021744316613052e+00,2.921282767464802532e+00,3.436632009331219706e-02,3.280427249148677671e+00
1.628603243827819824e+02,1.082495235329857408e+01,5.059562871844799758e+01,3.275079012278997226e+01,9.330067667375836038e+00,4.767026123948711813e+01,3.273972782463557962e+01,1.494884685922738043e+00,2.925367478960879453e+00,1.106229815439263575e-02,3.285205851329366933e+00
1.629603347778320312e+02,1.082406765623545120e+01,5.029060152804826345e+01,3.275241561823719394e+01,9.330537722644974608e+00,4.736889321060383651e+01,3.276432753385294916e+01,1.493529933590476588e+00,2.921708317444426939e+00,-1.191191561575521973e-02,3.281334034884037187e+00
1.630602376461029053e+02,1.082875840872444151e+01,4.998061370730857789e+01,3.275952297332739249e+01,9.331688691831530491e+00,4.706469255078288683e+01,3.274875780149233151e+01,1.497069716892911018e+00,2.915921156525691060e+00,1.076517183506098263e-02,3.277793437243503583e+00
1.631602518558502197e+02,1.084174489819730880e+01,4.962441238839977586e+01,3.276665393436081786e+01,9.344488281405084251e+00,4.675419647246238242e+01,3.272522873522105868e+01,1.497256616792224548e+00,2.870215915937393447e+00,4.142519913975917234e-02,3.237534992513933840e+00
1.633601441383361816e+02,1.087215188470645266e+01,4.895639532836289476e+01,3.277841599100684533e+01,9.359534450571109332e+00,4.608322143825093775e+01,3.273046605431549949e+01,1.512617434135343331e+00,2.873173890111957007e+00,4.794993669134584025e-02,3.247374154805689805e+00
1.634601902961730957e+02,1.088639679849405972e+01,4.859695720190082113e+01,3.277783049754746969e+01,9.368876474922807063e+00,4.573745237470340186e+01,3.272834514459389510e+01,1.517520323571252661e+00,2.859504827197419274e+00,4.948535295357459063e-02,3.237604761142731213e+00
1.635602540969848633e+02,1.089902273269077071e+01,4.823728295979650227e+01,3.277723353717989596e+01,9.364333475149939190e+00,4.539882142649456398e+01,3.275919811010192717e+01,1.534689257540831520e+00,2.838461533301938289e+00,1.803542707796879085e-02,3.226834403850917354e+00
1.636603345870971680e+02,1.090895464550589544e+01,4.787912671492548355e+01,3.277403781931821669e+01,9.363205726596570244e+00,4.504268795269127423e+01,3.277288796581090224e+01,1.545748918909325198e+00,2.836438762234209321e+00,1.149853507314446688e-03,3.230282633822800786e+00
1.637603650093078613e+02,1.091436733178951712e+01,4.751761416734441923e+01,3.277241153785944050e+01,9.366339078431355603e+00,4.468464657168782139e+01,3.275372181846296371e+01,1.548028253358161521e+00,2.832967595656597837e+00,1.868971939647678937e-02,3.228381355547476517e+00
1.638603494167327881e+02,1.091316215997676764e+01,4.715787652441422750e+01,3.276875048540090063e+01,9.372253793172227176e+00,4.430978584839586176e+01,3.276219416411143470e+01,1.540908366804540464e+00,2.848090676018365741e+00,6.556321289465927293e-03,3.238218967126812231e+00
1.640603506565093994e+02,1.090082343897929462e+01,4.637081230681778266e+01,3.275803292073018014e+01,9.342616508517792795e+00,4.352839998161584845e+01,3.278243556613199416e+01,1.558206930461501827e+00,2.842412325201934209e+00,-2.440264540181402708e-02,3.241590991118516563e+00
1.641603131294250488e+02,1.089077456881144101e+01,4.593078259431615606e+01,3.275638568249828353e+01,9.321077563507689234e+00,4.313412687288267477e+01,3.280178264691082290e+01,1.569697005303751780e+00,2.796655721433481290e+00,-4.539696441253937564e-02,3.207380987201873701e+00
1.642602963447570801e+02,1.087842142227753861e+01,4.549858333744757743e+01,3.275116459866465846e+01,9.301479694482486238e+00,4.272236926901462084e+01,3.279006194321914336e+01,1.576941727795052373e+00,2.776214068432956594e+00,-3.889734455448490280e-02,3.193058529065777140e+00
