time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.124613947868347168e+02,1.627003497818075317e+01,5.612452971178600336e+01,2.992261685717934938e+01,1.505790683914771222e+01,5.343588469351685433e+01,2.961976508762449001e+01,1.212128139033040952e+00,2.688645018269149034e+00,3.028517695548593736e-01,2.964757301031860859e+00
1.125614078044891357e+02,1.619701192453809924e+01,5.580192006640311320e+01,2.992224308657481302e+01,1.498546643075076190e+01,5.314255938034575877e+01,2.962511609718717409e+01,1.211545493787337335e+00,2.659360686057354428e+00,2.971269893876389290e-01,2.937401264704297965e+00
1.126615281105041504e+02,1.612372944124996721e+01,5.550425857837097965e+01,2.992116721929880541e+01,1.490686411240338671e+01,5.284176066349419898e+01,2.961020238522726444e+01,1.216865328846580496e+00,2.662497914876780669e+00,3.109648340715409631e-01,2.943867439831699073e+00
1.127614970207214355e+02,1.604464139615000207e+01,5.519244025374550233e+01,2.992197432439712301e+01,1.481563631842681161e+01,5.253667042633720996e+01,2.962421867030297307e+01,1.229005077723190453e+00,2.655769827408292372e+00,2.977556540941499463e-01,2.941466519746007702e+00
1.128615524768829346e+02,1.595874500015387554e+01,5.486805784651725304e+01,2.992449929178024348e+01,1.471616033415847724e+01,5.222978868994231050e+01,2.964298466968078927e+01,1.242584665995398296e+00,2.638269156574942542e+00,2.815146220994542148e-01,2.929800552453588391e+00
1.129616520404815674e+02,1.586506963040783269e+01,5.452930847419396088e+01,2.992531388628038513e+01,1.461983153834215088e+01,5.190894033398561191e+01,2.964741443148571420e+01,1.245238092065681812e+00,2.620368140208348962e+00,2.778994547946709304e-01,2.914476831804555079e+00
1.130615746974945068e+02,1.577253672003574891e+01,5.421342524844062893e+01,2.992847108649823440e+01,1.451781356634507603e+01,5.158972994490567032e+01,2.966146667383380375e+01,1.254723153690672888e+00,2.623695303534958612e+00,2.670044126644306459e-01,2.920513412840479273e+00
1.131614491939544678e+02,1.567665805126965495e+01,5.388725140988557882e+01,2.993027285631868750e+01,1.441354845736271528e+01,5.125983336358284248e+01,2.967666168439957275e+01,1.263109593906939665e+00,2.627418046302736343e+00,2.536111719191147529e-01,2.926275800873736621e+00
1.132614917755126953e+02,1.556367010678326679e+01,5.353665361929106581e+01,2.993432443719192904e+01,1.430340263897592479e+01,5.092992948090703464e+01,2.969786806967130488e+01,1.260267467807342001e+00,2.606724138384031164e+00,2.364563675206241555e-01,2.905029507214780260e+00
1.133614497184753418e+02,1.545178502413342869e+01,5.318738615103718814e+01,2.993657535643246348e+01,1.419644539357821955e+01,5.058942989564560833e+01,2.969908293288690970e+01,1.255339630555209141e+00,2.597956255391579816e+00,2.374924235455537769e-01,2.895109142020775295e+00
1.134615390300750732e+02,1.534204616864839998e+01,5.284264925917378974e+01,2.994002785245721654e+01,1.407590486860452472e+01,5.024119334018828908e+01,2.970891329813461113e+01,1.266141300043875262e+00,2.601455918985500659e+00,2.311145543226054144e-01,2.902430124451099935e+00
1.135615506172180176e+02,1.520816131069048716e+01,5.247631093467466457e+01,2.994368804482976287e+01,1.394147701273553608e+01,4.988931486893550016e+01,2.970934201304098110e+01,1.266684297954951077e+00,2.586996065739164408e+00,2.343460317887817723e-01,2.889975054814607258e+00
1.136615288257598877e+02,1.507984988144098715e+01,5.211803113573770219e+01,2.994651009290302568e+01,1.381232956738507767e+01,4.952960122094948758e+01,2.971216867641332371e+01,1.267520314055909481e+00,2.588429914788214603e+00,2.343414164897019702e-01,2.891624641926630712e+00
1.137615697383880615e+02,1.494358411796300246e+01,5.175731310324471934e+01,2.994941527432688133e+01,1.368053501451157672e+01,4.916620017838211254e+01,2.972922279182481731e+01,1.263049103451425736e+00,2.591112924862606803e+00,2.201924825020640242e-01,2.890959002903694675e+00
1.138615131378173828e+02,1.481322296754393086e+01,5.140495016044902599e+01,2.995240012878569758e+01,1.354938355508509318e+01,4.880839288661901776e+01,2.976540535560879874e+01,1.263839412458837685e+00,2.596557273830008228e+00,1.869947731768988319e-01,2.893849820215157909e+00
1.139614329338073730e+02,1.466642114416643139e+01,5.101287030206151485e+01,2.995821077573690516e+01,1.339332970474324469e+01,4.843881236624061160e+01,2.978572484714370816e+01,1.273091439423186699e+00,2.574057935820903253e+00,1.724859285931970021e-01,2.876853744224379117e+00
1.140614800453186035e+02,1.450735220409936588e+01,5.063811998790176006e+01,2.996424949738614885e+01,1.323462119481796861e+01,4.806675800394216935e+01,2.981619330377271737e+01,1.272731009281397263e+00,2.571361983959590702e+00,1.480561936134314749e-01,2.872919649242969165e+00
1.142614560127258301e+02,1.419222127589682536e+01,4.987039122528842228e+01,2.997282194694236779e+01,1.290817785922035554e+01,4.731829738030775445e+01,2.982781345433945219e+01,1.284043416676469818e+00,2.552093844980667825e+00,1.450084926029155952e-01,2.860590490165511479e+00
1.143615021705627441e+02,1.401571389447632932e+01,4.948154367310391422e+01,2.997510299058655292e+01,1.274411848384518819e+01,4.694248370640696066e+01,2.983233927341163039e+01,1.271595410631141121e+00,2.539059966696953552e+00,1.427637171749225331e-01,2.843266058912341077e+00
1.144614751338958740e+02,1.384420788412631431e+01,4.908399218979431566e+01,2.997810283394892750e+01,1.256867099690303746e+01,4.655906463312734900e+01,2.986561065496767142e+01,1.275536887223276850e+00,2.524927556666966666e+00,1.124921789812560746e-01,2.831061286411054922e+00
1.145614669322967529e+02,1.367816569168407170e+01,4.869883274626693037e+01,2.998332169497845356e+01,1.237688871286737857e+01,4.617122078554830011e+01,2.988328392372258691e+01,1.301276978816693131e+00,2.527611960718630257e+00,1.000377712558666587e-01,2.844670728791650394e+00
1.146614251136779785e+02,1.351435150962661247e+01,4.834635272292758401e+01,2.998720082474641302e+01,1.219262743435454333e+01,4.578192934160074401e+01,2.987480831395770053e+01,1.321724075272069143e+00,2.564423381326840001e+00,1.123925107887124852e-01,2.887187885526499631e+00
1.147614283561706543e+02,1.331319984922322419e+01,4.789582473205919655e+01,2.999392852769609163e+01,1.200437069737349383e+01,4.537594181650560188e+01,2.987543436011138098e+01,1.308829151849730366e+00,2.519882915553594671e+00,1.184941675847106524e-01,2.841986017661269681e+00
1.148615524768829346e+02,1.311249951304266226e+01,4.748575603417904034e+01,2.999861897597074645e+01,1.180988122914940952e+01,4.496562685648807189e+01,2.989165489230135009e+01,1.302618283893252737e+00,2.520129177690968447e+00,1.069640836693963593e-01,2.838891822697299006e+00
1.149615061283111572e+02,1.293714942424755954e+01,4.708591815323985941e+01,3.000100629911173300e+01,1.161756229766207049e+01,4.457339706241180011e+01,2.992667639526118251e+01,1.319587126585489045e+00,2.512521090828059300e+00,7.432990385055049387e-02,2.838942998919210758e+00
1.150615231990814209e+02,1.276248059336966101e+01,4.670730618522883759e+01,3.000649851564243775e+01,1.142164812212094560e+01,4.419219443306421624e+01,2.992855914395924088e+01,1.340832471248715407e+00,2.515111752164621350e+00,7.793937168319686748e-02,2.851261718518645960e+00
1.151615369319915771e+02,1.256830416197365352e+01,4.626643356715172217e+01,3.000699244937306531e+01,1.122171341781189824e+01,4.379197437546129379e+01,2.994988023007498512e+01,1.346590744161755282e+00,2.474459191690428383e+00,5.711221929808019127e-02,2.817714806220904755e+00
1.152614829540252686e+02,1.237077102211963187e+01,4.585351879669038766e+01,3.000920607020134767e+01,1.102441397893565878e+01,4.338705420850685357e+01,2.996009317541932049e+01,1.346357043183973090e+00,2.466464588183534090e+00,4.911289478202718328e-02,2.810433583795982848e+00
1.153615112304687500e+02,1.220541728442918838e+01,4.546663784490183247e+01,3.000875509308539080e+01,1.081852478992443700e+01,4.297834684492879376e+01,3.000179365688937594e+01,1.386892494504751383e+00,2.488290999973038709e+00,6.961436196014858524e-03,2.848703451301020984e+00
1.154615020751953125e+02,1.205714398734941284e+01,4.512707897636563814e+01,3.001263192023413495e+01,1.062666979962044955e+01,4.256761837517932179e+01,3.002758741112428709e+01,1.430474187728963287e+00,2.559460601186316353e+00,-1.495549089015213440e-02,2.932118455569559856e+00
1.155614490509033203e+02,1.184818268105629180e+01,4.463946445419956177e+01,3.001523892109529967e+01,1.044108421916061502e+01,4.216280912179423979e+01,3.003400507718185608e+01,1.407098461895676778e+00,2.476655332405321985e+00,-1.876615608655640699e-02,2.848525914506512269e+00
1.156613674163818359e+02,1.167071832853163471e+01,4.425076939760599259e+01,3.001810703365403654e+01,1.026266622215094415e+01,4.176530962599925090e+01,3.002194291192066444e+01,1.408052106380690560e+00,2.485459771606741697e+00,-3.835878266627901212e-03,2.856595127861246919e+00
1.157613554000854492e+02,1.150692365758033731e+01,4.386782048934926337e+01,3.002134364515593035e+01,1.008800942293176206e+01,4.138242818501417730e+01,3.003089717359101485e+01,1.418914234648575246e+00,2.485392304335086067e+00,-9.553528435084501780e-03,2.861919597340564891e+00
1.158613023757934570e+02,1.135010163639489988e+01,4.349412077900390727e+01,3.002856290365234671e+01,9.910387294541086689e+00,4.099420186749021866e+01,3.008063711420506792e+01,1.439714341853813195e+00,2.499918911513688613e+00,-5.207421055272121180e-02,2.885322109173953820e+00
1.160613784790039062e+02,1.104549922734783607e+01,4.274967274180394128e+01,3.005096709689611600e+01,9.574315615263328638e+00,4.024787717731284431e+01,3.008328016556210116e+01,1.471183612084507430e+00,2.501795564491096968e+00,-3.231306866598515626e-02,2.902482799497691612e+00
1.161614258289337158e+02,1.089575665708538033e+01,4.240714719543125000e+01,3.006071882272207318e+01,9.419675028074514955e+00,3.989834280336671668e+01,3.013374046491961522e+01,1.476081629010865370e+00,2.508804392064533317e+00,-7.302164219754203600e-02,2.911743225865716767e+00
1.162615072727203369e+02,1.075635230202932213e+01,4.207549483265906787e+01,3.006979381846314325e+01,9.270087983896059924e+00,3.955777646035230077e+01,3.016115099495532093e+01,1.486264318133262208e+00,2.517718372306767094e+00,-9.135717649217767189e-02,2.925104025381625839e+00
1.165614683628082275e+02,1.036312562179761443e+01,4.111491696334413604e+01,3.009771562955899782e+01,8.838282083456062921e+00,3.857712124943654430e+01,3.022627700014808028e+01,1.524843538341551508e+00,2.537795713907591733e+00,-1.285613705890824576e-01,2.963457934231135571e+00
1.166614632606506348e+02,1.024453453170018236e+01,4.080420489742380852e+01,3.010256187668945316e+01,8.700809286365995376e+00,3.826818975869960582e+01,3.024643790520237019e+01,1.543725245334186980e+00,2.536015138724202700e+00,-1.438760285129170313e-01,2.972399826487190921e+00
1.167614057064056396e+02,1.013492922100111393e+01,4.050348882745903012e+01,3.010800365447439830e+01,8.583929624895057842e+00,3.797210680475112099e+01,3.023136955534156201e+01,1.550999596106056089e+00,2.531382022707909130e+00,-1.233659008671637025e-01,2.971315169669266343e+00
1.168614215850830078e+02,1.003408388254447559e+01,4.019936555642766507e+01,3.011073508563140777e+01,8.471631119500489859e+00,3.767436323058782932e+01,3.018984333108721074e+01,1.562452763043985726e+00,2.525002325839835748e+00,-7.910824545580297240e-02,2.970379352328496925e+00
1.169614572525024414e+02,9.944480527520493496e+00,3.991888612196388664e+01,3.011122624647242318e+01,8.363412141424250379e+00,3.738497488758683573e+01,3.016898526027924987e+01,1.581068386096243117e+00,2.533911234377050903e+00,-5.775901380682668673e-02,2.987276265913674234e+00
1.170614299774169922e+02,9.857925453879699873e+00,3.961683490913296879e+01,3.010883738242521801e+01,8.257931106485425943e+00,3.709186348229148678e+01,3.018224828163430473e+01,1.599994347394273930e+00,2.524971426841482014e+00,-7.341089920908672184e-02,2.990125712772328193e+00
1.172614777088165283e+02,9.718127921059263485e+00,3.901176474903041935e+01,3.009815525270342107e+01,8.073213227527569202e+00,3.647752758538248941e+01,3.023840738207938017e+01,1.644914693531694283e+00,2.534237163647929947e+00,-1.402521293759591003e-01,3.024528560024729362e+00
1.173614952564239502e+02,9.660231247543309863e+00,3.869947502338958856e+01,3.009148986101342871e+01,7.999499450904494324e+00,3.618207093672445751e+01,3.022096492683236235e+01,1.660731796638815538e+00,2.517404086665131047e+00,-1.294750658189336434e-01,3.018628368745365886e+00
1.174614539146423340e+02,9.604010462347670085e+00,3.836582736294148077e+01,3.008914826921225227e+01,7.934700641154700307e+00,3.586729097257048693e+01,3.027278292857032227e+01,1.669309821192969778e+00,2.498536390370993843e+00,-1.836346593580699960e-01,3.010481865292826242e+00
1.175614025592803955e+02,9.566350129966942006e+00,3.807073657071702399e+01,3.007988932072710142e+01,7.880302734032184730e+00,3.555569580286694986e+01,3.030533471323234451e+01,1.686047395934757276e+00,2.515040767850074133e+00,-2.254453925052430918e-01,3.036282514900105589e+00
1.176612906455993652e+02,9.534354347541372121e+00,3.778462676852743840e+01,3.007590715555553729e+01,7.861003254508453608e+00,3.525097569456653446e+01,3.022865822087878129e+01,1.673351093032918513e+00,2.533651073960903943e+00,-1.527510653232440063e-01,3.040201396798424494e+00
1.177611906528472900e+02,9.501135714125027221e+00,3.743013546897380195e+01,3.007416993492438451e+01,7.797064188000053520e+00,3.492797366417030958e+01,3.028061465430601373e+01,1.704071526124973701e+00,2.502161804803492373e+00,-2.064447193816292270e-01,3.034352136079121465e+00
1.178612618446350098e+02,9.474385535501157918e+00,3.709334177507282249e+01,3.006949930724783826e+01,7.744984391579956551e+00,3.460070974313038050e+01,3.029485186943870900e+01,1.729401143921201367e+00,2.492632031942441984e+00,-2.253525621908707421e-01,3.042174640047388579e+00
1.179613630771636963e+02,9.444187345124317901e+00,3.674353032231742588e+01,3.005987166690240286e+01,7.712770487177106560e+00,3.427253152899621114e+01,3.026572340439808428e+01,1.731416857947211341e+00,2.470998793321214748e+00,-2.058517374956814194e-01,3.024237806523932370e+00
